1,60,2,1
2,49,79,1
3,51,90,1
4,38,96,1
5,58,56,1
6,16,60,1
7,31,12,1
8,81,30,1
9,58,8,1
10,73,49,1
11,60,16,1
12,65,89,1
13,19,9,1
14,42,42,1
15,76,59,1
16,56,68,1
17,67,80,1
18,94,47,1
19,31,11,1
20,66,97,1
21,13,69,1
22,99,15,1
23,66,36,1
24,72,38,1
25,97,33,1
26,31,30,1
27,90,21,1
28,27,66,1
29,13,53,1
30,96,52,1
31,71,52,1
32,6,88,1
33,54,71,1
34,70,50,1
35,9,83,1
36,21,21,1
37,90,31,1
38,21,55,1
39,27,60,1
40,41,12,1
41,71,11,1
42,39,49,1
43,43,5,1
44,84,19,1
45,42,45,1
46,2,13,1
47,34,17,1
48,53,36,1
49,75,3,1
50,78,73,1
51,8,3,1
52,81,43,1
53,1,97,1
54,9,77,1
55,31,69,1
56,53,73,1
57,7,79,1
58,92,49,1
59,39,86,1
60,7,22,1
61,13,11,1
62,30,88,1
63,28,94,1
64,64,86,1
65,24,24,1
66,99,9,1
67,2,16,1
68,45,5,1
69,52,43,1
70,59,61,1
71,31,57,1
72,16,71,1
73,88,39,1
74,13,4,1
75,58,61,1
76,51,69,1
77,96,57,1
78,30,99,1
79,53,30,1
80,81,92,1
81,89,76,1
82,45,86,1
83,41,75,1
84,19,60,1
85,64,28,1
86,17,22,1
87,97,58,1
88,46,35,1
89,2,96,1
90,59,35,1
91,70,83,1
92,13,20,1
93,23,73,1
94,48,13,1
95,52,26,1
96,47,4,1
97,71,96,1
98,5,20,1
99,40,53,1
100,16,66,1
101,27,71,1
102,85,1,1
103,94,91,1
104,70,23,1
105,88,65,1
106,64,16,1
107,96,76,1
108,16,45,1
109,51,24,1
110,98,95,1
111,35,3,1
112,14,63,1
113,61,37,1
114,66,23,1
115,41,47,1
116,43,56,1
117,75,32,1
118,19,33,1
119,87,40,1
120,56,14,1
121,46,58,1
122,44,88,1
123,46,41,1
124,12,19,1
125,99,71,1
126,61,64,1
127,20,83,1
128,4,16,1
129,49,38,1
130,17,54,1
131,61,76,1
132,44,80,1
133,45,99,1
134,96,61,1
135,26,30,1
136,4,53,1
137,61,9,1
138,38,79,1
139,6,59,1
140,10,3,1
141,29,23,1
142,56,43,1
143,48,91,1
144,57,24,1
145,99,53,1
146,59,82,1
147,14,68,1
148,86,47,1
149,54,75,1
150,75,38,1
151,69,30,1
152,89,27,1
153,49,26,1
154,88,62,1
155,1,17,1
156,43,60,1
157,25,26,1
158,3,29,1
159,70,82,1
160,48,15,1
161,87,18,1
162,44,23,1
163,89,44,1
164,26,89,1
165,83,99,1
166,2,22,1
167,13,55,1
168,87,52,1
169,44,90,1
170,91,90,1
171,49,4,1
172,58,48,1
173,2,12,1
174,2,89,1
175,16,82,1
176,80,71,1
177,90,69,1
178,33,34,1
179,78,18,1
180,20,55,1
181,99,96,1
182,35,19,1
183,24,34,1
184,77,73,1
185,47,58,1
186,64,42,1
187,45,58,1
188,35,26,1
189,19,15,1
190,50,55,1
191,48,11,1
192,37,67,1
193,65,95,1
194,19,0,1
195,96,20,1
196,69,21,1
197,5,43,1
198,51,18,1
199,8,73,1
200,8,91,1
201,6,68,1
202,69,31,1
203,89,69,1
204,56,81,1
205,20,72,1
206,83,74,1
207,21,38,1
208,68,85,1
209,67,74,1
210,72,78,1
211,18,14,1
212,70,95,1
