1,36,21,1
2,68,29,1
3,64,91,1
4,24,85,1
5,93,6,1
6,63,43,1
7,58,46,1
8,96,14,1
9,42,84,1
10,38,17,1
11,79,20,1
12,75,97,1
13,56,97,1
14,57,39,1
15,0,78,1
16,44,59,1
17,54,37,1
18,34,18,1
19,91,65,1
20,77,2,1
21,70,28,1
22,39,23,1
23,47,77,1
24,9,40,1
25,12,96,1
26,63,71,1
27,94,61,1
28,99,62,1
29,99,13,1
30,18,95,1
31,65,35,1
32,7,88,1
33,12,60,1
34,32,9,1
35,55,24,1
36,54,93,1
37,87,89,1
38,97,4,1
39,6,86,1
40,90,14,1
41,90,69,1
42,36,95,1
43,83,6,1
44,82,67,1
45,98,41,1
46,13,65,1
47,14,64,1
48,50,24,1
49,5,50,1
50,20,13,1
51,37,10,1
52,20,72,1
53,39,40,1
54,30,35,1
55,73,91,1
56,23,56,1
57,74,48,1
58,85,74,1
59,22,56,1
60,28,10,1
61,7,71,1
62,54,50,1
63,24,84,1
64,26,66,1
65,16,55,1
66,64,53,1
67,88,74,1
68,29,22,1
69,95,81,1
70,91,62,1
71,32,48,1
72,55,70,1
73,84,35,1
74,13,47,1
75,23,70,1
76,5,45,1
77,30,51,1
78,16,57,1
79,82,53,1
80,87,17,1
1,36,22,2
2,68,28,2
3,64,90,2
4,25,84,2
5,92,7,2
6,64,42,2
7,57,45,2
8,96,14,2
9,43,85,2
10,37,18,2
11,80,21,2
12,76,96,2
13,57,97,2
14,56,39,2
15,0,79,2
16,43,59,2
17,54,37,2
18,34,19,2
19,90,65,2
20,76,3,2
21,70,27,2
22,40,23,2
23,46,76,2
24,9,41,2
25,13,96,2
26,64,72,2
27,94,62,2
28,99,63,2
29,98,14,2
30,18,95,2
31,65,34,2
32,8,88,2
33,11,61,2
34,33,10,2
35,56,23,2
36,55,92,2
37,88,90,2
38,98,3,2
39,7,85,2
40,89,13,2
41,91,69,2
42,37,96,2
43,84,5,2
44,81,67,2
45,97,40,2
46,14,65,2
47,13,63,2
48,50,23,2
49,5,49,2
50,19,12,2
51,36,11,2
52,21,71,2
53,40,39,2
54,30,34,2
55,73,91,2
56,24,57,2
57,73,49,2
58,86,74,2
59,23,57,2
60,28,10,2
61,7,70,2
62,55,49,2
63,23,84,2
64,26,65,2
65,16,55,2
66,65,53,2
67,87,74,2
68,30,22,2
69,96,81,2
70,91,62,2
71,32,47,2
72,54,71,2
73,85,35,2
74,13,47,2
75,24,70,2
76,4,46,2
77,31,52,2
78,16,56,2
79,81,52,2
80,86,18,2
1,36,21,3
2,68,28,3
3,63,91,3
4,26,83,3
5,91,7,3
6,64,42,3
7,57,44,3
8,97,15,3
9,44,85,3
10,37,18,3
11,80,21,3
12,77,96,3
13,58,96,3
14,55,40,3
15,0,78,3
16,43,60,3
17,53,37,3
18,35,19,3
19,89,65,3
20,76,3,3
21,69,28,3
22,40,22,3
23,45,77,3
24,10,42,3
25,13,97,3
26,64,72,3
27,94,62,3
28,98,64,3
29,98,15,3
30,18,94,3
31,65,34,3
32,9,87,3
33,11,62,3
34,33,9,3
35,57,24,3
36,54,91,3
37,88,89,3
38,98,3,3
39,8,84,3
40,89,14,3
41,91,70,3
42,36,96,3
43,85,6,3
44,81,66,3
45,97,40,3
46,13,66,3
47,12,62,3
48,50,23,3
49,5,50,3
50,20,11,3
51,36,11,3
52,20,70,3
53,41,39,3
54,30,35,3
55,72,92,3
56,24,58,3
57,72,48,3
58,86,74,3
59,24,56,3
60,28,10,3
61,7,71,3
62,54,50,3
63,22,84,3
64,25,64,3
65,17,54,3
66,65,53,3
67,87,75,3
68,30,23,3
69,96,80,3
70,92,62,3
71,32,47,3
72,54,71,3
73,84,35,3
74,12,46,3
75,23,69,3
76,3,47,3
77,30,53,3
78,16,55,3
79,82,51,3
80,85,18,3
1,35,22,4
2,67,28,4
3,63,91,4
4,27,82,4
5,91,6,4
6,63,41,4
7,56,45,4
8,96,15,4
9,44,84,4
10,36,17,4
11,81,20,4
12,76,95,4
13,58,97,4
14,55,41,4
15,0,78,4
16,43,59,4
17,52,36,4
18,35,18,4
19,90,64,4
20,77,2,4
21,69,29,4
22,39,23,4
23,45,77,4
24,9,41,4
25,13,98,4
26,65,72,4
27,93,62,4
28,97,64,4
29,98,16,4
30,19,94,4
31,65,34,4
32,10,88,4
33,11,61,4
34,32,9,4
35,57,25,4
36,55,91,4
37,87,90,4
38,98,3,4
39,7,83,4
40,90,13,4
41,90,70,4
42,36,95,4
43,84,5,4
44,80,67,4
45,97,40,4
46,14,65,4
47,11,63,4
48,51,23,4
49,4,51,4
50,19,10,4
51,35,11,4
52,21,69,4
53,42,39,4
54,31,36,4
55,73,93,4
56,23,58,4
57,71,48,4
58,85,73,4
59,25,57,4
60,28,11,4
61,7,70,4
62,53,49,4
63,23,83,4
64,25,63,4
65,17,55,4
66,66,54,4
67,87,74,4
68,30,22,4
69,96,81,4
70,92,62,4
71,31,46,4
72,55,72,4
73,85,35,4
74,12,47,4
75,23,68,4
76,2,48,4
77,31,54,4
78,15,55,4
79,82,51,4
80,84,19,4
1,35,22,5
2,66,29,5
3,63,91,5
4,26,83,5
5,90,6,5
6,62,42,5
7,57,45,5
8,97,15,5
9,44,84,5
10,35,16,5
11,82,20,5
12,75,95,5
13,57,97,5
14,56,42,5
15,1,77,5
16,44,60,5
17,52,35,5
18,36,19,5
19,91,65,5
20,76,3,5
21,68,29,5
22,38,23,5
23,45,78,5
24,8,40,5
25,13,99,5
26,66,73,5
27,94,62,5
28,97,63,5
29,97,17,5
30,20,93,5
31,65,33,5
32,11,89,5
33,11,62,5
34,31,10,5
35,58,25,5
36,56,90,5
37,86,90,5
38,98,3,5
39,6,82,5
40,91,12,5
41,91,71,5
42,36,95,5
43,84,4,5
44,80,67,5
45,96,39,5
46,15,66,5
47,11,64,5
48,52,24,5
49,5,50,5
50,19,11,5
51,36,11,5
52,21,70,5
53,41,40,5
54,31,35,5
55,73,93,5
56,24,57,5
57,71,48,5
58,84,73,5
59,25,58,5
60,29,12,5
61,8,71,5
62,52,49,5
63,23,83,5
64,25,64,5
65,17,56,5
66,67,55,5
67,88,74,5
68,30,21,5
69,95,81,5
70,92,62,5
71,32,47,5
72,56,71,5
73,85,36,5
74,13,47,5
75,22,68,5
76,2,47,5
77,31,54,5
78,15,54,5
79,81,52,5
80,85,19,5
1,36,21,6
2,65,30,6
3,64,91,6
4,25,83,6
5,89,5,6
6,61,43,6
7,58,46,6
8,97,16,6
9,45,83,6
10,34,17,6
11,81,20,6
12,75,95,6
13,58,98,6
14,57,42,6
15,1,77,6
16,43,60,6
17,51,35,6
18,36,19,6
19,92,66,6
20,75,2,6
21,67,29,6
22,38,23,6
23,44,78,6
24,9,39,6
25,12,99,6
26,65,74,6
27,93,63,6
28,98,64,6
29,98,18,6
30,20,94,6
31,66,32,6
32,12,88,6
33,11,62,6
34,30,10,6
35,57,26,6
36,55,91,6
37,85,91,6
38,97,4,6
39,7,81,6
40,92,13,6
41,91,72,6
42,37,96,6
43,85,3,6
44,81,67,6
45,97,39,6
46,14,67,6
47,12,64,6
48,53,23,6
49,4,49,6
50,19,11,6
51,35,12,6
52,21,71,6
53,41,40,6
54,30,34,6
55,74,93,6
56,25,57,6
57,71,49,6
58,84,72,6
59,24,58,6
60,29,11,6
61,7,71,6
62,53,49,6
63,22,82,6
64,24,64,6
65,16,57,6
66,68,54,6
67,87,74,6
68,29,22,6
69,96,81,6
70,92,61,6
71,31,46,6
72,56,72,6
73,84,37,6
74,14,48,6
75,21,69,6
76,2,47,6
77,32,53,6
78,15,53,6
79,81,52,6
80,85,18,6
1,37,22,7
2,65,30,7
3,64,92,7
4,26,83,7
5,89,6,7
6,60,44,7
7,57,45,7
8,98,17,7
9,46,82,7
10,34,16,7
11,81,20,7
12,74,94,7
13,57,99,7
14,57,41,7
15,0,77,7
16,43,59,7
17,50,34,7
18,37,20,7
19,91,67,7
20,76,3,7
21,67,29,7
22,37,23,7
23,45,78,7
24,9,38,7
25,13,98,7
26,66,73,7
27,93,62,7
28,99,64,7
29,98,18,7
30,21,94,7
31,67,32,7
32,11,88,7
33,11,63,7
34,31,11,7
35,56,25,7
36,55,92,7
37,85,92,7
38,98,3,7
39,6,81,7
40,92,12,7
41,90,72,7
42,38,97,7
43,85,4,7
44,82,68,7
45,97,39,7
46,15,67,7
47,11,65,7
48,52,24,7
49,3,48,7
50,19,11,7
51,35,11,7
52,22,70,7
53,41,39,7
54,29,34,7
55,75,94,7
56,25,58,7
57,71,48,7
58,84,71,7
59,25,57,7
60,29,10,7
61,7,72,7
62,54,49,7
63,22,82,7
64,23,63,7
65,17,58,7
66,69,55,7
67,86,74,7
68,30,23,7
69,96,80,7
70,93,60,7
71,32,47,7
72,56,72,7
73,83,36,7
74,15,47,7
75,20,69,7
76,1,47,7
77,31,54,7
78,15,52,7
79,80,52,7
80,84,19,7
1,37,22,8
2,65,29,8
3,64,91,8
4,25,82,8
5,90,7,8
6,59,43,8
7,56,46,8
8,98,16,8
9,46,81,8
10,35,17,8
11,80,20,8
12,73,93,8
13,56,98,8
14,56,41,8
15,1,77,8
16,42,59,8
17,51,35,8
18,36,19,8
19,91,66,8
20,77,4,8
21,68,28,8
22,38,22,8
23,45,79,8
24,10,37,8
25,13,97,8
26,65,74,8
27,92,62,8
28,99,65,8
29,98,19,8
30,20,93,8
31,66,32,8
32,10,89,8
33,12,64,8
34,31,10,8
35,56,24,8
36,56,92,8
37,86,91,8
38,99,2,8
39,5,80,8
40,91,12,8
