1,70,30,1
2,86,78,1
3,89,54,1
4,88,93,1
5,90,44,1
6,20,23,1
7,10,18,1
8,48,24,1
9,1,51,1
10,33,25,1
11,89,44,1
12,62,33,1
13,34,55,1
14,38,40,1
15,15,61,1
16,43,94,1
17,20,12,1
18,71,21,1
19,50,61,1
20,14,57,1
21,67,34,1
22,47,21,1
23,78,84,1
24,49,41,1
25,54,35,1
26,59,79,1
27,33,50,1
28,49,39,1
29,34,52,1
30,82,54,1
31,72,32,1
32,84,75,1
33,50,82,1
34,20,72,1
35,4,75,1
36,52,92,1
37,37,93,1
38,66,3,1
39,10,99,1
40,9,43,1
41,12,19,1
42,2,13,1
43,62,69,1
44,51,48,1
45,46,28,1
46,66,16,1
47,83,13,1
48,17,19,1
49,6,52,1
50,75,26,1
51,5,87,1
52,87,37,1
53,60,67,1
54,67,2,1
55,99,85,1
56,76,56,1
57,59,37,1
58,18,73,1
59,72,68,1
60,87,97,1
61,55,60,1
62,62,9,1
63,33,76,1
64,41,28,1
65,54,4,1
66,34,76,1
67,14,70,1
68,26,27,1
69,10,58,1
70,48,85,1
71,34,44,1
72,86,83,1
73,43,80,1
74,58,57,1
75,86,4,1
76,81,95,1
77,2,2,1
78,89,8,1
79,48,55,1
80,71,95,1
81,72,99,1
82,70,60,1
83,65,38,1
84,66,51,1
85,6,25,1
86,64,34,1
87,33,30,1
88,89,32,1
89,53,95,1
90,55,35,1
91,58,40,1
92,37,96,1
93,54,50,1
94,85,59,1
95,88,86,1
96,35,96,1
97,39,89,1
98,70,29,1
99,53,57,1
100,99,11,1
101,88,33,1
102,99,30,1
103,29,20,1
104,80,56,1
105,79,97,1
106,38,92,1
107,39,70,1
108,25,67,1
109,75,33,1
110,79,15,1
111,61,10,1
112,35,23,1
113,61,62,1
114,59,75,1
115,86,44,1
116,35,41,1
117,53,67,1
118,78,20,1
119,67,57,1
120,59,1,1
121,6,10,1
122,50,25,1
123,93,55,1
124,78,54,1
125,80,91,1
126,85,79,1
127,98,2,1
128,26,94,1
129,19,1,1
130,17,78,1
131,68,12,1
132,73,77,1
133,94,44,1
134,58,73,1
135,87,4,1
136,66,41,1
137,74,96,1
138,13,5,1
139,91,23,1
140,17,83,1
141,74,40,1
142,93,99,1
143,32,36,1
144,96,10,1
145,65,99,1
146,44,58,1
147,30,56,1
148,95,13,1
149,71,10,1
150,49,57,1
151,29,19,1
152,66,6,1
153,99,81,1
154,71,66,1
155,61,81,1
156,59,90,1
157,15,20,1
158,2,96,1
159,22,99,1
160,79,91,1
161,8,17,1
162,40,61,1
163,87,94,1
164,62,57,1
165,86,17,1
166,72,93,1
167,6,65,1
