1,70,7,1
2,12,59,1
3,85,19,1
4,86,52,1
5,63,12,1
6,30,19,1
7,84,48,1
8,62,72,1
9,31,6,1
10,51,14,1
11,47,79,1
12,55,35,1
13,56,89,1
14,14,36,1
15,32,10,1
16,75,37,1
17,3,70,1
18,94,23,1
19,28,57,1
20,9,36,1
21,82,25,1
22,28,32,1
23,81,34,1
24,48,34,1
25,71,99,1
26,14,51,1
27,53,87,1
28,57,50,1
29,97,28,1
30,56,75,1
31,20,75,1
32,76,14,1
33,47,44,1
34,72,91,1
35,24,11,1
36,1,9,1
37,6,52,1
38,82,85,1
39,21,35,1
40,78,31,1
41,17,71,1
42,60,3,1
43,70,17,1
44,64,42,1
45,74,59,1
46,6,56,1
47,10,30,1
48,10,90,1
49,18,42,1
50,94,97,1
51,64,99,1
52,23,43,1
53,51,23,1
54,26,39,1
55,33,50,1
56,61,44,1
57,59,81,1
58,75,18,1
59,36,31,1
60,80,32,1
61,16,9,1
62,45,10,1
63,82,69,1
64,29,75,1
65,2,74,1
66,86,72,1
67,71,95,1
68,98,18,1
69,20,35,1
70,88,60,1
71,48,3,1
72,50,6,1
73,1,50,1
74,73,52,1
75,7,56,1
76,88,98,1
77,97,73,1
78,82,32,1
79,9,31,1
80,46,85,1
81,46,57,1
82,58,13,1
83,70,37,1
84,90,84,1
85,9,15,1
86,71,9,1
87,17,65,1
88,48,76,1
89,10,99,1
90,46,20,1
91,28,17,1
92,75,26,1
93,33,58,1
94,61,47,1
95,24,49,1
96,47,17,1
97,35,81,1
98,4,63,1
99,92,18,1
100,45,99,1
101,49,59,1
102,12,68,1
103,25,88,1
104,50,22,1
105,56,48,1
106,66,90,1
107,21,85,1
108,93,28,1
109,58,33,1
110,80,52,1
111,54,20,1
112,30,21,1
113,10,27,1
114,38,3,1
115,76,78,1
116,42,57,1
117,91,68,1
118,33,84,1
119,75,70,1
120,2,2,1
121,66,87,1
122,10,84,1
123,12,64,1
124,19,11,1
125,98,19,1
126,49,17,1
127,28,20,1
128,50,63,1
129,89,74,1
130,28,7,1
131,95,11,1
132,64,21,1
133,37,73,1
134,33,75,1
135,96,56,1
136,7,26,1
137,72,77,1
138,30,75,1
139,44,58,1
140,45,44,1
141,43,2,1
142,84,19,1
143,49,93,1
144,36,56,1
145,3,90,1
146,39,54,1
147,91,99,1
148,51,41,1
149,98,8,1
150,89,50,1
151,97,80,1
152,29,36,1
153,23,33,1
154,56,56,1
155,18,87,1
156,46,95,1
157,91,75,1
158,31,28,1
159,77,52,1
160,8,12,1
161,63,51,1
162,18,4,1
163,14,86,1
164,53,53,1
165,73,94,1
166,18,41,1
167,9,30,1
168,85,94,1
169,63,69,1
170,64,68,1
171,99,99,1
172,42,82,1
173,89,68,1
174,97,96,1
175,50,7,1
176,51,83,1
177,51,96,1
178,45,11,1
179,13,6,1
180,25,53,1
181,41,82,1
182,76,43,1
183,89,96,1
184,66,78,1
185,4,98,1
186,58,66,1
187,78,27,1
188,38,59,1
189,3,16,1
190,24,70,1
191,14,62,1
192,5,63,1
193,11,89,1
194,32,64,1
195,11,25,1
196,42,45,1
197,13,13,1
198,35,4,1
199,61,74,1
200,59,90,1
201,8,68,1
202,83,96,1
203,27,48,1
204,65,28,1
205,90,26,1
206,75,96,1
207,93,24,1
208,13,69,1
209,34,58,1
210,73,15,1
1,69,6,2
2,11,60,2
3,86,20,2
4,86,51,2
5,63,13,2
6,29,18,2
7,85,48,2
8,62,71,2
9,32,6,2
10,50,14,2
11,47,80,2
12,54,35,2
13,57,90,2
14,13,36,2
15,31,9,2
16,74,37,2
17,2,70,2
18,95,24,2
19,28,58,2
20,9,36,2
21,81,26,2
22,28,31,2
23,80,34,2
24,47,33,2
25,71,98,2
26,15,50,2
27,53,87,2
28,58,51,2
29,97,28,2
30,56,76,2
31,21,75,2
32,75,14,2
33,48,45,2
34,71,92,2
35,23,12,2
36,2,8,2
37,7,53,2
38,83,84,2
39,21,36,2
40,77,30,2
41,16,71,2
42,60,3,2
43,71,17,2
44,64,43,2
45,73,58,2
46,5,56,2
47,11,30,2
48,9,89,2
49,17,42,2
50,93,96,2
51,63,98,2
52,24,43,2
53,50,24,2
54,27,38,2
55,33,49,2
56,61,43,2
57,59,81,2
58,75,17,2
59,37,32,2
60,79,33,2
61,17,10,2
62,45,10,2
63,81,69,2
64,30,76,2
65,1,75,2
66,85,72,2
67,70,95,2
68,99,18,2
69,19,36,2
70,89,61,2
71,49,3,2
72,51,7,2
73,0,49,2
74,72,53,2
75,6,56,2
76,88,99,2
77,96,72,2
78,82,33,2
79,10,30,2
80,46,85,2
81,46,56,2
82,59,13,2
83,69,36,2
84,90,83,2
85,9,14,2
86,72,9,2
87,17,64,2
88,48,77,2
89,11,99,2
90,45,21,2
91,28,16,2
92,76,25,2
93,32,59,2
94,61,47,2
95,25,49,2
96,48,16,2
97,36,81,2
98,4,63,2
99,92,18,2
100,46,98,2
101,48,60,2
102,11,69,2
103,25,87,2
104,49,22,2
105,56,49,2
106,67,89,2
107,21,85,2
108,93,28,2
109,58,33,2
110,80,53,2
111,53,20,2
112,30,20,2
113,10,26,2
114,38,4,2
115,76,77,2
116,43,57,2
117,92,67,2
118,32,83,2
119,75,71,2
120,2,3,2
121,66,88,2
122,10,85,2
123,13,63,2
124,18,11,2
125,99,19,2
126,49,18,2
127,28,21,2
128,50,64,2
129,88,74,2
130,29,8,2
131,94,11,2
132,65,22,2
133,38,73,2
134,32,76,2
135,97,55,2
136,8,26,2
137,72,76,2
138,30,74,2
139,43,58,2
140,44,44,2
141,42,2,2
142,83,19,2
143,48,92,2
144,37,56,2
145,3,90,2
146,40,53,2
147,91,98,2
148,50,42,2
149,99,8,2
150,90,51,2
151,97,80,2
152,28,37,2
153,22,33,2
154,55,57,2
155,18,88,2
156,45,95,2
157,91,76,2
158,30,29,2
159,77,53,2
160,9,11,2
161,62,51,2
162,19,4,2
163,13,86,2
164,53,54,2
165,73,95,2
166,17,41,2
167,10,29,2
168,85,94,2
169,63,69,2
170,65,69,2
171,98,98,2
172,42,83,2
173,88,68,2
174,97,96,2
175,50,7,2
176,52,82,2
177,51,97,2
178,46,10,2
179,13,6,2
180,26,52,2
181,42,82,2
182,75,42,2
183,88,96,2
184,65,77,2
185,3,99,2
186,57,65,2
187,78,28,2
188,38,60,2
189,3,15,2
190,23,71,2
191,13,62,2
192,6,64,2
193,12,88,2
194,32,64,2
195,12,24,2
196,43,46,2
197,13,13,2
198,34,4,2
199,62,74,2
200,58,90,2
201,9,67,2
202,84,95,2
203,26,48,2
204,66,28,2
205,90,25,2
206,74,97,2
207,93,25,2
208,14,68,2
209,34,57,2
210,72,16,2
1,68,6,3
2,10,59,3
3,86,19,3
4,85,50,3
5,63,13,3
6,30,18,3
7,86,47,3
8,61,71,3
9,32,5,3
10,51,14,3
11,48,80,3
12,53,35,3
13,57,90,3
14,12,35,3
15,30,10,3
16,74,38,3
17,3,69,3
18,95,23,3
19,28,57,3
20,10,36,3
21,80,25,3
22,28,30,3
23,79,34,3
24,48,32,3
25,71,99,3
26,14,50,3
27,52,88,3
28,57,50,3
29,98,27,3
30,55,75,3
31,20,74,3
32,75,15,3
33,49,44,3
34,71,92,3
35,23,12,3
36,1,9,3
37,7,53,3
38,84,84,3
39,22,37,3
40,76,30,3
41,16,71,3
42,61,3,3
43,70,17,3
44,64,42,3
45,72,58,3
46,6,57,3
47,9,30,3
48,9,90,3
49,16,42,3
50,92,95,3
51,64,99,3
52,25,42,3
53,51,23,3
54,26,39,3
55,33,49,3
56,60,44,3
57,59,80,3
58,74,16,3
59,36,33,3
60,79,33,3
61,17,12,3
62,46,11,3
63,80,70,3
64,31,77,3
65,1,75,3
66,85,72,3
67,70,95,3
68,98,20,3
69,18,37,3
70,90,61,3
71,49,4,3
72,52,6,3
73,0,49,3
74,71,54,3
75,7,57,3
76,88,98,3
77,96,72,3
78,83,33,3
79,11,31,3
80,45,86,3
81,47,57,3
82,58,14,3
83,69,36,3
84,89,84,3
85,9,15,3
86,72,10,3
87,16,64,3
88,49,77,3
89,11,99,3
90,46,22,3
91,27,15,3
92,75,24,3
93,33,59,3
94,60,48,3
95,26,49,3
96,49,15,3
97,35,82,3
98,5,62,3
99,91,17,3
100,46,97,3
101,49,60,3
102,12,68,3
103,26,88,3
104,49,23,3
105,56,49,3
106,66,90,3
107,22,84,3
108,92,27,3
109,57,33,3
110,80,53,3
111,53,19,3
112,30,20,3
113,11,27,3
114,37,4,3
115,75,76,3
116,42,58,3
117,93,68,3
118,33,84,3
119,74,71,3
120,1,4,3
121,65,87,3
122,11,86,3
123,14,64,3
124,17,11,3
125,99,19,3
126,49,17,3
127,27,20,3
128,51,65,3
129,89,73,3
130,28,7,3
131,93,10,3
132,66,21,3
133,38,74,3
134,31,76,3
135,98,56,3
136,9,25,3
137,71,75,3
138,29,74,3
139,43,57,3
140,43,44,3
141,43,2,3
142,84,18,3
143,48,93,3
144,38,57,3
145,3,90,3
146,40,52,3
147,92,99,3
148,50,43,3
149,98,8,3
150,89,51,3
151,98,79,3
152,29,37,3
153,22,32,3
154,54,56,3
155,19,87,3
156,45,95,3
157,92,76,3
158,30,30,3
159,78,54,3
160,10,11,3
161,63,50,3
162,19,3,3
163,14,85,3
164,54,54,3
165,72,94,3
166,16,41,3
167,11,28,3
168,85,95,3
169,64,70,3
170,64,69,3
171,97,99,3
172,42,81,3
173,88,69,3
174,98,97,3
175,50,6,3
176,51,83,3
177,50,97,3
178,46,10,3
179,13,7,3
180,25,53,3
181,43,81,3
182,74,41,3
183,89,97,3
184,65,77,3
185,3,98,3
186,57,66,3
187,79,28,3
188,37,59,3
189,2,15,3
190,23,71,3
191,12,61,3
192,7,65,3
193,12,89,3
194,32,65,3
195,11,24,3
196,42,45,3
197,13,14,3
198,33,3,3
199,61,75,3
200,58,89,3
201,8,66,3
202,84,96,3
203,26,48,3
204,67,28,3
205,89,24,3
206,75,96,3
207,93,26,3
208,13,68,3
209,33,58,3
210,73,15,3
1,69,6,4
2,9,59,4
3,85,19,4
4,86,49,4
5,64,14,4
6,31,19,4
7,85,47,4
8,60,72,4
9,32,4,4
10,50,14,4
11,49,81,4
12,52,36,4
13,57,88,4
14,11,35,4
15,31,9,4
16,74,39,4
17,2,70,4
18,95,24,4
19,29,56,4
20,10,36,4
21,79,25,4
22,28,31,4
23,79,34,4
24,48,31,4
25,71,99,4
26,15,51,4
27,53,87,4
28,58,49,4
29,97,26,4
30,54,75,4
31,20,73,4
32,76,15,4
33,50,44,4
34,70,93,4
35,22,12,4
36,1,9,4
37,8,53,4
38,83,83,4
39,22,37,4
40,76,29,4
41,15,72,4
42,62,2,4
43,70,17,4
44,65,43,4
45,71,57,4
46,7,58,4
47,8,31,4
48,10,91,4
49,15,41,4
50,93,95,4
51,64,99,4
52,25,42,4
53,50,24,4
54,26,39,4
55,34,48,4
56,59,44,4
57,60,79,4
58,73,16,4
59,36,33,4
60,80,32,4
61,16,13,4
62,47,12,4
63,79,69,4
64,30,76,4
65,2,76,4
66,86,71,4
67,69,94,4
68,97,20,4
