1,87,69,1
2,72,36,1
3,47,52,1
4,67,10,1
5,65,10,1
6,23,47,1
7,41,29,1
8,92,23,1
9,40,52,1
10,40,63,1
11,4,11,1
12,58,18,1
13,16,52,1
14,26,69,1
15,89,78,1
16,60,49,1
17,5,86,1
18,2,94,1
19,97,58,1
20,81,92,1
21,92,82,1
22,83,98,1
23,23,95,1
24,18,57,1
25,44,11,1
26,83,51,1
27,22,68,1
28,55,61,1
29,53,92,1
30,57,93,1
31,69,54,1
32,75,88,1
33,22,16,1
34,50,18,1
35,56,4,1
36,50,76,1
37,95,27,1
38,76,12,1
39,69,30,1
40,37,17,1
41,32,13,1
42,57,32,1
43,61,80,1
44,35,62,1
45,47,28,1
46,64,66,1
47,52,67,1
48,21,99,1
49,48,10,1
50,91,70,1
51,63,56,1
52,13,30,1
53,73,74,1
54,66,26,1
55,15,17,1
56,47,97,1
57,3,33,1
58,44,78,1
59,23,50,1
60,58,44,1
61,21,98,1
62,59,6,1
63,1,11,1
64,84,20,1
65,20,96,1
66,11,50,1
67,95,77,1
68,94,55,1
69,40,39,1
70,56,90,1
71,94,14,1
1,88,69,2
2,72,35,2
3,48,51,2
4,66,9,2
5,64,9,2
6,23,47,2
7,41,29,2
8,92,22,2
9,41,51,2
10,39,64,2
11,3,10,2
12,59,18,2
13,15,53,2
14,26,68,2
15,89,79,2
16,60,49,2
17,5,86,2
18,2,95,2
19,98,58,2
20,81,91,2
21,92,82,2
22,83,98,2
23,23,94,2
24,19,58,2
25,45,10,2
26,83,52,2
27,23,67,2
28,54,61,2
29,52,93,2
30,57,94,2
31,69,55,2
32,75,87,2
33,23,15,2
34,50,19,2
35,56,5,2
36,50,77,2
37,94,27,2
38,75,13,2
39,68,30,2
40,36,18,2
41,33,13,2
42,58,33,2
43,61,79,2
44,35,62,2
45,48,29,2
46,63,67,2
47,51,67,2
48,20,98,2
49,47,11,2
50,91,71,2
51,62,56,2
52,14,29,2
53,73,74,2
54,66,26,2
55,15,16,2
56,48,97,2
57,4,34,2
58,43,77,2
59,23,49,2
60,57,44,2
61,21,98,2
62,60,5,2
63,0,11,2
64,84,19,2
65,19,97,2
66,12,49,2
67,95,77,2
68,94,56,2
