1,82,23,1
2,63,29,1
3,67,64,1
4,25,87,1
5,27,59,1
6,49,18,1
7,27,60,1
8,14,63,1
9,97,22,1
10,44,91,1
11,84,88,1
12,66,65,1
13,62,30,1
14,7,8,1
15,5,99,1
16,76,21,1
17,57,57,1
18,81,56,1
19,12,94,1
20,55,73,1
21,42,96,1
22,53,3,1
23,34,39,1
24,92,11,1
25,49,87,1
26,79,68,1
27,25,61,1
28,51,13,1
29,58,22,1
30,81,54,1
31,58,94,1
32,19,71,1
33,97,31,1
34,30,55,1
35,4,76,1
36,51,41,1
37,11,39,1
38,87,10,1
39,62,36,1
40,93,51,1
41,7,9,1
42,74,67,1
43,9,67,1
44,93,75,1
45,21,31,1
46,13,76,1
47,73,14,1
48,33,51,1
49,19,89,1
50,43,30,1
51,70,23,1
52,30,22,1
53,52,81,1
54,35,89,1
55,96,84,1
56,13,71,1
57,96,52,1
58,14,71,1
59,61,8,1
60,4,19,1
61,6,27,1
62,65,99,1
63,65,76,1
64,13,94,1
65,21,61,1
66,30,72,1
67,43,7,1
68,93,17,1
69,67,88,1
70,88,5,1
71,94,47,1
72,98,70,1
73,68,53,1
74,2,28,1
75,39,80,1
76,75,72,1
77,47,61,1
78,34,27,1
79,79,33,1
80,14,34,1
81,23,10,1
82,54,20,1
83,22,95,1
84,8,99,1
85,67,18,1
86,69,90,1
87,48,62,1
88,55,22,1
89,30,67,1
90,33,84,1
91,81,38,1
92,31,61,1
93,79,30,1
94,50,21,1
95,5,95,1
96,32,82,1
97,75,57,1
98,93,47,1
99,75,71,1
100,29,13,1
101,66,71,1
102,36,95,1
103,37,32,1
104,60,94,1
105,91,3,1
106,77,56,1
107,36,84,1
108,67,48,1
109,16,37,1
110,76,12,1
111,91,73,1
112,77,18,1
113,49,15,1
114,77,23,1
115,22,94,1
116,2,14,1
117,1,54,1
118,90,59,1
119,75,59,1
120,30,94,1
121,87,55,1
122,99,98,1
123,8,62,1
124,52,59,1
125,59,22,1
126,29,91,1
127,82,33,1
128,19,32,1
129,39,3,1
130,29,38,1
131,53,95,1
132,51,45,1
133,64,62,1
134,53,73,1
135,52,79,1
136,34,92,1
137,45,7,1
138,81,74,1
139,81,99,1
140,24,44,1
141,19,3,1
142,61,90,1
143,67,85,1
144,74,15,1
145,72,12,1
146,34,85,1
147,80,7,1
148,88,81,1
149,67,76,1
150,9,90,1
151,17,24,1
152,99,12,1
153,76,19,1
154,24,43,1
155,83,29,1
156,15,36,1
157,83,82,1
158,50,50,1
159,96,20,1
160,99,29,1
161,25,88,1
162,2,65,1
163,68,18,1
164,65,14,1
165,22,99,1
166,88,36,1
167,46,27,1
168,72,11,1
169,84,12,1
170,85,45,1
171,47,84,1
172,97,16,1
173,86,8,1
174,67,93,1
175,64,35,1
176,56,32,1
177,50,91,1
178,33,89,1
179,83,84,1
180,88,63,1
181,82,24,1
182,21,81,1
183,56,77,1
184,70,19,1
185,17,10,1
186,53,93,1
187,78,16,1
188,52,34,1
189,19,57,1
190,23,57,1
191,11,43,1
192,79,43,1
193,99,5,1
194,23,98,1
195,79,77,1
196,14,62,1
197,99,69,1
1,81,22,2
2,64,29,2
3,67,64,2
4,24,89,2
5,27,58,2
6,50,18,2
7,26,59,2
8,14,63,2
9,96,21,2
10,44,90,2
11,84,89,2
12,66,66,2
13,61,31,2
14,8,8,2
15,6,98,2
16,76,22,2
17,58,57,2
18,82,57,2
19,13,93,2
20,56,72,2
21,43,96,2
22,54,3,2
23,33,40,2
24,91,11,2
25,49,88,2
26,80,69,2
27,24,60,2
28,51,13,2
29,57,21,2
30,82,55,2
31,57,94,2
32,18,70,2
33,98,32,2
34,29,55,2
35,4,75,2
36,50,40,2
37,12,40,2
38,86,11,2
39,61,37,2
40,92,52,2
41,7,10,2
42,75,67,2
43,9,68,2
44,94,75,2
45,22,32,2
46,13,77,2
47,72,15,2
48,34,52,2
49,19,88,2
50,42,30,2
51,71,22,2
52,31,22,2
53,52,82,2
54,34,89,2
55,95,85,2
56,14,70,2
57,96,53,2
58,13,71,2
59,62,9,2
60,5,20,2
61,7,27,2
62,65,99,2
63,65,77,2
64,14,94,2
65,20,62,2
66,30,71,2
67,43,7,2
68,92,16,2
69,67,88,2
70,89,4,2
71,92,48,2
72,99,71,2
73,67,54,2
74,2,27,2
75,40,79,2
76,74,72,2
77,46,60,2
78,35,26,2
79,79,34,2
80,15,33,2
81,23,9,2
82,53,20,2
83,22,96,2
84,9,99,2
85,66,18,2
86,69,90,2
87,48,63,2
88,55,22,2
89,30,67,2
90,33,85,2
91,80,37,2
92,31,61,2
93,78,31,2
94,50,20,2
95,5,96,2
96,32,81,2
97,74,56,2
98,92,46,2
99,76,70,2
100,28,12,2
101,67,71,2
102,35,95,2
103,38,31,2
104,60,94,2
105,91,3,2
106,78,55,2
107,35,85,2
108,67,48,2
109,16,36,2
110,76,12,2
111,90,74,2
112,76,17,2
113,48,14,2
114,77,23,2
115,21,95,2
116,1,14,2
117,2,54,2
118,91,59,2
119,75,60,2
120,31,95,2
121,88,55,2
122,98,97,2
123,8,62,2
124,53,58,2
125,60,21,2
126,28,91,2
127,82,34,2
128,20,33,2
129,39,3,2
130,30,39,2
131,54,95,2
132,51,45,2
133,64,61,2
134,54,72,2
135,51,80,2
136,33,92,2
137,46,8,2
138,82,75,2
139,82,98,2
140,25,43,2
141,18,3,2
142,61,90,2
143,67,84,2
144,74,14,2
145,71,13,2
146,34,85,2
147,81,6,2
148,89,81,2
149,68,77,2
150,10,91,2
151,18,25,2
152,98,13,2
153,77,19,2
154,24,43,2
155,82,30,2
156,15,36,2
157,83,82,2
158,49,51,2
159,97,21,2
160,98,30,2
161,25,88,2
162,3,64,2
163,68,19,2
164,64,14,2
165,22,98,2
166,87,37,2
167,47,27,2
168,73,12,2
169,84,11,2
170,86,44,2
171,46,83,2
172,97,15,2
173,85,9,2
174,67,93,2
175,64,36,2
176,55,33,2
177,51,90,2
178,33,90,2
179,83,84,2
180,87,64,2
181,83,25,2
182,22,80,2
183,56,77,2
184,70,19,2
185,18,10,2
186,52,93,2
187,77,16,2
188,52,35,2
189,20,57,2
190,24,58,2
191,11,43,2
192,79,43,2
193,98,6,2
194,22,99,2
195,80,76,2
196,13,63,2
197,99,69,2
1,81,22,3
2,65,29,3
3,66,64,3
4,24,87,3
5,27,58,3
6,50,19,3
7,26,58,3
8,15,63,3
9,95,20,3
10,44,90,3
11,83,90,3
12,66,67,3
13,62,30,3
14,8,9,3
15,5,98,3
16,75,21,3
17,59,57,3
18,81,57,3
19,12,94,3
20,57,71,3
21,42,97,3
22,55,3,3
23,32,41,3
24,92,10,3
25,48,88,3
26,79,70,3
27,23,59,3
28,50,13,3
29,56,22,3
30,83,55,3
31,58,95,3
32,17,71,3
33,97,33,3
34,28,55,3
35,4,76,3
36,49,41,3
37,11,41,3
38,86,12,3
39,61,37,3
40,92,52,3
41,6,11,3
42,74,68,3
43,8,69,3
44,94,74,3
45,22,33,3
46,13,78,3
47,73,14,3
48,35,52,3
49,19,87,3
50,43,31,3
51,72,23,3
52,32,21,3
53,53,81,3
54,34,89,3
55,95,86,3
56,13,69,3
57,97,54,3
58,14,72,3
59,63,8,3
60,4,20,3
61,8,26,3
62,65,98,3
63,66,76,3
64,15,95,3
65,20,62,3
66,31,70,3
67,44,7,3
68,93,17,3
69,66,89,3
70,88,3,3
71,92,48,3
72,98,71,3
73,67,55,3
74,2,28,3
75,39,79,3
76,75,73,3
77,47,61,3
78,35,27,3
79,79,34,3
80,15,32,3
81,23,9,3
82,53,20,3
83,22,97,3
84,8,98,3
85,67,17,3
86,70,91,3
87,47,63,3
88,54,23,3
89,29,66,3
90,32,86,3
91,80,37,3
92,31,60,3
93,79,32,3
94,50,20,3
95,6,95,3
96,32,81,3
97,74,57,3
98,92,45,3
99,75,70,3
100,29,13,3
101,67,72,3
102,35,94,3
103,37,30,3
104,59,94,3
105,92,4,3
106,79,56,3
107,34,84,3
108,66,48,3
109,16,36,3
110,75,12,3
111,90,74,3
112,75,17,3
113,47,15,3
114,78,24,3
115,22,95,3
116,0,13,3
117,3,55,3
118,91,58,3
119,74,59,3
120,31,96,3
121,88,56,3
122,98,98,3
123,9,63,3
