1,24,85,1
2,36,14,1
3,52,73,1
4,87,97,1
5,53,76,1
6,56,12,1
7,68,35,1
8,55,28,1
9,76,4,1
10,11,74,1
11,50,58,1
12,4,89,1
13,65,95,1
14,30,24,1
15,34,98,1
16,92,78,1
17,24,11,1
18,99,62,1
19,85,62,1
20,97,90,1
21,34,61,1
1,24,85,2
2,36,13,2
3,51,73,2
4,86,96,2
5,53,77,2
6,56,13,2
7,67,35,2
8,55,28,2
9,76,3,2
10,11,75,2
11,50,59,2
12,4,88,2
13,65,95,2
14,30,24,2
15,34,98,2
16,91,78,2
17,24,11,2
18,99,61,2
19,86,63,2
20,97,91,2
21,33,61,2
1,24,86,3
2,37,13,3
3,51,74,3
4,87,97,3
5,52,78,3
6,56,13,3
7,66,34,3
8,54,29,3
9,75,2,3
10,10,76,3
11,51,58,3
12,3,88,3
13,65,95,3
14,29,23,3
15,33,99,3
16,91,78,3
17,23,11,3
18,98,61,3
19,86,62,3
20,98,92,3
21,32,60,3
1,24,86,4
2,37,14,4
3,51,74,4
4,86,96,4
5,52,78,4
6,57,12,4
7,65,35,4
8,55,28,4
9,76,3,4
10,9,77,4
11,50,58,4
12,3,89,4
13,65,95,4
14,30,24,4
15,34,98,4
16,91,79,4
17,24,11,4
18,98,61,4
19,85,61,4
20,98,93,4
21,32,60,4
1,24,86,5
2,37,14,5
3,51,74,5
4,86,96,5
5,51,78,5
6,57,13,5
7,65,35,5
8,56,29,5
9,76,2,5
10,10,77,5
11,51,57,5
12,4,89,5
13,64,95,5
14,30,24,5
15,33,99,5
16,92,80,5
17,24,10,5
18,98,60,5
19,85,60,5
20,99,94,5
21,32,60,5
1,23,86,6
2,36,15,6
3,51,75,6
4,86,96,6
5,52,78,6
6,58,14,6
7,65,35,6
8,55,28,6
9,76,3,6
10,9,77,6
11,51,58,6
12,5,89,6
13,65,95,6
14,31,23,6
15,32,99,6
16,93,80,6
17,25,10,6
18,98,59,6
19,85,59,6
20,98,95,6
21,32,61,6
1,22,86,7
2,36,15,7
3,51,76,7
4,87,97,7
5,51,77,7
6,58,13,7
7,65,36,7
8,56,28,7
9,76,4,7
10,8,78,7
11,52,57,7
12,6,88,7
13,65,94,7
14,31,23,7
15,31,98,7
16,94,80,7
17,26,9,7
18,99,59,7
19,85,60,7
20,97,95,7
21,33,61,7
1,23,85,8
2,36,14,8
3,51,76,8
4,86,96,8
5,50,76,8
6,58,13,8
7,66,37,8
8,56,29,8
9,76,4,8
10,7,77,8
11,53,56,8
12,6,88,8
13,65,95,8
14,32,22,8
15,31,99,8
16,95,81,8
17,26,8,8
18,99,60,8
19,86,59,8
20,98,94,8
21,32,62,8
1,24,85,9
2,35,13,9
3,50,75,9
4,86,96,9
5,51,75,9
6,57,14,9
7,67,37,9
8,57,28,9
9,77,3,9
10,6,76,9
11,54,55,9
12,6,88,9
13,66,96,9
14,31,22,9
15,32,99,9
16,95,82,9
17,27,7,9
18,99,60,9
19,85,59,9
20,99,94,9
21,32,62,9
1,24,84,10
2,34,14,10
3,50,74,10
4,85,95,10
5,51,75,10
6,57,15,10
7,67,38,10
8,57,29,10
9,77,2,10
10,6,77,10
11,55,56,10
12,7,89,10
13,67,97,10
14,31,23,10
15,31,98,10
16,96,83,10
17,27,6,10
18,98,59,10
19,84,58,10
20,98,95,10
21,31,62,10
1,25,85,11
2,35,14,11
3,49,75,11
4,86,94,11
5,52,76,11
6,58,14,11
7,67,39,11
8,56,28,11
9,77,2,11
10,6,76,11
11,55,55,11
12,8,88,11
13,67,96,11
14,30,24,11
15,32,97,11
16,97,82,11
17,26,7,11
18,99,58,11
19,85,57,11
20,99,95,11
21,31,63,11
1,24,84,12
2,35,15,12
3,48,75,12
4,86,93,12
5,52,75,12
6,57,14,12
7,66,40,12
8,56,28,12
9,76,2,12
10,7,77,12
11,55,56,12
12,8,88,12
13,66,96,12
14,30,23,12
15,32,98,12
16,98,83,12
17,25,8,12
