1,39,87,1
2,96,42,1
3,52,33,1
4,21,28,1
5,91,90,1
6,3,84,1
7,39,41,1
8,47,19,1
9,90,56,1
10,77,8,1
11,38,43,1
12,40,55,1
13,20,27,1
14,81,75,1
15,42,97,1
16,16,62,1
17,94,32,1
18,18,20,1
19,37,88,1
20,35,34,1
21,78,28,1
22,21,87,1
23,58,98,1
24,59,7,1
25,75,42,1
26,30,35,1
27,80,58,1
28,68,81,1
29,54,14,1
30,63,77,1
31,37,42,1
32,7,37,1
33,62,24,1
34,17,35,1
35,88,67,1
36,44,93,1
37,29,63,1
38,67,69,1
39,69,25,1
40,5,16,1
41,75,83,1
42,8,3,1
43,28,61,1
44,17,29,1
45,48,69,1
46,31,85,1
47,68,29,1
48,19,24,1
49,64,86,1
50,47,81,1
51,58,21,1
52,16,58,1
53,31,5,1
54,99,46,1
55,66,96,1
56,78,71,1
57,13,96,1
58,55,19,1
59,95,92,1
60,36,57,1
61,82,95,1
62,28,11,1
63,75,6,1
64,77,82,1
65,54,54,1
66,77,50,1
67,78,14,1
68,87,61,1
69,10,98,1
70,61,68,1
71,37,36,1
72,76,11,1
73,35,90,1
74,82,80,1
75,2,24,1
76,16,91,1
77,82,82,1
78,28,76,1
79,77,89,1
80,87,85,1
81,33,9,1
82,8,9,1
83,64,53,1
84,26,52,1
85,36,2,1
86,89,72,1
87,81,23,1
88,19,31,1
89,33,51,1
90,56,86,1
91,74,99,1
92,34,21,1
93,28,28,1
94,15,59,1
95,63,87,1
96,47,68,1
97,59,59,1
98,40,89,1
99,6,74,1
100,80,63,1
101,65,79,1
1,39,88,2
2,95,42,2
3,53,32,2
4,19,27,2
5,90,89,2
6,4,83,2
7,38,41,2
8,46,18,2
9,90,57,2
10,78,8,2
11,38,43,2
12,39,54,2
13,20,27,2
14,81,76,2
15,41,96,2
16,15,63,2
17,94,32,2
18,18,20,2
19,36,89,2
20,36,35,2
21,79,29,2
22,21,88,2
23,58,99,2
24,58,8,2
25,74,43,2
26,31,36,2
27,81,57,2
28,68,82,2
29,54,13,2
30,62,76,2
31,37,43,2
32,6,38,2
33,62,25,2
34,17,36,2
35,87,66,2
36,45,93,2
37,28,63,2
38,67,70,2
39,70,24,2
40,5,17,2
41,75,84,2
42,8,3,2
43,27,61,2
44,18,28,2
45,48,70,2
46,30,86,2
47,67,28,2
48,20,23,2
49,63,86,2
50,47,82,2
51,57,21,2
52,15,58,2
53,32,6,2
54,99,47,2
55,66,95,2
56,78,70,2
57,13,97,2
58,55,20,2
59,94,93,2
60,36,57,2
61,82,95,2
62,29,11,2
63,74,5,2
64,78,82,2
65,54,55,2
66,77,49,2
67,79,13,2
68,88,60,2
69,10,99,2
70,60,68,2
71,37,36,2
72,75,11,2
73,36,91,2
74,82,81,2
75,2,25,2
76,16,91,2
77,81,81,2
78,29,76,2
79,77,89,2
80,88,85,2
81,32,9,2
82,8,8,2
83,65,54,2
84,27,51,2
85,35,3,2
86,88,73,2
87,80,24,2
88,20,31,2
89,33,52,2
90,55,87,2
91,74,99,2
92,35,22,2
93,27,29,2
94,15,60,2
95,63,87,2
96,46,67,2
97,60,59,2
98,38,88,2
99,5,73,2
100,79,62,2
101,66,79,2
1,40,89,3
2,95,41,3
3,54,32,3
4,19,26,3
5,91,88,3
6,3,84,3
7,39,41,3
8,46,17,3
9,90,58,3
10,78,8,3
11,39,44,3
12,40,54,3
13,20,26,3
14,80,76,3
15,40,96,3
16,15,62,3
17,95,32,3
18,17,20,3
19,35,89,3
20,35,34,3
21,78,28,3
22,21,88,3
23,58,98,3
24,58,8,3
25,74,44,3
26,30,37,3
27,80,58,3
28,67,83,3
29,53,14,3
30,62,76,3
31,36,44,3
32,7,39,3
33,63,24,3
34,17,37,3
35,86,65,3
36,46,94,3
37,27,62,3
38,66,70,3
39,70,25,3
40,4,17,3
41,76,84,3
42,9,2,3
43,28,60,3
44,17,27,3
45,47,70,3
46,31,86,3
47,66,28,3
48,21,23,3
49,63,85,3
50,47,83,3
51,58,22,3
52,14,59,3
53,31,7,3
54,99,46,3
55,67,96,3
56,78,71,3
57,12,97,3
58,55,19,3
59,95,92,3
60,35,57,3
61,81,96,3
62,28,10,3
63,75,4,3
64,78,81,3
65,54,55,3
66,76,49,3
67,80,14,3
68,89,61,3
69,9,99,3
70,60,69,3
71,38,37,3
72,75,12,3
73,37,92,3
74,83,82,3
75,1,24,3
76,16,90,3
77,81,81,3
78,28,77,3
79,77,89,3
80,89,86,3
81,32,8,3
82,9,8,3
83,66,55,3
84,28,52,3
85,35,3,3
86,89,73,3
87,79,23,3
88,20,31,3
