1,88,49,1
2,25,84,1
3,83,73,1
4,73,69,1
5,33,35,1
6,59,10,1
7,59,43,1
8,44,34,1
9,36,59,1
10,93,46,1
11,1,71,1
12,39,56,1
13,82,6,1
14,45,50,1
15,99,63,1
16,40,4,1
17,30,60,1
18,4,96,1
19,39,77,1
20,26,25,1
21,74,7,1
22,50,53,1
23,57,40,1
24,21,89,1
25,44,50,1
26,67,21,1
27,81,93,1
28,95,93,1
29,91,33,1
30,68,28,1
31,4,21,1
32,97,42,1
33,56,85,1
34,96,47,1
35,91,12,1
36,27,87,1
37,80,7,1
38,46,36,1
39,63,67,1
40,21,40,1
41,55,99,1
42,85,71,1
43,18,9,1
44,39,92,1
45,6,50,1
46,42,26,1
1,87,49,2
2,25,84,2
3,84,72,2
4,72,69,2
5,34,35,2
6,58,11,2
7,59,43,2
8,45,35,2
9,36,58,2
10,94,47,2
11,2,71,2
12,38,57,2
13,82,6,2
14,45,50,2
15,99,63,2
16,40,3,2
17,31,59,2
18,3,97,2
19,38,77,2
20,26,25,2
21,73,6,2
22,49,54,2
23,57,39,2
24,21,90,2
25,43,51,2
26,68,21,2
27,81,94,2
28,96,94,2
29,90,32,2
30,69,27,2
31,5,20,2
32,96,43,2
33,56,84,2
34,95,46,2
35,90,11,2
36,28,88,2
37,80,6,2
38,47,37,2
39,62,66,2
40,22,40,2
41,55,99,2
42,85,71,2
43,17,8,2
44,38,91,2
45,5,51,2
46,42,25,2
1,86,50,3
2,26,83,3
3,83,73,3
4,73,70,3
5,34,36,3
6,58,12,3
7,58,42,3
8,45,36,3
9,37,58,3
10,93,47,3
11,2,71,3
12,38,56,3
13,83,7,3
14,45,49,3
15,99,62,3
16,41,4,3
17,31,58,3
18,4,96,3
19,39,77,3
20,25,25,3
21,72,5,3
22,49,53,3
23,57,39,3
24,20,89,3
25,43,50,3
26,69,21,3
27,82,93,3
28,97,94,3
29,90,31,3
30,68,26,3
31,6,19,3
32,97,44,3
33,55,84,3
34,96,47,3
35,91,10,3
36,28,87,3
37,79,6,3
38,46,36,3
39,61,65,3
40,21,41,3
41,54,99,3
42,85,71,3
43,16,9,3
44,39,91,3
45,4,52,3
46,42,25,3
1,85,49,4
2,25,83,4
3,83,72,4
4,72,71,4
5,33,36,4
6,57,12,4
7,59,43,4
8,45,36,4
9,37,57,4
10,94,48,4
11,3,70,4
12,39,57,4
13,84,6,4
14,46,48,4
15,98,62,4
16,41,4,4
17,30,58,4
18,4,97,4
19,38,76,4
20,26,26,4
21,71,4,4
22,48,52,4
23,56,39,4
24,19,90,4
25,44,49,4
26,69,22,4
27,83,93,4
28,96,94,4
29,91,32,4
30,67,27,4
31,5,18,4
32,97,44,4
33,56,84,4
34,95,47,4
35,91,11,4
36,28,87,4
37,80,7,4
38,45,35,4
39,61,64,4
40,21,42,4
41,53,98,4
42,84,71,4
43,16,10,4
44,40,91,4
45,5,51,4
46,41,24,4
1,86,50,5
2,26,84,5
3,83,72,5
4,72,72,5
5,33,36,5
6,56,11,5
7,59,44,5
8,46,37,5
9,38,58,5
10,94,47,5
11,3,71,5
12,40,56,5
