1,61,18,1
2,11,92,1
3,85,51,1
4,71,33,1
5,82,12,1
6,35,86,1
7,98,84,1
8,89,78,1
9,92,30,1
10,14,97,1
11,31,19,1
12,66,95,1
13,72,60,1
14,99,51,1
15,47,88,1
16,9,45,1
17,27,61,1
18,90,25,1
19,84,73,1
20,73,55,1
21,64,9,1
22,11,27,1
23,78,76,1
24,28,85,1
25,69,76,1
26,64,7,1
27,92,92,1
28,88,99,1
29,39,11,1
30,37,38,1
31,29,37,1
32,65,92,1
33,98,92,1
34,66,43,1
35,34,96,1
36,40,61,1
37,89,36,1
38,79,82,1
39,42,5,1
40,58,52,1
41,29,83,1
42,28,8,1
43,3,8,1
44,73,92,1
45,40,54,1
46,8,78,1
47,85,11,1
48,77,18,1
49,39,99,1
50,75,99,1
51,62,78,1
52,80,46,1
53,15,32,1
54,62,26,1
55,9,55,1
56,23,11,1
57,73,45,1
58,46,96,1
59,36,68,1
60,18,19,1
61,4,66,1
62,21,89,1
63,8,34,1
64,40,26,1
65,21,37,1
66,78,21,1
67,75,57,1
68,67,57,1
69,34,79,1
70,90,96,1
71,85,35,1
72,45,94,1
73,36,10,1
74,79,20,1
75,18,25,1
76,78,99,1
77,81,86,1
78,84,83,1
79,58,99,1
80,15,82,1
81,50,96,1
82,86,71,1
83,87,67,1
84,49,72,1
85,82,30,1
86,55,58,1
87,81,92,1
88,86,67,1
89,21,58,1
90,46,45,1
91,57,58,1
92,6,8,1
93,83,18,1
94,99,45,1
95,42,26,1
96,99,88,1
97,18,66,1
98,5,25,1
99,84,94,1
100,83,31,1
101,75,12,1
102,56,45,1
103,67,5,1
104,24,81,1
105,46,81,1
106,90,52,1
107,92,27,1
108,94,11,1
109,83,20,1
110,93,31,1
111,5,33,1
112,94,22,1
113,30,93,1
114,19,99,1
115,10,45,1
116,46,3,1
117,99,49,1
118,82,25,1
119,38,81,1
120,54,61,1
121,29,31,1
122,69,71,1
123,92,59,1
124,64,74,1
125,10,71,1
126,86,53,1
127,23,43,1
128,32,82,1
129,82,99,1
130,27,98,1
131,75,97,1
132,21,73,1
133,35,26,1
134,62,93,1
135,13,50,1
136,18,71,1
137,49,39,1
138,1,2,1
139,65,91,1
1,62,17,2
2,11,92,2
3,84,52,2
4,70,33,2
5,83,12,2
6,34,87,2
7,98,85,2
8,89,79,2
9,91,29,2
10,14,97,2
11,31,18,2
12,65,96,2
13,73,61,2
14,99,51,2
15,47,88,2
16,9,46,2
17,26,61,2
18,91,24,2
19,83,73,2
20,74,55,2
21,64,9,2
22,10,26,2
23,77,75,2
24,28,84,2
25,69,77,2
26,65,6,2
27,91,91,2
28,89,99,2
29,39,10,2
30,36,37,2
31,29,37,2
32,66,93,2
33,98,91,2
34,67,42,2
35,33,95,2
36,40,61,2
37,88,37,2
38,79,83,2
39,41,6,2
40,59,52,2
41,30,84,2
42,27,9,2
43,3,7,2
44,73,93,2
45,39,54,2
46,9,78,2
47,84,10,2
48,77,18,2
49,40,98,2
50,74,99,2
51,62,79,2
52,80,47,2
53,15,31,2
54,62,27,2
55,8,55,2
56,23,11,2
57,74,45,2
58,46,97,2
59,35,69,2
60,19,18,2
61,4,67,2
62,20,89,2
63,9,33,2
64,41,26,2
65,22,37,2
66,77,22,2
67,76,58,2
68,66,58,2
69,34,78,2
70,90,97,2
71,85,36,2
72,46,95,2
73,36,9,2
74,78,19,2
75,17,26,2
76,79,98,2
77,82,87,2
78,83,82,2
79,59,98,2
80,15,82,2
81,51,97,2
82,87,72,2
83,87,66,2
84,50,72,2
85,82,31,2
86,55,58,2
87,82,93,2
88,85,67,2
89,20,57,2
90,46,46,2
91,57,57,2
92,5,9,2
93,82,18,2
94,98,45,2
95,41,25,2
96,98,87,2
97,18,67,2
98,4,24,2
99,85,94,2
100,83,31,2
101,76,12,2
102,55,45,2
103,68,6,2
104,25,82,2
105,47,81,2
106,90,53,2
107,92,27,2
108,93,12,2
109,83,19,2
110,92,32,2
111,6,33,2
112,93,23,2
113,31,93,2
114,20,98,2
115,10,44,2
116,45,4,2
117,98,48,2
118,82,24,2
119,39,81,2
120,53,61,2
121,29,30,2
122,70,72,2
123,93,58,2
124,64,73,2
125,10,71,2
126,86,52,2
127,22,42,2
128,33,81,2
129,82,99,2
130,26,99,2
131,75,97,2
132,20,72,2
133,34,27,2
134,63,94,2
135,12,51,2
136,19,72,2
137,48,39,2
138,2,3,2
139,66,90,2
1,61,16,3
2,10,91,3
3,83,53,3
4,70,33,3
5,83,13,3
6,35,86,3
7,97,85,3
8,90,80,3
9,90,28,3
10,15,97,3
11,32,17,3
12,65,97,3
13,73,61,3
14,98,52,3
15,47,88,3
16,10,46,3
17,25,62,3
18,90,24,3
19,84,72,3
20,75,54,3
21,65,10,3
22,11,27,3
23,77,74,3
24,28,84,3
25,68,77,3
26,65,6,3
27,90,91,3
28,89,98,3
29,38,11,3
30,35,36,3
31,30,37,3
32,66,94,3
33,99,90,3
34,66,41,3
35,34,95,3
36,39,61,3
37,88,38,3
38,78,82,3
39,40,5,3
40,58,52,3
41,31,83,3
42,28,9,3
43,4,6,3
44,72,93,3
45,39,55,3
46,9,79,3
47,85,11,3
48,76,17,3
49,40,99,3
50,74,98,3
51,63,79,3
52,80,47,3
53,15,31,3
54,62,26,3
55,8,56,3
56,24,12,3
57,74,44,3
58,46,98,3
59,35,70,3
60,19,19,3
61,4,68,3
62,20,89,3
63,10,33,3
64,42,27,3
65,22,38,3
66,77,23,3
67,77,58,3
68,65,59,3
69,33,79,3
70,91,97,3
71,85,35,3
72,45,96,3
73,37,8,3
74,79,19,3
75,17,26,3
76,80,97,3
77,83,86,3
78,82,82,3
79,60,97,3
80,16,83,3
81,52,98,3
82,87,73,3
83,86,66,3
84,50,73,3
85,83,30,3
86,54,59,3
87,82,94,3
88,85,67,3
89,21,56,3
90,45,45,3
91,57,58,3
92,6,10,3
93,83,17,3
94,97,46,3
95,41,24,3
96,99,87,3
97,19,68,3
98,4,25,3
99,86,94,3
100,84,30,3
101,77,11,3
102,54,46,3
103,69,7,3
104,26,81,3
105,48,80,3
106,90,54,3
107,92,27,3
108,92,13,3
109,82,18,3
110,92,32,3
111,7,34,3
112,92,23,3
113,31,94,3
114,21,97,3
115,10,44,3
116,46,5,3
117,97,47,3
118,81,25,3
119,39,81,3
120,53,62,3
121,29,30,3
122,69,71,3
123,94,58,3
124,65,72,3
125,9,70,3
126,87,51,3
127,22,43,3
128,32,81,3
129,82,98,3
130,27,99,3
131,75,97,3
132,21,71,3
133,33,27,3
134,63,95,3
135,12,51,3
136,20,71,3
137,49,38,3
138,1,4,3
139,67,91,3
1,60,16,4
2,9,90,4
3,82,54,4
4,69,33,4
5,82,12,4
6,35,85,4
7,97,85,4
8,89,79,4
9,89,28,4
10,15,97,4
11,32,17,4
12,66,98,4
13,74,60,4
14,98,52,4
15,46,87,4
16,11,47,4
17,25,61,4
18,90,23,4
19,85,73,4
20,76,53,4
21,64,9,4
22,11,26,4
23,78,75,4
24,27,84,4
25,68,77,4
26,64,5,4
27,91,92,4
28,89,98,4
29,37,12,4
30,35,37,4
31,29,38,4
32,67,95,4
33,98,90,4
34,67,40,4
35,33,96,4
36,38,61,4
37,89,39,4
38,77,81,4
39,40,4,4
40,59,52,4
41,31,83,4
42,27,10,4
43,4,7,4
44,73,94,4
45,38,55,4
46,10,79,4
47,84,10,4
48,76,16,4
49,41,98,4
50,73,98,4
51,63,78,4
52,81,46,4
53,14,32,4
54,62,25,4
55,7,57,4
56,25,12,4
57,74,44,4
58,47,98,4
59,34,71,4
60,18,20,4
61,3,68,4
62,21,89,4
63,9,34,4
64,41,28,4
65,23,37,4
66,78,24,4
67,78,58,4
68,66,59,4
69,34,80,4
70,92,98,4
71,85,34,4
72,46,95,4
73,37,7,4
74,80,19,4
75,17,27,4
76,80,96,4
77,84,85,4
78,82,82,4
79,59,97,4
80,16,83,4
81,53,97,4
82,87,73,4
83,87,65,4
84,51,72,4
85,84,31,4
86,54,60,4
87,83,93,4
88,84,67,4
89,22,57,4
90,46,45,4
91,56,59,4
92,7,11,4
93,84,16,4
94,98,47,4
95,40,25,4
96,98,86,4
97,18,69,4
98,5,24,4
99,85,95,4
100,84,30,4
101,77,10,4
102,55,46,4
103,70,7,4
104,27,82,4
105,48,80,4
106,90,54,4
107,91,27,4
108,93,14,4
109,81,18,4
110,93,33,4
111,7,33,4
112,91,24,4
113,30,95,4
114,22,98,4
115,10,45,4
116,47,6,4
117,97,47,4
118,81,24,4
119,40,81,4
120,54,63,4
121,29,31,4
122,70,72,4
123,94,59,4
124,65,71,4
125,10,71,4
126,86,52,4
127,23,43,4
128,31,81,4
129,83,98,4
130,26,98,4
131,75,96,4
132,21,71,4
133,33,27,4
134,62,96,4
135,12,51,4
136,20,70,4
137,49,38,4
138,0,4,4
139,66,90,4
1,60,17,5
2,10,89,5
3,81,53,5
4,70,32,5
5,83,13,5
6,34,84,5
7,96,86,5
8,88,78,5
9,90,27,5
10,15,98,5
11,33,18,5
12,65,97,5
13,73,61,5
14,97,52,5
15,46,86,5
16,12,48,5
17,24,60,5
18,91,22,5
19,85,74,5
20,75,53,5
21,63,9,5
22,10,25,5
23,79,75,5
24,26,83,5
25,67,77,5
26,64,4,5
27,91,92,5
28,89,98,5
29,36,11,5
30,35,37,5
31,28,37,5
32,67,94,5
33,97,91,5
34,66,40,5
35,32,97,5
36,38,62,5
37,88,38,5
38,76,82,5
39,41,5,5
40,59,51,5
41,32,84,5
42,28,9,5
43,4,7,5
44,74,95,5
45,37,54,5
46,11,79,5
47,85,9,5
48,77,16,5
49,42,99,5
50,73,98,5
51,62,77,5
52,80,47,5
53,15,32,5
54,61,24,5
55,8,56,5
56,26,11,5
57,75,44,5
58,48,98,5
59,35,72,5
60,18,20,5
61,2,69,5
62,22,90,5
63,8,34,5
64,42,29,5
65,22,37,5
66,78,23,5
67,78,57,5
68,67,59,5
69,33,80,5
70,91,97,5
71,85,35,5
72,46,94,5
73,36,8,5
74,80,18,5
75,18,26,5
76,80,96,5
77,83,86,5
78,82,81,5
79,60,97,5
80,16,82,5
81,53,98,5
82,88,73,5
83,88,66,5
84,50,71,5
85,84,32,5
86,55,60,5
87,83,93,5
88,83,68,5
89,23,57,5
90,46,44,5
91,57,58,5
92,8,10,5
93,83,16,5
94,98,46,5
95,41,25,5
96,97,86,5
97,18,69,5
98,4,23,5
99,85,95,5
100,85,31,5
101,76,9,5
102,56,45,5
103,70,8,5
104,27,82,5
105,48,80,5
106,91,53,5
107,91,27,5
108,92,15,5
109,82,19,5
110,94,33,5
111,7,32,5
112,92,24,5
113,31,95,5
114,23,98,5
115,10,46,5
116,48,5,5
117,97,47,5
118,80,25,5
119,40,82,5
120,53,64,5
121,29,32,5
122,69,72,5
123,95,58,5
124,65,72,5
125,11,70,5
126,86,51,5
127,22,44,5
128,31,82,5
129,82,97,5
130,25,97,5
131,76,97,5
132,20,72,5
133,34,27,5
134,61,96,5
135,13,51,5
136,19,69,5
137,48,39,5
138,0,4,5
139,66,91,5
1,61,16,6
2,10,89,6
3,81,52,6
4,71,32,6
5,82,13,6
6,34,84,6
7,95,85,6
8,88,78,6
9,89,28,6
10,14,98,6
11,32,19,6
12,65,98,6
13,73,60,6
14,97,52,6
15,45,85,6
16,12,47,6
17,23,59,6
18,92,21,6
19,85,74,6
20,75,52,6
21,64,8,6
22,9,26,6
23,79,75,6
24,27,83,6
25,66,77,6
26,64,4,6
27,92,91,6
28,90,98,6
29,36,11,6
30,36,38,6
31,27,37,6
32,66,94,6
33,96,92,6
34,66,39,6
35,32,96,6
36,38,61,6
37,88,37,6
38,77,81,6
39,41,5,6
40,59,52,6
41,33,85,6
42,28,10,6
43,3,6,6
44,74,95,6
45,38,54,6
46,11,78,6
47,85,8,6
48,77,15,6
49,41,98,6
50,74,99,6
51,61,77,6
52,81,47,6
53,15,31,6
54,62,24,6
55,9,55,6
56,25,10,6
57,75,45,6
58,49,97,6
59,34,73,6
60,19,20,6
61,2,69,6
62,23,91,6
63,7,35,6
64,42,30,6
65,21,36,6
66,79,24,6
67,77,58,6
68,67,60,6
69,34,81,6
70,90,96,6
71,85,35,6
72,46,95,6
73,36,8,6
74,79,17,6
75,19,26,6
76,79,96,6
77,82,85,6
78,83,81,6
79,60,96,6
80,16,81,6
81,52,99,6
82,89,73,6
83,89,67,6
84,51,72,6
85,84,33,6
86,54,59,6
87,84,93,6
88,84,68,6
89,23,57,6
90,46,43,6
91,56,58,6
92,8,10,6
93,82,16,6
94,98,46,6
95,41,26,6
96,96,85,6
97,17,69,6
98,3,22,6
99,86,95,6
100,86,31,6
101,76,10,6
102,55,44,6
103,69,9,6
104,26,82,6
105,47,80,6
106,91,53,6
107,92,26,6
108,92,15,6
109,81,19,6
110,93,34,6
111,7,33,6
112,91,25,6
113,32,94,6
114,24,99,6
115,10,47,6
116,47,4,6
117,97,46,6
118,80,26,6
119,39,82,6
120,53,65,6
121,30,32,6
122,70,73,6
123,96,57,6
124,64,73,6
125,10,70,6
126,86,50,6
127,23,44,6
128,31,82,6
129,82,96,6
130,25,97,6
131,77,96,6
132,20,71,6
133,33,27,6
134,62,97,6
135,12,50,6
136,19,68,6
137,48,38,6
138,1,4,6
139,65,90,6
1,61,17,7
2,9,90,7
3,82,52,7
4,72,31,7
5,82,14,7
6,35,85,7
7,97,84,7
8,88,79,7
9,88,29,7
10,15,97,7
11,31,20,7
12,64,98,7
13,73,60,7
14,98,52,7
15,46,84,7
16,13,46,7
17,24,59,7
18,92,21,7
19,85,74,7
20,74,51,7
21,64,7,7
22,8,27,7
23,78,74,7
24,27,84,7
25,65,76,7
26,64,5,7
27,92,91,7
28,89,97,7
29,36,11,7
30,37,38,7
31,26,38,7
32,65,94,7
33,97,91,7
34,65,39,7
35,32,97,7
36,39,61,7
37,89,38,7
38,78,81,7
39,40,5,7
40,59,53,7
41,33,84,7
42,28,11,7
43,4,5,7
44,75,94,7
45,39,54,7
46,12,79,7
47,84,9,7
48,78,16,7
49,41,99,7
50,73,99,7
51,60,76,7
52,80,48,7
53,16,31,7
54,62,23,7
55,8,56,7
56,25,11,7
57,75,46,7
58,50,98,7
59,34,72,7
60,18,21,7
61,1,70,7
62,23,90,7
63,7,34,7
64,42,29,7
