1,66,66,1
2,65,31,1
3,65,73,1
4,97,16,1
5,85,4,1
6,11,24,1
7,42,2,1
8,79,78,1
9,69,38,1
10,63,1,1
11,65,79,1
12,6,58,1
13,49,68,1
14,98,20,1
15,54,32,1
16,42,22,1
17,53,31,1
18,62,90,1
19,86,48,1
20,5,21,1
21,8,23,1
22,39,8,1
23,2,7,1
24,94,29,1
25,11,41,1
26,44,4,1
27,77,24,1
28,61,10,1
29,99,9,1
30,2,24,1
31,2,29,1
32,39,5,1
33,70,72,1
34,82,31,1
35,31,25,1
36,65,58,1
37,75,28,1
38,56,36,1
39,7,14,1
40,54,67,1
41,26,1,1
42,24,47,1
43,79,19,1
44,7,94,1
45,98,52,1
46,30,99,1
47,44,29,1
48,89,26,1
49,42,68,1
50,46,3,1
51,84,62,1
52,57,62,1
53,35,24,1
54,43,50,1
55,4,23,1
56,81,76,1
57,41,14,1
58,74,31,1
59,66,83,1
60,2,53,1
61,77,67,1
62,81,81,1
63,56,71,1
64,88,67,1
65,57,6,1
66,37,63,1
67,92,99,1
68,88,29,1
69,63,57,1
70,68,90,1
71,64,77,1
72,15,10,1
73,84,67,1
74,72,61,1
75,14,67,1
76,15,1,1
77,77,84,1
78,39,35,1
79,26,59,1
80,21,36,1
81,9,73,1
82,56,81,1
83,24,92,1
84,37,87,1
85,73,8,1
86,29,55,1
87,65,83,1
88,29,29,1
89,54,94,1
90,25,21,1
91,10,74,1
92,7,3,1
93,11,18,1
94,77,43,1
95,87,86,1
96,12,15,1
97,44,77,1
98,56,92,1
99,48,38,1
100,83,22,1
101,6,41,1
102,2,23,1
103,47,99,1
104,47,35,1
105,15,98,1
106,36,32,1
107,51,11,1
108,95,89,1
109,30,87,1
110,48,84,1
111,24,60,1
112,95,67,1
113,69,24,1
114,55,85,1
115,73,46,1
116,9,80,1
117,34,61,1
118,68,78,1
119,38,46,1
120,94,54,1
121,27,26,1
122,21,78,1
123,47,67,1
124,55,84,1
125,88,18,1
126,31,13,1
127,70,65,1
128,85,99,1
129,15,91,1
130,94,76,1
131,39,12,1
132,72,35,1
133,63,23,1
134,40,80,1
135,15,34,1
136,10,69,1
137,2,64,1
138,90,65,1
139,78,90,1
140,22,3,1
141,95,4,1
142,71,70,1
143,87,30,1
144,70,55,1
145,76,77,1
1,66,65,2
2,64,32,2
3,65,74,2
4,98,17,2
5,86,5,2
6,12,24,2
7,41,1,2
8,80,79,2
9,68,39,2
10,62,2,2
11,66,78,2
12,7,58,2
13,49,68,2
14,98,21,2
15,54,32,2
16,42,22,2
17,54,30,2
18,62,91,2
19,87,48,2
20,5,22,2
21,8,23,2
22,38,8,2
23,1,7,2
24,95,28,2
25,10,41,2
26,45,5,2
27,76,23,2
28,62,10,2
29,98,8,2
30,2,24,2
31,2,30,2
32,39,5,2
33,70,73,2
34,82,31,2
35,30,25,2
36,65,58,2
37,74,29,2
38,55,37,2
39,8,15,2
40,53,68,2
41,26,2,2
42,23,48,2
43,79,19,2
44,7,95,2
45,99,51,2
46,29,99,2
47,45,30,2
48,88,27,2
