1,40,82,1
2,26,60,1
3,94,59,1
4,27,98,1
5,92,89,1
6,99,92,1
7,62,13,1
8,42,37,1
9,28,4,1
10,47,68,1
11,91,55,1
1,40,83,2
2,25,61,2
3,93,58,2
4,26,97,2
5,93,89,2
6,99,91,2
7,62,13,2
8,42,36,2
9,28,3,2
10,47,68,2
11,92,54,2
1,40,83,3
2,24,61,3
3,93,57,3
4,27,97,3
5,94,88,3
6,98,91,3
7,63,12,3
8,41,36,3
9,27,4,3
10,46,69,3
11,93,53,3
1,40,83,4
2,24,61,4
3,92,58,4
4,27,97,4
5,94,87,4
6,98,91,4
7,63,11,4
8,40,37,4
9,28,5,4
10,45,70,4
11,92,52,4
1,41,84,5
2,24,60,5
3,91,57,5
4,28,96,5
5,95,87,5
6,99,91,5
7,64,11,5
8,41,37,5
9,29,6,5
10,45,71,5
11,93,51,5
1,40,85,6
2,25,61,6
3,90,57,6
4,27,97,6
5,95,88,6
6,98,92,6
7,65,10,6
8,42,36,6
9,29,5,6
10,44,72,6
11,93,51,6
1,39,86,7
2,26,60,7
3,91,58,7
4,26,98,7
5,95,89,7
6,97,93,7
7,65,10,7
8,43,35,7
9,30,5,7
10,45,71,7
11,94,52,7
1,40,87,8
2,27,59,8
3,90,59,8
4,25,99,8
5,95,90,8
6,97,92,8
7,65,9,8
8,43,35,8
9,31,5,8
10,44,70,8
11,93,52,8
1,41,86,9
2,27,59,9
3,89,59,9
4,24,99,9
5,96,90,9
6,96,91,9
7,65,9,9
8,42,35,9
9,31,6,9
10,43,71,9
11,94,53,9
1,41,86,10
2,27,59,10
3,89,60,10
4,24,99,10
5,96,90,10
6,97,92,10
7,66,9,10
8,43,34,10
9,32,7,10
10,43,70,10
11,94,53,10
1,40,86,11
2,26,59,11
3,89,59,11
4,24,98,11
5,97,91,11
6,97,93,11
7,65,8,11
8,43,33,11
9,33,8,11
10,42,71,11
11,95,52,11
1,40,87,12
2,25,60,12
3,90,59,12
4,23,98,12
5,96,91,12
6,97,92,12
7,66,8,12
8,44,34,12
9,33,9,12
10,42,70,12
11,94,53,12
1,41,87,13
2,24,60,13
3,90,60,13
4,23,97,13
5,96,90,13
6,96,92,13
7,65,7,13
8,45,35,13
9,33,9,13
10,42,69,13
11,93,52,13
1,41,88,14
2,23,60,14
3,91,60,14
4,23,97,14
5,96,89,14
6,96,91,14
7,65,7,14
8,45,34,14
9,34,8,14
10,41,70,14
11,92,53,14
1,41,89,15
2,23,60,15
3,91,61,15
4,22,97,15
5,96,90,15
6,96,92,15
7,66,7,15
8,44,34,15
9,33,9,15
10,42,70,15
11,91,54,15
1,41,89,16
2,22,60,16
3,90,62,16
4,21,97,16
5,95,91,16
6,96,91,16
7,66,8,16
8,45,33,16
9,34,9,16
10,43,71,16
11,91,54,16
1,42,88,17
2,21,59,17
3,89,63,17
4,22,97,17
5,95,91,17
6,96,92,17
7,65,9,17
8,46,33,17
9,34,10,17
10,42,72,17
11,91,54,17
1,41,89,18
2,21,58,18
3,90,64,18
4,22,98,18
5,94,92,18
6,97,93,18
7,66,10,18
8,45,32,18
9,33,9,18
10,41,73,18
11,90,54,18
1,42,88,19
2,20,58,19
3,90,64,19
4,23,99,19
5,93,93,19
6,96,94,19
7,67,9,19
8,45,31,19
9,32,8,19
10,42,74,19
11,91,53,19
1,41,89,20
2,21,59,20
3,91,65,20
4,23,98,20
5,92,94,20
6,95,94,20
7,66,10,20
8,44,31,20
9,31,7,20
10,42,74,20
11,92,53,20
1,40,90,21
2,20,59,21
3,90,65,21
4,24,97,21
5,92,94,21
6,96,94,21
7,65,9,21
8,43,30,21
9,32,8,21
10,41,73,21
11,93,54,21
1,39,91,22
2,19,58,22
3,90,65,22
4,24,97,22
5,92,93,22
6,97,93,22
7,65,8,22
8,42,31,22
9,32,8,22
10,42,73,22
11,92,54,22
1,38,90,23
2,18,57,23
3,91,65,23
4,25,98,23
5,92,94,23
6,98,93,23
7,64,7,23
8,43,31,23
9,33,9,23
10,42,73,23
11,92,55,23
1,39,90,24
2,17,58,24
3,90,64,24
4,25,99,24
5,91,94,24
6,99,94,24
7,65,6,24
8,43,32,24
9,34,9,24
10,41,72,24
11,93,55,24
1,39,89,25
2,17,59,25
3,89,64,25
4,25,98,25
5,92,93,25
