1,11,67,1
2,50,76,1
3,70,63,1
4,67,45,1
5,74,80,1
6,13,88,1
7,7,31,1
8,38,18,1
9,80,30,1
10,93,2,1
11,33,69,1
12,60,22,1
13,22,94,1
14,74,91,1
15,94,34,1
16,2,44,1
17,23,5,1
18,44,23,1
19,55,93,1
20,97,34,1
21,88,73,1
22,93,70,1
23,13,91,1
24,94,15,1
25,55,77,1
26,94,62,1
27,65,88,1
28,65,86,1
29,17,25,1
30,45,42,1
31,78,94,1
32,63,28,1
33,7,75,1
34,46,64,1
35,45,87,1
36,43,3,1
37,67,64,1
38,75,57,1
39,3,98,1
40,98,86,1
41,42,38,1
42,94,26,1
43,69,89,1
44,60,88,1
45,63,84,1
46,42,11,1
47,50,99,1
48,1,13,1
49,19,39,1
50,19,40,1
51,52,21,1
52,42,3,1
53,48,53,1
54,99,14,1
55,24,65,1
56,78,2,1
57,32,73,1
58,85,85,1
59,99,41,1
60,60,13,1
61,80,80,1
62,11,91,1
63,5,13,1
64,66,15,1
65,63,76,1
66,81,45,1
67,0,24,1
1,10,67,2
2,49,75,2
3,69,63,2
4,66,44,2
5,73,81,2
6,14,87,2
7,8,32,2
8,38,19,2
9,79,30,2
10,92,2,2
11,33,68,2
12,61,22,2
13,23,95,2
14,73,92,2
15,95,34,2
16,2,44,2
17,22,5,2
18,44,23,2
19,56,93,2
20,98,33,2
21,87,74,2
22,92,70,2
23,14,92,2
24,93,15,2
25,54,77,2
26,93,61,2
27,66,89,2
28,66,87,2
29,17,25,2
30,44,42,2
31,77,93,2
32,63,27,2
33,6,75,2
34,46,63,2
35,45,87,2
36,43,4,2
37,66,65,2
38,74,58,2
39,2,97,2
40,99,85,2
41,43,37,2
42,95,27,2
43,68,88,2
44,59,87,2
45,63,84,2
46,43,11,2
47,50,99,2
48,1,13,2
49,19,38,2
50,20,41,2
51,52,22,2
52,41,4,2
53,49,53,2
54,99,13,2
55,23,64,2
56,79,3,2
57,33,73,2
58,86,85,2
59,98,42,2
60,59,12,2
61,81,79,2
62,10,90,2
63,5,12,2
64,67,14,2
65,64,77,2
66,80,46,2
67,0,24,2
1,9,67,3
2,50,74,3
3,69,64,3
4,65,43,3
5,73,81,3
6,15,86,3
7,7,31,3
8,37,19,3
9,79,30,3
10,93,1,3
11,32,69,3
12,60,23,3
13,23,95,3
14,72,92,3
15,94,33,3
16,1,43,3
17,22,5,3
18,44,22,3
19,57,93,3
20,98,34,3
21,88,75,3
22,92,69,3
23,14,92,3
24,93,16,3
25,54,78,3
26,94,60,3
27,66,89,3
28,66,86,3
29,16,26,3
30,45,41,3
31,78,94,3
32,64,27,3
33,6,74,3
34,46,64,3
35,46,86,3
36,44,4,3
37,67,66,3
38,75,58,3
39,2,97,3
40,98,86,3
41,42,37,3
42,95,28,3
43,67,89,3
44,60,86,3
45,64,85,3
46,43,10,3
47,51,99,3
48,2,14,3
49,18,38,3
50,21,40,3
51,51,22,3
52,40,4,3
53,50,52,3
54,99,12,3
55,24,65,3
56,80,4,3
57,33,72,3
58,85,85,3
59,97,41,3
60,60,12,3
61,81,80,3
62,10,90,3
63,6,13,3
64,67,15,3
65,63,76,3
66,79,47,3
67,1,23,3
1,10,67,4
2,51,75,4
3,70,63,4
4,64,42,4
5,72,82,4
6,16,87,4
7,8,31,4
8,38,18,4
9,80,30,4
10,93,1,4
11,31,69,4
12,61,24,4
13,22,94,4
14,73,91,4
15,93,34,4
16,0,42,4
17,22,4,4
18,43,21,4
19,57,92,4
20,98,34,4
21,89,75,4
22,92,70,4
23,15,93,4
24,94,15,4
25,54,77,4
26,94,61,4
27,65,90,4
28,67,86,4
29,17,27,4
30,44,40,4
31,79,95,4
32,65,27,4
33,6,75,4
34,47,64,4
35,46,87,4
36,45,3,4
37,66,65,4
38,74,59,4
39,2,96,4
40,98,85,4
41,43,38,4
42,95,27,4
43,68,89,4
44,59,86,4
45,64,84,4
