138,80,24
148,35,24
29,61,25
36,176,25
176,36,25
26,164,26
42,99,26
44,87,26
57,16,26
87,44,26
89,124,26
95,145,26
99,42,26
145,95,26
164,26,26
27,98,27
39,95,27
45,113,27
46,78,27
57,19,27
78,46,27
95,39,27
97,106,27
98,27,27
106,97,27
113,45,27
125,136,27
136,125,27
5,175,28
28,62,28
39,145,28
42,119,28
48,173,28
57,16,28
62,28,28
80,115,28
90,169,28
95,145,28
115,80,28
119,42,28
126,140,28
140,126,28
145,39,28
145,95,28
169,90,28
173,48,28
175,5,28
39,95,29
39,145,29
47,60,29
60,47,29
95,39,29
111,165,29
145,39,29
165,111,29
4,157,30
25,121,30
121,25,30
157,4,30
66,181,31
122,147,31
147,122,31
181,66,31
29,45,32
41,71,32
45,29,32
71,41,32
91,110,32
110,91,32
136,185,32
185,136,32
35,116,33
51,146,33
85,132,33
132,85,33
146,51,33
31,178,34
42,12,34
51,172,34
172,51,34
178,31,34
178,102,34
1,83,35
38,96,35
83,1,35
91,106,35
106,91,35
2,90,36
18,76,36
18,94,36
45,113,36
67,146,36
75,93,36
76,18,36
76,94,36
90,2,36
93,75,36
93,141,36
94,18,36
94,76,36
104,183,36
141,93,36
146,67,36
183,104,36
45,100,37
45,113,37
56,58,37
58,56,37
73,126,37
94,18,37
94,76,37
100,45,37
100,113,37
113,100,37
126,73,37
18,76,38
39,95,38
43,110,38
76,18,38
81,183,38
86,107,38
94,147,38
107,86,38
110,43,38
113,45,38
147,94,38
183,81,38
6,171,39
12,135,39
51,117,39
57,19,39
84,88,39
88,84,39
117,51,39
135,12,39
42,99,40
54,80,40
80,54,40
90,169,40
82,123,41
90,2,41
107,122,41
122,107,41
123,82,41
45,29,42
45,113,42
91,97,42
95,145,42
97,91,42
107,86,42
122,147,42
125,130,42
130,125,42
145,95,42
147,122,42
28,143,43
38,150,43
50,82,43
82,50,43
110,171,43
143,28,43
171,110,43
12,21,44
21,12,44
42,130,44
43,92,44
45,29,44
45,113,44
92,43,44
130,42,44
18,124,45
45,29,45
82,123,45
124,18,45
142,184,45
154,183,45
183,154,45
184,142,45
45,113,46
82,50,46
82,123,46
108,159,46
159,108,46
171,6,46
24,180,47
67,117,47
76,124,47
96,111,47
111,96,47
116,148,47
116,155,47
117,67,47
124,76,47
148,116,47
155,116,47
180,24,47
31,102,48
42,99,48
50,123,48
90,126,48
102,31,48
123,50,48
123,82,48
126,90,48
116,148,49
116,155,49
46,183,50
74,160,50
116,148,50
116,155,50
148,155,50
155,148,50
160,74,50
182,186,50
183,46,50
186,182,50
30,116,51
35,84,51
51,78,51
78,51,51
84,35,51
116,30,51
116,155,51
133,134,51
134,133,51
155,116,51
155,148,51
22,106,52
56,171,52
106,22,52
116,30,52
171,56,52
186,79,52
186,182,52
30,155,53
42,130,53
56,59,53
59,56,53
117,146,53
146,117,53
155,30,53
13,96,54
28,62,54
56,171,54
59,171,54
84,148,54
96,13,54
148,84,54
171,59,54
5,131,55
56,59,55
59,56,55
59,171,55
78,172,55
106,110,55
110,106,55
124,89,55
131,5,55
172,78,55
30,148,56
35,155,56
53,58,56
58,53,56
59,56,56
60,138,56
73,140,56
99,130,56
124,76,56
130,99,56
138,60,56
140,73,56
148,30,56
155,35,56
4,17,57
12,130,57
17,4,57
60,186,57
90,140,57
97,110,57
110,97,57
119,125,57
125,119,57
130,12,57
130,99,57
140,90,57
160,49,57
186,60,57
33,49,58
49,33,58
49,160,58
55,152,58
60,138,58
87,107,58
107,87,58
110,106,58
113,100,58
152,55,58
161,173,58
173,161,58
6,59,59
30,155,59
49,33,59
59,6,59
60,182,59
62,143,59
75,141,59
138,182,59
141,75,59
143,62,59
155,30,59
182,60,59
182,138,59
18,89,60
33,160,60
56,58,60
58,56,60
64,181,60
89,18,60
97,106,60
97,110,60
106,97,60
108,182,60
110,97,60
123,50,60
160,33,60
181,64,60
182,108,60
94,122,61
97,106,61
97,110,61
122,94,61
130,12,61
10,52,62
20,164,62
49,160,62
52,10,62
74,85,62
76,89,62
79,138,62
85,74,62
89,76,62
97,106,62
138,79,62
160,49,62
164,20,62
5,15,63
15,5,63
27,173,63
46,157,63
51,172,63
53,56,63
56,53,63
68,121,63
97,110,63
106,110,63
110,106,63
114,120,63
120,114,63
121,68,63
157,46,63
172,51,63
173,27,63
6,58,64
58,6,64
97,106,64
97,110,64
106,97,64
110,97,64
133,163,64
163,133,64
70,100,65
92,97,65
92,110,65
97,92,65
100,70,65
100,113,65
110,92,65
32,42,66
42,32,66
63,169,66
65,158,66
70,113,66
96,111,66
97,110,66
100,70,66
104,184,66
110,97,66
113,70,66
149,175,66
158,65,66
169,63,66
175,149,66
184,104,66
3,73,67
4,67,67
17,71,67
32,156,67
60,138,67
67,4,67
70,100,67
71,17,67
73,3,67
92,97,67
92,110,67
97,92,67
110,92,67
138,60,67
138,182,67
182,138,67
56,58,68
58,56,68
138,79,68
183,154,68
17,41,69
17,71,69
41,17,69
79,182,69
182,79,69
6,59,70
60,79,70
60,182,70
68,179,70
79,60,70
97,106,70
116,166,70
138,182,70
166,116,70
179,68,70
182,60,70
182,138,70
9,103,71
47,83,71
58,110,71
83,47,71
103,9,71
110,58,71
182,60,71
182,138,71
60,138,72
74,132,72
100,113,72
113,100,72
132,74,72
138,60,72
3,140,73
20,129,73
129,20,73
130,99,73
131,171,73
140,3,73
171,131,73
172,78,73
23,169,74
42,125,74
94,147,74
125,42,74
147,94,74
169,23,74
60,79,75
5,175,76
13,156,76
92,43,76
156,13,76
156,32,76
175,5,76
43,56,77
43,92,77
56,43,77
56,92,77
70,113,77
92,56,77
100,70,77
113,70,77
18,28,78
28,18,78
74,85,78
84,99,78
92,43,78
92,56,78
99,84,78
4,71,79
11,75,79
62,91,79
68,121,79
71,4,79
75,11,79
86,124,79
91,62,79
92,43,79
95,39,79
124,86,79
22,97,80
43,56,80
56,43,80
61,128,80
70,100,80
97,22,80
108,159,80
128,61,80
169,63,80
68,179,81
88,103,81
92,97,81
97,92,81
103,88,81
175,178,81
178,175,81
182,186,81
186,182,81
2,152,82
7,162,82
9,35,82
22,92,82
22,97,82
32,42,82
35,9,82
42,32,82
44,107,82
60,138,82
92,22,82
97,22,82
107,44,82
113,45,82
121,179,82
152,2,82
162,7,82
179,121,82
18,89,83
22,92,83
68,121,83
79,83,83
83,79,83
89,18,83
99,130,83
121,68,83
134,146,83
146,134,83
11,141,84
68,179,84
83,47,84
141,11,84
179,68,84
27,105,85
29,183,85
43,92,85
92,43,85
99,84,85
99,130,85
105,27,85
117,134,85
117,146,85
134,117,85
134,146,85
146,117,85
146,134,85
183,29,85
5,178,86
38,96,86
43,53,86
53,43,86
54,182,86
63,90,86
90,63,86
96,38,86
99,84,86
100,121,86
121,100,86
146,117,86
146,134,86
178,5,86
182,54,86
15,184,87
30,35,87
35,30,87
53,92,87
64,113,87
65,173,87
92,53,87
113,64,87
173,65,87
184,15,87
33,37,88
37,33,88
68,100,88
100,68,88
100,121,88
116,148,88
146,117,88
148,116,88
5,175,89
21,42,89
42,21,89
68,179,89
83,79,89
146,134,89
175,5,89
10,176,90
25,36,90
36,25,90
176,10,90
48,169,91
82,72,91
169,48,91
22,43,92
23,139,92
39,162,92
43,22,92
86,107,92
89,76,92
105,161,92
107,86,92
139,23,92
161,105,92
162,39,92
18,76,93
18,89,93
46,146,93
57,16,93
64,100,93
76,18,93
89,18,93
100,64,93
146,46,93
146,134,93
9,114,94
43,56,94
46,134,94
64,181,94
73,90,94
80,170,94
90,73,94
108,164,94
114,9,94
134,46,94
164,108,94
170,80,94
3,169,95
4,31,95
18,76,95
31,4,95
128,142,95
142,128,95
146,117,95
169,3,95
45,70,96
64,100,96
64,181,96
69,104,96
70,45,96
100,181,96
102,154,96
104,69,96
154,102,96
172,51,96
181,100,96
11,75,97
43,22,97
78,156,97
114,120,97
123,144,97
144,123,97
156,78,97
181,64,97
42,32,98
46,117,98
46,146,98
117,46,98
117,146,98
146,46,98
146,117,98
181,100,98
1,87,99
21,163,99
46,134,99
87,1,99
99,130,99
103,135,99
135,103,99
163,21,99
46,117,100
117,46,100
117,146,100
181,64,100
