48,64,1
58,81,1
64,48,1
81,58,1
9,107,2
13,76,2
13,116,2
42,105,2
53,98,2
76,13,2
80,92,2
92,80,2
98,53,2
105,42,2
107,9,2
111,124,2
116,13,2
124,111,2
67,96,3
71,120,3
96,67,3
120,71,3
39,128,4
128,39,4
60,99,5
99,60,5
7,75,6
13,76,6
67,90,6
75,7,6
90,67,6
13,116,7
68,112,7
76,116,7
112,68,7
116,76,7
1,103,8
12,18,8
13,76,8
18,12,8
41,116,8
50,60,8
60,50,8
76,13,8
80,127,8
103,1,8
116,41,8
127,80,8
1,128,9
10,24,9
24,10,9
60,99,9
103,128,9
128,1,9
128,103,9
1,103,10
1,128,10
81,100,10
100,81,10
103,1,10
103,128,10
128,1,10
128,103,10
1,103,11
9,87,11
44,70,11
67,96,11
70,44,11
83,124,11
87,9,11
103,1,11
113,126,11
124,83,11
126,113,11
42,72,12
72,42,12
13,68,13
36,47,13
47,36,13
68,13,13
11,28,15
14,40,15
28,11,15
40,14,15
68,112,15
76,101,15
101,76,15
6,10,16
10,6,16
56,91,16
91,56,16
1,128,17
95,129,17
128,1,17
129,95,17
1,103,19
1,128,19
1,103,20
75,81,20
81,75,20
11,20,21
20,11,21
69,113,21
113,69,21
2,43,22
10,67,22
43,2,22
67,10,22
83,111,22
111,83,22
20,28,24
28,20,24
97,123,24
123,97,24
20,11,25
36,115,26
109,118,26
115,36,26
118,109,26
60,84,27
84,60,27
5,54,28
54,5,28
62,77,28
77,62,28
50,99,29
99,50,29
28,60,30
60,28,30
31,74,31
53,109,31
74,31,31
109,53,31
39,42,32
42,39,32
60,84,32
2,95,33
28,84,33
84,28,33
95,2,33
111,124,33
124,111,33
28,60,34
28,84,34
33,43,34
43,33,34
53,98,34
60,28,34
108,119,34
119,108,34
49,68,35
49,112,35
68,49,35
68,112,35
112,49,35
112,68,35
35,107,36
54,61,36
61,54,36
95,129,36
107,35,36
112,49,36
28,60,39
37,91,39
91,37,39
19,59,40
23,30,40
28,84,40
30,23,40
59,19,40
82,118,40
118,82,40
37,56,41
56,37,41
66,72,41
72,66,41
98,109,41
109,98,41
12,96,42
96,12,42
105,123,42
123,105,42
37,91,44
49,68,44
68,49,44
19,125,45
37,56,45
37,91,45
38,120,45
56,91,45
91,56,45
120,38,45
125,19,45
2,33,46
10,6,46
10,90,46
12,129,46
33,2,46
37,56,46
39,97,46
56,37,46
56,91,46
90,10,46
97,39,46
129,12,46
10,6,47
19,59,47
56,37,47
101,112,47
112,101,47
19,125,48
80,114,48
82,98,48
83,124,48
98,82,48
114,80,48
124,83,48
19,59,49
21,113,49
113,21,49
43,87,50
87,43,50
12,96,51
12,129,51
19,125,51
59,125,51
96,129,51
103,128,51
125,59,51
128,103,51
129,96,51
6,67,52
10,24,52
56,91,52
67,6,52
19,59,53
34,108,53
59,19,53
66,106,53
106,66,53
108,34,53
129,12,53
25,71,54
71,25,54
97,123,54
123,97,54
129,95,54
12,18,55
19,125,55
125,19,55
19,59,56
35,89,56
89,35,56
123,105,56
10,67,57
21,100,57
31,86,57
49,127,57
67,10,57
86,31,57
100,21,57
127,49,57
60,99,58
67,6,58
79,121,58
99,60,58
121,79,58
47,57,59
49,112,59
57,47,59
112,49,59
10,90,60
54,5,60
67,10,60
67,90,60
78,118,60
90,67,60
112,101,60
118,78,60
6,90,61
10,67,61
32,47,61
47,32,61
67,10,61
90,6,61
112,49,61
129,96,61
5,61,63
6,10,63
6,67,63
10,6,63
10,67,63
10,90,63
61,5,63
67,6,63
67,10,63
67,90,63
90,10,63
90,67,63
10,67,64
10,90,64
67,6,64
67,10,64
67,90,64
90,10,64
90,67,64
124,111,64
14,91,65
80,127,65
90,10,65
91,14,65
112,101,65
127,80,65
10,67,66
67,10,66
68,114,66
81,100,66
97,105,66
100,81,66
105,97,66
105,123,66
114,68,66
9,107,67
107,9,67
1,128,68
23,122,68
122,23,68
128,1,68
28,99,69
34,72,69
49,101,69
56,37,69
72,34,69
99,28,69
101,49,69
17,29,70
29,17,70
63,107,70
107,63,70
4,74,71
26,53,71
53,26,71
74,4,71
105,97,71
105,123,71
35,42,72
42,35,72
101,127,73
127,101,73
42,72,74
72,42,74
89,107,74
107,89,74
12,95,75
45,98,75
69,81,75
80,101,75
81,69,75
95,12,75
98,45,75
99,60,75
101,80,75
112,127,75
127,112,75
30,122,76
95,121,76
101,127,76
121,95,76
122,30,76
127,101,76
95,12,77
34,39,78
39,34,78
101,80,78
121,129,78
129,121,78
12,121,79
95,121,79
99,28,79
99,60,79
121,12,79
121,95,79
24,52,80
28,60,80
34,42,80
39,42,80
42,34,80
42,39,80
48,88,80
52,24,80
60,28,80
60,99,80
88,48,80
121,12,80
121,95,80
12,95,81
28,99,81
60,28,81
95,12,81
99,28,81
12,121,82
28,60,82
42,34,82
43,90,82
60,99,82
80,112,82
90,43,82
99,60,82
112,80,82
121,12,82
128,103,82
12,95,83
18,129,83
60,28,83
129,18,83
13,49,84
49,13,84
49,116,84
116,49,84
26,124,85
59,125,85
121,129,85
124,26,85
125,59,85
129,121,85
33,89,86
60,99,86
89,33,86
97,123,86
123,97,86
60,28,87
78,98,87
98,78,87
129,18,87
49,13,88
95,121,88
121,95,88
18,121,89
76,116,89
95,12,89
116,76,89
121,18,89
18,129,90
45,78,90
78,45,90
95,121,90
121,95,90
14,94,91
28,100,91
94,14,91
97,105,91
100,28,91
101,112,91
105,97,91
112,101,91
8,64,92
36,47,92
47,36,92
64,8,92
101,114,92
114,101,92
18,121,93
38,44,93
44,38,93
56,101,93
62,117,93
101,56,93
112,80,93
117,62,93
121,18,93
7,81,95
81,7,95
60,100,97
76,127,97
100,60,97
127,76,97
2,67,100
7,69,100
45,82,100
67,2,100
69,7,100
82,45,100
