2,162,1
7,52,1
11,116,1
15,234,1
17,220,1
28,87,1
28,289,1
32,96,1
47,349,1
50,65,1
52,7,1
54,187,1
56,250,1
59,143,1
65,50,1
69,85,1
71,203,1
73,323,1
80,259,1
81,343,1
83,110,1
85,69,1
87,28,1
87,289,1
93,161,1
93,356,1
96,32,1
99,210,1
99,243,1
100,214,1
100,225,1
101,192,1
109,157,1
110,83,1
111,220,1
116,11,1
123,318,1
136,137,1
137,136,1
142,179,1
142,202,1
143,59,1
147,200,1
148,261,1
150,274,1
154,227,1
154,272,1
157,109,1
161,93,1
161,356,1
162,2,1
163,249,1
164,168,1
168,164,1
175,267,1
176,213,1
179,142,1
181,296,1
183,264,1
187,54,1
191,270,1
192,101,1
199,352,1
200,147,1
202,142,1
203,71,1
210,99,1
210,243,1
213,176,1
214,100,1
220,17,1
220,111,1
222,291,1
223,307,1
225,100,1
225,348,1
227,154,1
227,272,1
234,15,1
243,99,1
243,210,1
248,344,1
249,163,1
250,56,1
252,278,1
259,80,1
261,148,1
264,183,1
264,314,1
267,175,1
270,191,1
272,154,1
272,227,1
274,150,1
278,252,1
289,28,1
289,87,1
291,222,1
296,181,1
300,320,1
307,223,1
314,264,1
318,123,1
320,300,1
323,73,1
343,81,1
344,248,1
348,225,1
349,47,1
352,199,1
356,93,1
356,161,1
15,40,2
16,246,2
24,148,2
31,103,2
39,321,2
40,15,2
59,101,2
60,285,2
66,69,2
69,66,2
76,151,2
77,125,2
79,245,2
80,341,2
84,157,2
86,295,2
89,99,2
89,210,2
93,335,2
99,89,2
99,210,2
99,243,2
100,214,2
101,59,2
101,192,2
103,31,2
117,262,2
125,77,2
135,257,2
140,142,2
140,179,2
142,140,2
142,179,2
142,202,2
147,175,2
148,24,2
151,76,2
154,227,2
157,84,2
175,147,2
175,200,2
176,204,2
177,353,2
179,140,2
179,142,2
179,202,2
183,314,2
200,175,2
202,179,2
204,176,2
204,213,2
207,242,2
210,89,2
210,99,2
213,204,2
214,225,2
221,265,2
225,214,2
225,348,2
227,154,2
238,313,2
242,207,2
243,99,2
245,79,2
246,16,2
253,255,2
255,253,2
257,135,2
259,341,2
262,117,2
265,221,2
285,60,2
289,28,2
289,87,2
290,332,2
295,86,2
313,238,2
314,183,2
314,264,2
321,39,2
332,290,2
335,93,2
341,80,2
341,259,2
353,177,2
5,224,3
23,49,3
28,87,3
28,289,3
41,75,3
49,23,3
75,41,3
79,228,3
80,259,3
80,341,3
87,28,3
99,210,3
99,243,3
107,207,3
107,242,3
133,166,3
140,142,3
140,179,3
142,140,3
142,179,3
160,222,3
166,133,3
179,140,3
179,142,3
179,202,3
189,323,3
194,265,3
207,107,3
207,242,3
215,294,3
218,330,3
222,160,3
224,5,3
225,214,3
225,339,3
228,79,3
242,107,3
242,207,3
259,80,3
263,268,3
265,194,3
268,263,3
270,346,3
289,28,3
294,215,3
314,183,3
323,189,3
327,329,3
329,327,3
330,218,3
339,225,3
341,80,3
346,270,3
8,113,4
14,171,4
22,146,4
58,141,4
75,354,4
80,259,4
80,341,4
89,102,4
93,231,4
99,210,4
99,243,4
100,348,4
102,89,4
107,207,4
107,242,4
109,205,4
113,8,4
119,262,4
141,58,4
146,22,4
149,301,4
153,258,4
155,344,4
160,185,4
171,14,4
179,140,4
179,142,4
185,160,4
188,351,4
197,254,4
198,246,4
199,243,4
205,109,4
207,107,4
207,242,4
210,243,4
214,100,4
222,291,4
231,93,4
242,107,4
242,207,4
243,199,4
243,210,4
246,198,4
254,197,4
258,153,4
259,341,4
262,119,4
301,149,4
341,259,4
344,155,4
348,100,4
351,188,4
354,75,4
1,183,5
1,314,5
3,340,5
9,231,5
10,319,5
12,171,5
19,137,5
19,145,5
26,50,5
27,215,5
27,294,5
48,290,5
50,26,5
50,65,5
75,41,5
75,354,5
82,88,5
87,201,5
88,82,5
93,335,5
99,210,5
100,214,5
107,207,5
107,242,5
117,174,5
137,19,5
145,19,5
147,200,5
160,291,5
171,12,5
174,117,5
179,140,5
183,1,5
183,314,5
190,312,5
200,147,5
201,87,5
206,309,5
207,107,5
207,242,5
210,99,5
210,243,5
215,27,5
220,17,5
231,9,5
233,295,5
241,341,5
242,107,5
242,207,5
243,199,5
243,210,5
249,332,5
290,48,5
291,160,5
291,222,5
294,27,5
295,233,5
309,206,5
312,190,5
314,1,5
314,183,5
319,10,5
332,249,5
340,3,5
341,241,5
344,248,5
9,335,6
19,137,6
19,145,6
26,65,6
28,87,6
28,201,6
28,289,6
33,118,6
55,152,6
65,26,6
65,50,6
67,215,6
87,28,6
99,102,6
99,210,6
99,243,6
102,99,6
102,243,6
109,157,6
118,33,6
125,138,6
131,356,6
137,145,6
138,125,6
145,137,6
152,55,6
155,248,6
157,109,6
160,185,6
163,276,6
185,291,6
201,28,6
201,289,6
208,333,6
210,99,6
210,243,6
215,67,6
215,294,6
231,335,6
243,99,6
243,102,6
243,210,6
248,155,6
276,163,6
289,201,6
291,185,6
291,222,6
294,215,6
295,86,6
295,233,6
333,208,6
335,9,6
335,231,6
341,259,6
356,131,6
7,90,7
16,60,7
19,137,7
19,145,7
37,344,7
54,57,7
56,216,7
57,54,7
60,16,7
67,294,7
87,201,7
87,289,7
90,7,7
102,199,7
102,243,7
137,19,7
145,19,7
155,353,7
157,84,7
158,263,7
168,217,7
179,142,7
183,264,7
185,160,7
199,102,7
199,243,7
201,87,7
201,289,7
214,348,7
216,56,7
217,168,7
243,102,7
243,199,7
263,158,7
263,268,7
264,183,7
289,28,7
289,87,7
289,201,7
294,67,7
294,215,7
344,37,7
348,214,7
353,155,7
4,98,8
27,215,8
27,294,8
28,87,8
34,116,8
37,155,8
37,248,8
59,192,8
82,238,8
87,28,8
93,231,8
98,4,8
102,210,8
116,34,8
136,145,8
145,136,8
155,37,8
155,248,8
155,353,8
161,231,8
167,357,8
176,213,8
178,340,8
185,222,8
192,59,8
208,283,8
208,333,8
210,102,8
210,243,8
212,324,8
213,176,8
215,27,8
215,294,8
222,185,8
222,291,8
231,93,8
231,161,8
231,335,8
238,82,8
239,345,8
243,210,8
248,37,8
248,155,8
261,345,8
263,158,8
270,191,8
275,281,8
281,275,8
283,208,8
283,333,8
294,27,8
294,215,8
324,212,8
333,283,8
340,178,8
345,239,8
345,261,8
357,167,8
8,134,9
9,93,9
29,198,9
37,155,9
37,248,9
37,344,9
69,307,9
78,334,9
80,241,9
87,201,9
87,289,9
89,243,9
93,9,9
93,231,9
93,335,9
102,199,9
132,312,9
134,8,9
136,137,9
137,136,9
140,142,9
142,140,9
155,37,9
155,248,9
155,344,9
168,237,9
185,160,9
185,222,9
194,280,9
198,29,9
199,102,9
199,210,9
201,87,9
210,199,9
222,185,9
231,93,9
231,335,9
237,168,9
241,80,9
243,89,9
248,37,9
248,155,9
248,353,9
280,194,9
289,87,9
307,69,9
312,132,9
314,1,9
334,78,9
335,93,9
335,231,9
344,155,9
345,239,9
353,248,9
22,206,10
82,210,10
87,201,10
87,289,10
99,238,10
