59,75,1
75,59,1
38,79,2
45,76,2
68,81,2
76,45,2
79,38,2
81,68,2
23,24,3
24,23,3
35,79,3
67,72,3
72,67,3
73,87,3
79,35,3
87,73,3
8,24,5
24,8,5
43,49,5
49,43,5
1,72,6
5,81,6
24,23,6
72,1,6
81,5,6
9,24,7
16,17,7
17,16,7
24,9,7
24,23,7
8,23,9
14,63,9
23,8,9
24,9,9
63,14,9
1,67,10
17,88,10
29,76,10
67,1,10
76,29,10
88,17,10
8,9,11
9,8,11
8,24,12
9,23,12
18,74,12
23,9,12
24,8,12
74,18,12
22,53,13
53,22,13
63,68,13
68,63,13
32,79,15
79,32,15
64,79,16
79,64,16
5,68,17
17,16,17
68,5,17
8,9,21
8,24,21
9,8,21
8,9,22
54,57,22
57,54,22
4,36,23
23,78,23
36,4,23
78,23,23
5,81,25
22,30,26
30,22,26
5,68,27
83,85,28
85,83,28
5,63,29
36,52,29
52,36,29
63,5,29
26,61,30
61,26,30
26,58,31
26,61,31
58,26,31
26,58,33
26,61,33
36,44,33
44,36,33
68,81,34
81,68,34
13,84,35
26,58,35
26,61,35
84,13,35
26,58,36
8,72,37
58,61,37
61,58,37
72,8,37
30,56,38
56,30,38
10,14,39
14,10,39
22,56,39
24,78,39
56,22,39
78,24,39
32,64,40
64,32,40
76,80,40
80,76,40
8,9,41
31,41,41
41,31,41
10,81,42
81,10,42
10,14,44
44,52,44
52,44,44
1,23,46
6,20,46
10,81,46
14,81,46
20,6,46
23,1,46
81,14,46
8,24,48
24,8,48
23,67,49
67,23,49
22,53,51
19,61,53
61,19,53
21,56,54
56,21,54
5,49,55
49,5,55
82,85,60
85,82,60
10,68,61
68,10,61
2,37,63
37,2,63
15,63,64
24,67,64
63,15,64
67,24,64
5,63,65
63,5,65
5,49,66
5,63,66
79,35,66
26,61,67
61,26,67
5,49,68
15,39,68
39,15,68
17,84,69
24,8,69
84,17,69
27,83,71
83,27,71
5,63,72
8,67,72
67,8,72
5,49,74
35,66,78
66,35,78
15,49,79
49,15,79
24,36,80
36,24,80
11,29,85
29,11,85
38,61,85
39,49,85
49,39,85
61,38,85
22,56,86
56,22,86
61,58,86
54,70,87
70,54,87
35,79,88
84,88,88
88,84,88
19,58,90
43,68,90
48,67,90
58,19,90
67,48,90
68,43,90
33,67,91
67,33,91
33,48,92
33,67,92
48,33,92
22,30,93
30,22,93
22,56,95
15,81,96
17,16,96
22,30,96
22,56,96
23,1,96
30,56,96
33,48,96
56,30,96
81,15,96
1,78,98
33,67,98
78,1,98
33,48,99
