2,167,1
16,74,1
47,158,1
50,124,1
51,93,1
57,107,1
59,81,1
61,68,1
68,61,1
70,186,1
74,16,1
81,59,1
93,51,1
95,136,1
107,57,1
124,50,1
136,95,1
158,47,1
167,2,1
186,70,1
10,141,2
21,172,2
33,55,2
55,33,2
67,160,2
135,137,2
137,135,2
141,10,2
160,67,2
168,172,2
172,21,2
172,168,2
9,38,3
16,86,3
27,178,3
38,9,3
52,128,3
53,91,3
54,117,3
59,182,3
70,106,3
81,182,3
86,16,3
87,188,3
91,53,3
106,70,3
110,157,3
117,54,3
128,52,3
157,110,3
178,27,3
182,59,3
182,81,3
188,87,3
11,183,4
16,74,4
17,25,4
25,17,4
45,51,4
45,93,4
49,66,4
50,107,4
51,45,4
52,167,4
59,62,4
59,182,4
62,59,4
62,182,4
66,49,4
69,169,4
93,45,4
107,50,4
123,138,4
138,123,4
156,166,4
166,156,4
167,52,4
169,69,4
179,189,4
182,59,4
182,62,4
183,11,4
189,179,4
3,12,5
12,3,5
15,129,5
16,86,5
44,78,5
45,51,5
69,160,5
78,44,5
82,165,5
118,122,5
122,118,5
129,15,5
160,69,5
165,82,5
182,59,5
47,170,6
48,190,6
170,47,6
181,186,6
186,181,6
190,48,6
50,57,7
57,50,7
62,81,7
76,156,7
81,62,7
127,162,7
156,76,7
162,127,7
167,2,7
4,119,8
18,189,8
35,115,8
107,124,8
115,35,8
116,175,8
119,4,8
124,107,8
160,169,8
167,52,8
169,160,8
175,116,8
189,18,8
2,52,9
52,2,9
120,176,9
176,120,9
10,163,10
23,64,10
64,23,10
160,69,10
163,10,10
171,173,10
173,171,10
39,113,11
49,188,11
56,95,11
56,136,11
60,94,11
90,98,11
94,60,11
95,56,11
95,136,11
98,90,11
113,39,11
136,56,11
136,95,11
172,21,11
188,49,11
29,180,12
50,107,12
56,95,12
95,56,12
104,188,12
107,50,12
180,29,12
188,104,12
14,176,13
39,62,13
40,126,13
49,104,13
49,188,13
62,39,13
64,132,13
65,121,13
104,49,13
104,188,13
121,65,13
126,40,13
132,64,13
172,168,13
176,14,13
188,49,13
188,104,13
13,182,14
16,96,14
96,16,14
114,144,14
143,171,14
144,114,14
171,143,14
171,173,14
182,13,14
182,59,14
52,60,15
60,52,15
64,23,15
64,132,15
85,180,15
112,147,15
147,112,15
159,163,15
163,159,15
171,143,15
180,85,15
5,46,16
13,59,16
24,148,16
46,5,16
52,94,16
59,13,16
59,182,16
60,94,16
64,23,16
94,52,16
94,60,16
111,187,16
148,24,16
156,166,16
187,111,16
43,142,17
58,141,17
64,132,17
95,136,17
141,58,17
142,43,17
2,167,18
19,35,18
35,19,18
35,115,18
56,136,18
62,113,18
67,69,18
69,67,18
95,56,18
113,62,18
136,56,18
167,2,18
13,62,19
13,113,19
19,115,19
24,79,19
24,148,19
52,60,19
60,52,19
62,13,19
62,113,19
70,179,19
79,24,19
79,148,19
113,13,19
113,62,19
115,19,19
115,35,19
148,79,19
179,70,19
24,79,20
76,166,20
79,24,20
166,76,20
13,62,21
62,13,21
62,39,21
91,154,21
95,136,21
100,134,21
115,19,21
134,100,21
136,95,21
154,91,21
166,156,21
2,94,22
13,113,22
38,44,22
44,38,22
44,78,22
45,177,22
56,95,22
56,136,22
61,90,22
62,13,22
90,61,22
94,2,22
95,56,22
95,126,22
95,136,22
98,178,22
113,13,22
126,95,22
136,56,22
136,95,22
177,45,22
178,98,22
19,161,23
33,116,23
73,145,23
95,126,23
115,161,23
116,33,23
136,56,23
139,172,23
145,73,23
161,19,23
161,115,23
172,139,23
11,65,24
65,11,24
86,96,24
96,86,24
114,164,24
161,19,24
164,114,24
23,132,25
36,137,25
76,156,25
77,159,25
84,109,25
109,84,25
132,23,25
137,36,25
156,76,25
159,77,25
24,148,26
40,95,26
65,183,26
95,40,26
96,16,26
96,86,26
107,127,26
127,107,26
148,24,26
183,65,26
13,62,27
38,78,27
60,94,27
73,171,27
78,38,27
94,60,27
96,16,27
171,73,27
28,182,28
29,85,28
33,175,28
73,145,28
73,171,28
85,29,28
94,2,28
145,171,28
171,145,28
175,33,28
182,28,28
2,60,29
4,152,29
48,102,29
60,2,29
60,94,29
64,108,29
81,113,29
94,60,29
102,48,29
108,64,29
113,81,29
152,4,29
13,81,30
13,113,30
49,66,30
49,188,30
60,2,30
80,125,30
81,13,30
113,13,30
125,80,30
188,49,30
13,81,31
13,113,31
67,155,31
81,113,31
113,81,31
155,67,31
13,32,32
13,113,32
32,13,32
32,81,32
49,66,32
49,188,32
51,93,32
66,188,32
81,32,32
93,51,32
106,153,32
113,13,32
144,181,32
153,106,32
181,144,32
182,59,32
188,66,32
67,69,33
73,145,33
114,144,33
114,181,33
144,114,33
144,181,33
145,73,33
181,114,33
181,144,33
32,39,34
36,135,34
39,32,34
94,167,34
95,126,34
96,165,34
135,36,34
165,96,34
167,94,34
56,97,35
60,167,35
67,155,35
83,176,35
97,56,35
167,60,35
176,83,35
34,92,36
92,34,36
13,182,37
43,174,37
47,140,37
89,90,37
90,89,37
140,47,37
174,43,37
182,13,37
13,113,38
36,137,38
39,103,38
57,124,38
103,39,38
112,142,38
124,57,38
142,112,38
179,186,38
186,179,38
23,138,39
29,180,39
55,111,39
62,134,39
111,55,39
134,62,39
135,137,39
137,135,39
138,23,39
180,29,39
13,182,40
32,113,40
96,86,40
113,32,40
134,100,40
136,169,40
169,136,40
176,14,40
176,83,40
7,8,41
8,7,41
20,108,41
50,57,41
57,50,41
107,162,41
108,20,41
149,150,41
150,149,41
162,107,41
176,14,41
28,59,42
59,28,42
66,74,42
74,66,42
18,70,43
18,189,43
40,56,43
48,131,43
56,40,43
70,18,43
92,109,43
95,136,43
107,127,43
109,92,43
131,48,43
136,95,43
136,169,43
176,83,43
9,81,44
81,9,44
127,162,44
162,127,44
23,64,45
40,136,45
40,169,45
42,49,45
43,112,45
49,42,45
56,169,45
64,23,45
77,163,45
81,103,45
95,126,45
95,136,45
103,81,45
109,84,45
112,43,45
136,40,45
136,95,45
153,184,45
163,77,45
169,40,45
169,56,45
184,153,45
40,56,46
40,95,46
56,40,46
59,124,46
95,40,46
124,59,46
134,62,46
136,169,46
169,136,46
56,95,47
56,169,47
95,56,47
114,144,47
131,163,47
144,114,47
144,181,47
163,131,47
169,56,47
169,136,47
9,113,48
36,135,48
57,124,48
96,165,48
113,9,48
124,57,48
131,48,48
135,36,48
13,32,49
31,105,49
32,13,49
55,121,49
74,188,49
95,40,49
105,31,49
107,162,49
109,92,49
121,55,49
129,154,49
131,163,49
154,129,49
162,107,49
188,74,49
40,56,50
56,40,50
70,189,50
95,169,50
124,59,50
169,95,50
188,87,50
189,70,50
8,126,51
9,32,51
9,113,51
9,182,51
11,116,51
32,9,51
32,13,51
32,182,51
40,136,51
66,87,51
81,157,51
87,66,51
113,182,51
116,11,51
124,57,51
126,8,51
136,40,51
157,81,51
182,9,51
182,32,51
182,113,51
188,74,51
32,13,52
32,113,52
40,95,52
57,59,52
59,57,52
69,136,52
95,40,52
112,168,52
113,32,52
114,186,52
136,69,52
143,145,52
145,143,52
168,112,52
186,114,52
18,100,53
32,182,53
48,77,53
66,74,53
70,186,53
70,189,53
74,66,53
77,48,53
88,151,53
100,18,53
112,43,53
135,137,53
151,88,53
182,32,53
186,70,53
186,189,53
189,186,53
2,128,54
56,95,54
62,103,54
70,186,54
77,163,54
95,56,54
103,62,54
128,2,54
159,163,54
163,77,54
163,159,54
186,70,54
186,189,54
40,56,55
40,95,55
56,40,55
66,87,55
70,114,55
70,186,55
74,188,55
77,48,55
77,131,55
95,40,55
114,70,55
131,77,55
186,70,55
186,189,55
40,56,56
63,149,56
69,169,56
70,114,56
70,186,56
91,53,56
114,186,56
125,187,56
149,63,56
