10,121,1
12,20,1
14,27,1
20,12,1
25,89,1
27,14,1
51,109,1
55,56,1
56,55,1
77,141,1
82,111,1
88,106,1
89,25,1
90,128,1
91,157,1
106,88,1
109,51,1
111,82,1
114,148,1
121,10,1
128,90,1
141,77,1
148,114,1
157,91,1
5,88,2
5,106,2
10,99,2
38,60,2
46,80,2
46,114,2
52,146,2
60,38,2
64,134,2
80,46,2
87,107,2
88,5,2
99,10,2
106,5,2
107,87,2
114,46,2
134,64,2
146,52,2
48,127,3
87,90,3
87,107,3
89,143,3
90,87,3
103,125,3
125,103,3
127,48,3
143,89,3
55,76,4
76,55,4
120,152,4
152,120,4
23,101,5
25,143,5
69,73,5
73,69,5
88,106,5
90,128,5
101,23,5
106,88,5
143,25,5
36,85,6
42,147,6
44,70,6
70,44,6
80,114,6
85,36,6
114,80,6
116,141,6
141,116,6
143,89,6
147,42,6
25,89,7
25,143,7
49,104,7
85,93,7
87,128,7
89,25,7
89,143,7
93,85,7
104,49,7
116,126,7
116,141,7
126,116,7
128,87,7
143,25,7
143,89,7
25,89,8
29,156,8
89,25,8
99,121,8
116,126,8
116,141,8
121,99,8
126,141,8
128,90,8
141,126,8
156,29,8
120,140,9
140,120,9
7,53,10
20,27,10
27,20,10
36,93,10
53,7,10
57,60,10
60,57,10
93,36,10
93,85,10
11,151,11
17,86,11
29,64,11
59,61,11
61,59,11
64,29,11
86,17,11
89,143,11
106,5,11
142,149,11
149,142,11
151,11,11
62,83,12
83,62,12
57,116,13
71,137,13
114,46,13
116,57,13
137,71,13
3,92,14
34,84,14
84,34,14
91,103,14
92,3,14
103,91,14
120,152,14
129,135,14
135,129,14
16,121,15
57,66,15
60,66,15
66,57,15
66,60,15
89,25,15
121,16,15
37,128,16
46,80,16
47,144,16
66,57,16
66,60,16
80,46,16
128,37,16
144,47,16
9,154,17
66,116,17
74,145,17
93,36,17
116,66,17
145,74,17
154,9,17
4,26,18
26,4,18
52,108,18
57,77,18
57,116,18
66,57,18
66,116,18
77,57,18
106,88,18
108,52,18
116,57,18
116,66,18
19,120,19
57,66,19
57,77,19
57,116,19
66,57,19
116,57,19
120,19,19
20,36,20
30,114,20
36,20,20
36,93,20
38,66,20
39,112,20
46,148,20
57,66,20
57,116,20
66,38,20
66,57,20
80,109,20
109,80,20
112,39,20
114,30,20
132,143,20
143,132,20
148,46,20
29,156,21
66,38,21
21,141,22
27,14,22
88,99,22
88,106,22
99,88,22
141,21,22
88,99,23
129,145,23
145,129,23
20,27,24
24,157,24
25,132,24
27,20,24
36,96,24
96,36,24
132,25,24
132,143,24
157,24,24
10,52,25
18,121,25
25,143,25
47,69,25
47,73,25
52,10,25
69,47,25
73,47,25
