3,45,1
7,54,1
18,63,1
45,3,1
54,7,1
63,18,1
8,61,2
47,64,2
61,8,2
64,47,2
16,64,3
18,39,3
39,18,3
64,16,3
25,33,4
31,38,4
33,25,4
38,31,4
12,67,5
29,68,5
67,12,5
68,29,5
42,46,6
46,42,6
56,63,6
63,56,6
15,70,9
16,55,9
16,64,9
55,16,9
70,15,9
16,55,10
16,64,11
7,32,17
32,7,17
32,54,17
54,32,17
3,26,18
26,3,18
32,7,18
5,35,21
35,5,21
8,60,24
60,8,24
60,73,24
73,60,24
60,8,25
60,73,25
8,73,26
73,8,26
18,72,27
72,18,27
14,27,36
27,14,36
24,42,38
42,24,38
59,73,39
73,59,39
64,66,40
66,64,40
39,56,41
56,39,41
57,74,41
74,57,41
22,38,42
38,22,42
16,71,47
71,16,47
56,72,49
72,56,49
4,17,51
17,4,51
59,60,51
60,59,51
11,25,53
25,11,53
6,26,55
9,37,55
26,6,55
37,9,55
56,39,55
10,44,58
44,10,58
5,14,61
14,5,61
22,31,64
31,22,64
18,40,66
40,18,66
6,45,67
45,6,67
7,49,68
49,7,68
31,38,70
38,31,70
15,68,71
68,15,71
4,53,72
53,4,72
8,61,76
70,72,76
72,70,76
3,45,80
45,3,80
45,6,84
7,54,89
54,7,89
17,42,90
42,17,90
21,39,91
39,21,91
17,46,92
46,17,92
30,37,93
37,30,93
59,68,95
68,59,95
3,6,97
6,3,97
22,32,100
32,22,100
