11,23,1
23,11,1
41,97,1
51,69,1
69,51,1
72,82,1
82,72,1
97,41,1
3,17,2
17,3,2
22,74,2
49,62,2
54,77,2
62,49,2
74,22,2
77,54,2
32,39,3
39,32,3
41,66,4
41,97,4
66,41,4
14,86,5
86,14,5
16,36,8
36,16,8
37,40,9
40,37,9
9,13,11
13,9,11
28,67,12
28,98,12
67,28,12
98,28,12
30,73,13
52,53,13
53,52,13
67,98,13
73,30,13
98,67,13
12,55,14
17,87,14
41,66,14
55,12,14
87,17,14
65,86,16
86,65,16
28,67,17
41,97,17
42,81,17
66,97,17
67,28,17
81,42,17
86,14,17
97,66,17
2,18,18
18,2,18
20,49,19
49,20,19
82,97,19
97,82,19
33,80,20
41,66,20
66,41,20
80,33,20
10,32,22
32,10,22
12,81,23
81,12,23
15,33,24
28,98,24
33,15,24
98,28,24
14,65,25
41,97,25
65,14,25
97,41,25
15,80,26
19,36,26
36,19,26
40,67,26
45,59,26
59,45,26
67,40,26
80,15,26
26,30,27
30,26,27
66,97,27
97,66,27
6,74,29
74,6,29
22,85,30
50,65,30
65,50,30
85,22,30
65,86,31
86,65,31
18,25,32
25,18,32
40,92,32
92,40,32
9,62,35
14,72,35
62,9,35
63,100,35
72,14,35
100,63,35
4,46,40
7,46,40
46,4,40
46,7,40
66,82,41
67,92,41
76,94,41
82,66,41
92,67,41
94,76,41
46,4,42
1,14,43
14,1,43
88,90,43
90,88,43
2,25,44
25,2,44
52,59,44
59,52,44
26,39,45
39,26,45
58,89,45
66,72,45
66,82,45
72,66,45
89,58,45
32,39,46
39,32,46
36,57,48
50,86,48
57,36,48
65,50,48
86,50,48
19,57,49
50,65,49
57,19,49
19,36,51
26,32,51
27,44,51
32,26,51
36,19,51
44,27,51
39,61,52
61,39,52
74,85,52
85,74,52
26,61,54
61,26,54
30,73,55
21,22,57
22,21,57
22,31,57
30,47,57
31,22,57
47,30,57
4,7,58
7,4,58
40,53,59
53,40,59
65,72,59
66,97,59
72,65,59
22,74,60
74,22,60
22,31,61
69,80,61
80,69,61
1,86,62
6,31,62
31,6,62
40,52,62
52,40,62
86,1,62
15,57,63
57,15,63
1,14,64
14,86,64
86,14,64
14,1,65
16,19,65
19,16,65
19,36,65
6,74,66
9,13,66
16,36,66
19,16,66
19,36,66
23,90,66
36,16,66
36,19,66
74,6,66
90,23,66
97,41,66
1,86,67
31,22,67
36,16,67
66,82,67
86,1,67
6,31,68
25,18,68
31,6,68
46,91,68
91,46,68
1,14,69
31,22,70
1,66,71
6,22,71
22,6,71
22,31,71
66,1,71
1,14,74
33,69,74
65,86,74
69,33,74
86,65,74
17,3,75
61,39,75
69,80,75
65,72,77
72,86,77
86,72,77
6,31,78
16,57,78
18,89,78
31,6,78
57,16,78
89,18,78
14,72,80
14,86,80
37,59,80
59,37,80
72,14,80
72,86,80
86,14,80
86,72,80
54,99,81
99,54,81
1,72,82
12,34,82
14,1,82
34,12,82
56,68,82
68,56,82
72,1,82
77,99,83
99,77,83
66,97,84
72,65,84
97,66,84
15,36,85
36,15,85
61,26,86
82,101,86
101,82,86
1,65,87
11,25,87
14,97,87
25,11,87
29,83,87
65,1,87
83,29,87
97,14,87
65,72,89
97,66,89
41,66,91
66,41,91
17,74,92
74,17,92
1,72,93
6,21,93
6,31,93
14,41,93
21,6,93
41,14,93
41,66,93
65,1,93
65,72,93
72,1,93
72,65,93
1,65,94
1,72,94
17,3,94
41,14,94
41,66,94
65,1,94
72,1,94
33,75,95
65,86,95
75,33,95
86,65,95
14,66,96
15,75,96
26,39,96
39,26,96
39,61,96
47,73,96
61,39,96
66,14,96
73,47,96
75,15,96
6,21,97
15,33,97
33,15,97
5,81,98
14,72,98
15,75,98
17,74,98
72,14,98
81,5,98
2,89,99
3,74,99
17,3,99
17,74,99
54,70,99
70,54,99
74,3,99
74,17,99
89,2,99
74,3,100
