1,84,1
6,31,1
6,108,1
10,15,1
15,10,1
20,129,1
24,127,1
26,112,1
31,6,1
58,89,1
60,107,1
84,1,1
89,58,1
107,60,1
108,6,1
112,26,1
127,24,1
129,20,1
6,114,2
26,46,2
26,112,2
43,103,2
46,26,2
46,112,2
50,68,2
57,74,2
68,50,2
74,57,2
93,95,2
95,93,2
96,106,2
103,43,2
106,96,2
108,114,2
112,46,2
114,6,2
114,108,2
125,126,2
126,125,2
6,108,3
26,46,3
26,112,3
36,45,3
45,36,3
46,26,3
73,77,3
77,73,3
108,6,3
112,26,3
26,46,4
40,103,4
89,127,4
103,40,4
127,89,4
2,80,5
6,114,5
17,107,5
45,60,5
51,119,5
56,92,5
59,62,5
60,45,5
62,59,5
80,2,5
92,56,5
104,110,5
107,17,5
110,104,5
114,6,5
119,51,5
6,108,6
6,114,6
45,36,6
103,43,6
108,114,6
114,108,6
27,99,7
36,60,7
45,60,7
60,36,7
60,45,7
85,89,7
89,85,7
99,27,7
114,6,7
1,99,8
21,118,8
64,101,8
72,79,8
79,72,8
99,1,8
101,64,8
114,108,8
118,21,8
5,34,9
5,106,9
15,86,9
28,102,9
34,5,9
66,97,9
86,15,9
97,66,9
102,28,9
106,5,9
3,38,10
5,34,10
20,58,10
38,3,10
58,20,10
103,40,10
46,112,11
112,46,11
114,6,11
88,115,12
89,127,12
115,88,12
4,48,14
48,4,14
79,136,14
136,79,14
59,103,15
70,116,15
85,127,15
103,59,15
116,70,15
127,85,15
1,84,16
18,129,16
49,89,16
89,49,16
114,108,16
129,18,16
24,49,17
24,89,17
49,24,17
49,89,17
64,131,17
87,95,17
89,24,17
89,49,17
95,87,17
106,96,17
131,64,17
14,96,18
24,49,18
49,24,18
95,93,18
96,14,18
44,95,19
64,101,19
88,90,19
90,88,19
95,44,19
114,6,19
6,108,20
6,114,20
32,118,20
50,119,20
76,91,20
91,76,20
95,93,20
108,6,20
118,32,20
119,50,20
6,108,21
95,44,21
95,93,21
6,114,22
46,26,22
95,44,22
6,108,23
6,114,23
18,28,23
28,18,23
6,108,24
6,114,24
45,54,24
47,72,24
54,45,24
72,47,24
49,85,25
73,96,25
85,49,25
96,73,25
3,30,26
12,40,26
26,112,26
29,44,26
29,93,26
30,3,26
40,12,26
44,29,26
44,93,26
46,112,26
93,29,26
93,44,26
112,26,26
112,46,26
26,46,27
41,82,27
46,26,27
82,41,27
99,27,27
108,114,27
114,108,27
1,27,28
27,1,28
85,127,28
1,84,29
20,85,29
71,135,29
85,20,29
85,49,29
135,71,29
49,127,30
127,49,30
1,99,31
46,112,31
62,74,31
74,62,31
88,115,31
95,87,31
99,1,31
19,101,32
101,19,32
54,60,33
60,54,33
72,79,33
72,136,33
79,72,33
101,64,33
136,72,33
1,27,34
8,88,34
72,79,34
74,132,34
88,8,34
101,19,34
101,64,34
132,74,34
19,64,35
19,101,35
64,19,35
88,115,35
90,115,35
101,19,35
115,90,35
58,80,36
72,136,36
74,62,36
79,136,36
80,58,36
136,79,36
13,113,37
29,44,37
44,29,37
62,132,37
113,13,37
132,62,37
136,72,37
8,115,38
27,99,38
62,74,38
62,132,38
87,93,38
93,87,38
99,27,38
115,8,38
136,79,38
6,31,39
8,88,39
8,115,39
62,74,39
88,8,39
41,122,40
62,132,40
74,132,40
115,90,40
122,41,40
132,74,40
45,48,41
48,45,41
62,74,41
62,132,41
64,101,41
74,62,41
74,132,41
101,64,41
109,110,41
110,109,41
132,62,41
132,74,41
136,72,41
13,53,42
44,87,42
53,13,42
87,44,42
39,68,43
68,39,43
87,93,43
8,88,44
8,115,44
37,47,44
47,37,44
85,20,44
87,44,44
115,8,44
8,88,45
