175,46,49
24,171,50
30,91,50
80,126,50
91,30,50
96,124,50
105,61,50
124,96,50
124,158,50
126,80,50
171,24,50
41,117,51
44,145,51
65,1,51
105,153,51
117,41,51
124,96,51
145,44,51
84,123,52
91,162,52
123,84,52
131,145,52
145,131,52
162,91,52
16,69,53
111,144,53
144,111,53
105,106,54
105,153,54
106,105,54
107,146,54
124,158,54
146,107,54
171,127,54
106,153,55
141,177,55
153,106,55
171,24,55
171,127,55
177,141,55
13,105,56
24,127,56
51,120,56
105,13,56
120,51,56
127,24,56
8,81,57
22,23,57
23,22,57
24,171,57
81,8,57
171,24,57
5,175,58
8,64,58
8,150,58
64,8,58
64,150,58
94,153,58
150,8,58
150,64,58
153,94,58
175,5,58
8,64,59
64,8,59
64,150,59
81,150,59
150,81,59
15,117,60
24,127,60
34,93,60
42,89,60
89,42,60
93,34,60
110,183,60
117,15,60
150,64,60
183,110,60
12,177,61
90,162,61
97,154,61
150,81,61
154,97,61
162,90,61
177,12,61
94,143,62
132,188,62
145,44,62
153,106,62
172,188,62
188,132,62
188,172,62
1,91,63
5,46,63
13,153,63
46,5,63
64,81,63
81,64,63
91,1,63
108,141,63
132,172,63
132,188,63
141,108,63
153,13,63
172,132,63
188,132,63
35,70,64
70,35,64
81,150,64
98,125,64
125,98,64
132,172,64
132,188,64
140,156,64
156,140,64
48,123,65
62,177,65
67,119,65
75,96,65
96,75,65
119,67,65
123,48,65
177,62,65
40,80,66
44,131,66
80,40,66
95,115,66
115,95,66
131,44,66
131,164,66
164,131,66
177,12,66
13,105,67
17,121,67
27,170,67
51,183,67
65,78,67
78,65,67
114,116,67
121,17,67
170,27,67
183,51,67
131,44,68
24,171,69
46,175,69
75,170,69
107,153,69
153,107,69
170,75,69
175,46,69
9,177,70
46,5,70
59,66,70
61,143,70
66,59,70
75,96,70
103,116,70
114,103,70
116,103,70
143,61,70
177,9,70
9,12,71
9,177,71
12,9,71
12,109,71
12,177,71
33,99,71
46,175,71
67,85,71
75,170,71
85,67,71
99,33,71
103,114,71
109,12,71
120,151,71
151,120,71
177,12,71
177,62,71
9,12,72
12,9,72
75,96,72
146,142,72
8,81,73
29,31,73
31,29,73
47,120,73
81,8,73
106,165,73
120,47,73
131,164,73
165,106,73
15,41,74
26,159,74
35,122,74
41,15,74
49,98,74
92,170,74
98,49,74
122,35,74
126,185,74
170,92,74
185,126,74
11,59,75
47,151,75
59,11,75
74,166,75
98,125,75
151,47,75
47,56,76
56,47,76
56,120,76
120,56,76
14,173,77
34,90,77
43,149,77
47,120,77
47,140,77
53,113,77
56,47,77
56,120,77
56,140,77
58,76,77
68,161,77
73,122,77
76,58,77
80,185,77
90,34,77
113,53,77
120,47,77
120,56,77
122,73,77
140,47,77
140,56,77
140,151,77
149,43,77
151,140,77
161,68,77
173,14,77
182,183,77
183,182,77
185,80,77
185,126,77
36,41,78
41,36,78
47,56,78
56,47,78
101,128,78
128,101,78
34,162,79
46,151,79
70,179,79
151,46,79
162,34,79
172,188,79
173,181,79
179,70,79
181,173,79
188,172,79
51,182,80
51,183,80
182,51,80
182,183,80
183,51,80
183,182,80
51,182,81
182,51,81
14,181,82
50,179,82
63,174,82
109,177,82
120,140,82
134,168,82
140,120,82
168,134,82
173,14,82
173,181,82
174,63,82
177,109,82
179,50,82
181,14,82
181,173,82
47,110,83
93,162,83
101,143,83
110,47,83
122,35,83
143,101,83
162,93,83
181,14,83
185,80,83
9,62,84
14,110,84
14,181,84
24,71,84
32,75,84
35,73,84
35,122,84
62,9,84
71,24,84
73,35,84
75,32,84
110,14,84
128,146,84
146,128,84
179,70,84
14,110,85
35,73,85
35,122,85
110,181,85
181,110,85
5,175,86
9,109,86
15,117,86
35,73,86
35,122,86
37,171,86
70,122,86
73,122,86
80,126,86
109,9,86
110,14,86
110,181,86
122,70,86
122,73,86
126,80,86
171,37,86
175,5,86
4,115,87
14,181,87
30,43,87
30,149,87
43,30,87
44,145,87
66,126,87
94,144,87
110,14,87
115,4,87
122,35,87
126,66,87
128,142,87
142,128,87
144,94,87
149,30,87
181,14,87
14,110,88
43,149,88
46,156,88
149,43,88
156,46,88
2,152,89
12,177,89
14,47,89
14,110,89
30,43,89
43,30,89
47,14,89
47,110,89
51,183,89
57,144,89
101,146,89
110,47,89
122,70,89
142,146,89
144,57,89
146,101,89
146,142,89
152,2,89
177,12,89
183,51,89
66,80,90
66,126,90
80,66,90
110,181,90
143,146,90
146,143,90
181,110,90
11,126,91
14,173,91
122,179,91
126,11,91
173,14,91
179,122,91
180,100,91
16,63,92
35,73,92
56,151,92
63,16,92
70,179,92
73,35,92
90,187,92
101,142,92
110,47,92
122,70,92
122,179,92
142,101,92
151,56,92
179,70,92
179,122,92
187,90,92
61,107,93
107,61,93
142,146,93
146,142,93
179,70,93
179,122,93
37,155,94
44,148,94
148,44,94
155,37,94
155,171,94
171,155,94
19,73,95
62,131,95
73,19,95
101,146,95
131,62,95
146,101,95
146,142,95
5,98,96
58,154,96
98,5,96
99,134,96
126,66,96
134,99,96
142,143,96
142,146,96
143,142,96
154,58,96
6,137,97
57,94,97
73,35,97
78,183,97
94,57,97
119,160,97
120,173,97
137,6,97
160,119,97
173,120,97
179,70,97
183,78,97
4,87,98
23,144,98
24,127,98
73,19,98
87,4,98
111,156,98
143,146,98
144,23,98
146,143,98
156,111,98
176,186,98
182,183,98
183,182,98
186,176,98
19,35,99
35,19,99
35,73,99
73,35,99
101,128,99
102,185,99
128,101,99
146,142,99
185,102,99
14,110,100
15,36,100
36,15,100
44,145,100
98,156,100
110,14,100
140,173,100
146,143,100
155,37,100
156,98,100
173,140,100
