29,66,1
35,88,1
39,74,1
41,123,1
43,49,1
43,161,1
44,120,1
45,149,1
49,43,1
53,123,1
57,68,1
58,98,1
66,29,1
68,57,1
74,39,1
85,96,1
88,35,1
96,85,1
97,167,1
98,58,1
104,156,1
120,44,1
123,41,1
123,53,1
147,155,1
149,45,1
155,147,1
156,104,1
161,43,1
167,97,1
7,145,2
9,201,2
11,101,2
20,167,2
43,49,2
51,135,2
54,55,2
55,54,2
56,154,2
101,11,2
123,41,2
123,53,2
135,51,2
145,7,2
154,56,2
167,20,2
167,97,2
170,196,2
196,170,2
201,9,2
6,43,3
18,71,3
20,97,3
43,6,3
49,161,3
50,178,3
71,18,3
84,102,3
97,20,3
102,84,3
109,114,3
114,109,3
118,184,3
153,157,3
157,153,3
161,49,3
175,191,3
178,50,3
184,118,3
191,175,3
4,13,4
13,4,4
20,167,4
24,150,4
91,143,4
97,167,4
98,196,4
111,136,4
136,111,4
143,91,4
150,24,4
167,20,4
167,97,4
196,98,4
196,170,4
27,109,5
44,103,5
67,180,5
73,130,5
103,44,5
108,109,5
109,27,5
109,108,5
130,73,5
180,67,5
189,194,5
194,189,5
4,43,6
6,49,6
6,161,6
27,108,6
27,114,6
43,4,6
49,6,6
49,161,6
68,79,6
79,68,6
98,170,6
101,154,6
105,181,6
108,27,6
108,114,6
109,114,6
114,27,6
114,108,6
114,109,6
154,101,6
161,6,6
161,49,6
170,98,6
170,196,6
181,105,6
5,16,7
6,49,7
6,161,7
16,5,7
27,108,7
49,6,7
49,161,7
68,57,7
82,100,7
98,58,7
100,82,7
108,27,7
123,41,7
123,53,7
161,6,7
161,49,7
4,13,8
6,49,8
38,60,8
49,6,8
49,161,8
60,38,8
96,125,8
125,96,8
139,201,8
201,139,8
16,66,9
46,150,9
66,16,9
67,90,9
90,67,9
133,171,9
150,46,9
171,133,9
30,156,10
36,104,10
51,58,10
58,51,10
78,170,10
93,169,10
104,36,10
107,122,10
119,128,10
122,107,10
128,119,10
156,30,10
169,93,10
170,78,10
2,84,11
12,74,11
44,162,11
58,98,11
74,12,11
84,2,11
93,184,11
116,182,11
142,169,11
162,44,11
169,142,11
182,116,11
184,93,11
49,6,12
58,51,12
78,136,12
83,89,12
89,83,12
136,78,12
173,200,12
200,173,12
6,161,13
15,137,13
28,192,13
39,130,13
49,161,13
52,141,13
78,170,13
130,39,13
136,170,13
137,15,13
141,52,13
161,6,13
161,49,13
170,136,13
192,28,13
6,49,14
20,97,14
21,190,14
49,6,14
78,136,14
78,170,14
97,20,14
98,135,14
107,197,14
135,98,14
136,78,14
170,78,14
190,21,14
197,107,14
3,107,15
7,15,15
15,7,15
38,48,15
48,38,15
49,81,15
78,136,15
78,170,15
81,49,15
107,3,15
108,109,15
109,108,15
118,123,15
123,118,15
2,102,16
13,165,16
78,196,16
90,180,16
102,2,16
136,111,16
149,193,16
165,13,16
170,196,16
180,90,16
193,149,16
196,78,16
196,170,16
3,197,17
4,105,17
30,34,17
33,37,17
34,30,17
37,33,17
40,177,17
59,110,17
66,156,17
78,170,17
78,196,17
103,162,17
105,4,17
110,59,17
156,66,17
162,103,17
170,78,17
170,196,17
177,40,17
196,78,17
196,170,17
197,3,17
4,181,18
12,67,18
14,81,18
27,109,18
38,83,18
44,103,18
49,161,18
56,169,18
67,12,18
74,130,18
76,127,18
78,170,18
81,14,18
83,38,18
103,44,18
104,187,18
109,27,18
127,76,18
130,74,18
169,56,18
170,78,18
170,196,18
181,4,18
187,104,18
5,132,19
45,79,19
56,142,19
65,164,19
75,167,19
79,45,19
132,5,19
142,56,19
164,65,19
167,75,19
41,53,20
53,41,20
56,169,20
63,111,20
103,162,20
105,181,20
111,63,20
181,105,20
12,130,21
35,154,21
49,81,21
78,196,21
81,49,21
109,108,21
130,12,21
154,35,21
196,78,21
2,84,22
3,107,22
5,66,22
66,5,22
81,14,22
137,150,22
150,137,22
29,30,23
30,29,23
39,74,23
45,57,23
49,6,23
57,45,23
74,39,23
83,141,23
87,105,23
93,123,23
105,87,23
117,129,23
123,93,23
129,117,23
141,83,23
142,169,23
169,142,23
5,132,24
6,14,24
14,6,24
56,184,24
57,68,24
72,148,24
108,147,24
147,108,24
148,72,24
149,177,24
177,149,24
184,56,24
12,180,25
31,186,25
66,132,25
132,66,25
180,12,25
186,31,25
6,49,26
12,90,26
25,116,26
27,114,26
39,180,26
76,151,26
77,197,26
84,185,26
90,12,26
114,27,26
116,25,26
123,118,26
132,5,26
151,76,26
180,39,26
185,84,26
197,77,26
10,65,27
10,164,27
14,161,27
38,89,27
65,10,27
89,38,27
90,180,27
123,93,27
136,170,27
150,46,27
161,14,27
164,10,27
170,136,27
177,193,27
180,90,27
193,177,27
10,65,28
10,164,28
30,115,28
45,79,28
48,83,28
49,161,28
65,164,28
83,48,28
115,30,28
122,194,28
161,49,28
164,65,28
194,122,28
5,16,29
10,65,29
10,121,29
16,5,29
65,10,29
65,121,29
66,156,29
86,190,29
90,12,29
90,180,29
93,118,29
93,123,29
103,44,29
104,36,29
118,93,29
121,10,29
121,65,29
159,174,29
174,159,29
190,86,29
10,65,30
12,39,30
37,50,30
39,12,30
50,37,30
65,10,30
65,121,30
86,99,30
93,118,30
99,86,30
107,197,30
130,180,30
180,130,30
197,107,30
12,90,31
32,176,31
33,50,31
36,186,31
37,33,31
37,50,31
50,33,31
50,37,31
56,101,31
76,127,31
84,2,31
90,12,31
90,130,31
90,180,31
101,56,31
103,162,31
105,181,31
118,123,31
123,118,31
130,90,31
130,180,31
176,32,31
180,90,31
180,130,31
186,36,31
5,77,32
6,81,32
31,36,32
31,186,32
33,37,32
36,31,32
36,186,32
37,33,32
77,5,32
81,6,32
90,12,32
186,31,32
186,36,32
43,148,33
49,81,33
76,151,33
81,49,33
122,189,33
127,151,33
148,43,33
151,127,33
189,122,33
12,180,34
14,148,34
18,144,34
19,85,34
58,98,34
81,6,34
81,49,34
83,141,34
85,19,34
90,180,34
93,123,34
98,58,34
107,3,34
123,93,34
144,18,34
148,14,34
152,182,34
177,149,34
180,12,34
180,90,34
182,152,34
12,90,35
12,180,35
14,161,35
16,156,35
18,71,35
18,144,35
33,50,35
37,50,35
50,33,35
50,37,35
71,144,35
81,6,35
90,12,35
102,119,35
107,197,35
119,102,35
123,118,35
144,71,35
151,76,35
151,127,35
156,16,35
156,66,35
161,14,35
180,12,35
6,49,36
14,148,36
49,6,36
52,77,36
68,79,36
76,127,36
77,52,36
79,68,36
83,48,36
123,93,36
127,76,36
144,18,36
144,71,36
150,137,36
156,16,36
156,66,36
6,34,37
33,37,37
33,50,37
34,6,37
37,33,37
40,91,37
49,81,37
50,33,37
74,130,37
76,151,37
81,49,37
91,40,37
130,74,37
148,72,37
151,76,37
167,172,37
168,193,37
172,167,37
193,168,37
16,66,38
16,156,38
18,71,38
29,36,38
33,37,38
33,50,38
36,29,38
66,16,38
66,156,38
71,18,38
76,127,38
91,177,38
129,199,38
150,46,38
156,16,38
156,66,38
177,91,38
186,31,38
199,129,38
18,144,39
71,144,39
91,40,39
93,101,39
101,93,39
144,18,39
144,71,39
148,14,39
12,90,40
18,71,40
24,62,40
33,37,40
50,178,40
53,183,40
58,135,40
61,96,40
62,24,40
71,18,40
75,97,40
88,146,40
91,177,40
96,61,40
97,75,40
103,44,40
135,58,40
146,88,40
156,16,40
171,200,40
183,53,40
189,194,40
194,189,40
200,171,40
12,130,41
20,75,41
20,97,41
33,50,41
48,141,41
50,33,41
56,184,41
75,20,41
75,97,41
97,20,41
97,75,41
105,165,41
130,12,41
141,48,41
165,105,41
1,115,42
2,185,42
11,35,42
20,75,42
20,97,42
35,11,42
46,137,42
75,20,42
75,97,42
90,130,42
91,40,42
91,177,42
97,20,42
97,75,42
104,138,42
115,1,42
130,90,42
137,46,42
138,104,42
185,2,42
16,66,43
16,156,43
25,53,43
41,173,43
53,25,43
61,125,43
66,16,43
97,20,43
104,186,43
105,181,43
125,61,43
130,12,43
173,41,43
186,104,43
2,84,44
5,132,44
33,37,44
57,79,44
66,156,44
79,57,44
91,40,44
105,165,44
116,182,44
130,90,44
156,66,44
182,116,44
16,66,45
66,16,45
66,156,45
77,156,45
91,177,45
102,185,45
156,77,45
185,102,45
1,34,46
5,52,46
6,138,46
25,124,46
34,1,46
52,5,46
91,40,46
93,184,46
124,25,46
130,12,46
138,6,46
184,93,46
67,90,47
77,132,47
77,156,47
80,146,47
90,67,47
91,177,47
132,77,47
135,196,47
146,80,47
196,135,47
31,104,48
76,151,48
77,132,48
77,156,48
104,31,48
132,156,48
156,132,48
