20,71,84
66,7,84
66,129,84
71,20,84
77,104,84
104,77,84
3,124,85
12,57,85
20,103,85
48,112,85
57,12,85
77,88,85
93,126,85
103,20,85
112,48,85
124,3,85
124,128,85
126,93,85
2,126,86
41,78,86
74,73,86
78,41,86
124,3,86
126,2,86
33,45,87
45,33,87
126,93,87
129,134,87
134,129,87
7,134,88
52,64,88
71,103,88
103,71,88
124,128,88
134,7,88
3,128,89
7,66,89
34,147,89
66,7,89
66,129,89
124,3,89
128,3,89
129,66,89
147,34,89
3,124,90
6,111,90
7,134,90
45,85,90
111,6,90
24,28,91
28,24,91
33,85,91
45,33,91
45,85,91
85,33,91
85,45,91
111,72,91
73,84,92
84,73,92
85,33,92
103,20,92
111,6,92
33,45,93
33,85,93
45,33,93
45,85,93
47,58,93
52,109,93
58,47,93
85,45,93
109,52,93
124,128,93
128,124,93
7,66,94
33,45,94
33,85,94
45,33,94
45,85,94
66,7,94
66,129,94
85,33,94
85,45,94
8,34,95
34,8,95
26,99,96
32,133,96
99,26,96
133,32,96
70,145,98
145,70,98
3,128,99
57,4,99
128,3,99
15,95,100
95,15,100
