26,65,1
48,66,1
65,26,1
66,48,1
7,44,2
44,7,2
1,45,6
45,1,6
6,64,7
64,6,7
6,38,14
38,6,14
42,60,14
51,65,14
60,42,14
65,51,14
8,31,15
30,40,15
31,8,15
40,30,15
18,47,18
47,18,18
25,52,23
26,51,23
51,26,23
52,25,23
8,41,25
41,8,25
22,44,31
44,22,31
2,49,39
49,2,39
46,66,40
66,46,40
33,47,41
47,33,41
9,19,42
19,9,42
2,12,43
12,2,43
12,49,43
49,12,43
12,2,44
14,23,44
23,14,44
51,65,44
2,49,45
5,17,45
17,5,45
49,2,45
18,25,48
25,18,48
31,59,53
59,31,53
26,65,55
65,26,55
19,35,56
35,19,56
33,54,57
44,7,57
54,33,57
9,27,60
10,34,60
27,9,60
34,10,60
20,23,63
23,20,63
44,22,64
7,22,69
22,7,69
22,44,70
22,7,71
4,62,75
22,44,75
30,61,75
61,30,75
62,4,75
32,41,80
41,32,80
22,7,81
8,59,84
59,8,84
17,53,86
43,65,86
53,17,86
65,43,86
22,44,87
18,52,93
22,7,93
27,50,93
50,27,93
52,18,93
9,50,97
50,9,97
