1,106,1
49,126,1
53,88,1
59,61,1
61,59,1
63,97,1
75,82,1
76,148,1
82,75,1
87,132,1
87,164,1
88,53,1
97,63,1
103,166,1
105,167,1
106,1,1
109,136,1
126,49,1
132,87,1
136,109,1
148,76,1
164,87,1
166,103,1
167,105,1
27,64,2
32,110,2
41,153,2
64,27,2
79,160,2
80,134,2
87,132,2
87,164,2
89,139,2
110,32,2
134,80,2
139,89,2
153,41,2
160,79,2
22,46,3
31,86,3
36,163,3
46,22,3
65,138,3
81,120,3
86,31,3
87,132,3
87,164,3
120,81,3
132,164,3
138,65,3
163,36,3
164,132,3
8,134,4
10,165,4
30,114,4
33,122,4
47,121,4
87,132,4
87,164,4
105,111,4
105,167,4
107,161,4
111,105,4
114,30,4
121,47,4
122,33,4
132,87,4
132,164,4
134,8,4
136,160,4
160,136,4
161,107,4
164,87,4
164,132,4
165,10,4
37,50,5
50,37,5
71,138,5
91,107,5
105,111,5
105,167,5
107,91,5
138,71,5
13,122,6
17,98,6
19,26,6
26,19,6
83,124,6
98,17,6
108,154,6
122,13,6
124,83,6
154,108,6
1,56,7
1,106,7
56,1,7
105,111,7
1,56,8
2,166,8
3,117,8
9,63,8
62,126,8
63,9,8
87,132,8
117,3,8
126,62,8
132,87,8
166,2,8
21,71,9
41,85,9
43,161,9
48,159,9
71,21,9
85,41,9
148,165,9
159,48,9
161,43,9
165,148,9
21,138,10
25,157,10
28,127,10
31,171,10
49,62,10
49,126,10
62,49,10
63,77,10
77,63,10
111,167,10
126,49,10
127,28,10
138,21,10
157,25,10
167,111,10
171,31,10
21,79,11
21,138,11
30,173,11
49,62,11
49,126,11
63,9,11
79,21,11
173,30,11
6,8,12
8,6,12
49,62,12
49,126,12
56,106,12
62,126,12
73,78,12
78,73,12
106,56,12
126,62,12
14,70,13
49,62,13
62,49,13
70,14,13
71,138,13
85,153,13
138,71,13
153,85,13
19,141,14
49,126,14
56,1,14
62,126,14
85,41,14
85,153,14
126,49,14
126,62,14
141,19,14
19,26,15
81,82,15
82,81,15
87,164,15
101,118,15
118,101,15
164,87,15
166,103,15
11,102,16
27,163,16
35,155,16
40,71,16
52,149,16
71,40,16
102,11,16
124,173,16
138,21,16
149,52,16
155,35,16
163,27,16
163,36,16
173,124,16
2,145,17
21,65,17
21,138,17
65,21,17
77,80,17
80,77,17
85,41,17
85,153,17
144,152,17
145,2,17
152,144,17
25,97,18
41,153,18
65,138,18
85,41,18
85,153,18
93,128,18
97,25,18
128,93,18
138,65,18
148,76,18
153,41,18
153,85,18
21,65,19
21,138,19
30,124,19
39,73,19
41,85,19
58,158,19
65,21,19
71,160,19
73,39,19
85,41,19
124,30,19
124,173,19
138,21,19
158,58,19
160,71,19
21,65,20
41,153,20
65,138,20
107,121,20
112,137,20
121,107,20
137,112,20
138,65,20
153,41,20
7,62,21
9,97,21
21,79,21
40,79,21
62,7,21
71,40,21
79,40,21
97,9,21
97,25,21
124,30,21
16,146,22
25,99,22
40,71,22
45,125,22
65,79,22
79,65,22
99,25,22
125,45,22
146,16,22
3,119,23
25,97,23
25,99,23
46,57,23
54,84,23
57,46,23
73,146,23
84,54,23
97,99,23
99,97,23
105,167,23
119,3,23
124,173,23
146,73,23
167,105,23
2,128,24
12,115,24
31,86,24
55,135,24
92,145,24
115,12,24
122,33,24
128,2,24
128,93,24
135,55,24
145,92,24
146,16,24
146,73,24
2,92,25
66,159,25
92,2,25
92,128,25
124,30,25
128,92,25
159,66,25
13,73,26
19,145,26
25,97,26
73,13,26
92,93,26
93,92,26
97,25,26
145,19,26
146,16,26
11,35,27
12,62,27
21,40,27
26,141,27
35,11,27
40,21,27
62,12,27
68,76,27
76,68,27
93,128,27
128,93,27
141,26,27
165,10,27
41,85,28
65,138,28
92,128,28
93,92,28
105,111,28
111,105,28
128,92,28
132,156,28
156,132,28
13,16,29
16,13,29
35,155,29
39,146,29
41,167,29
43,114,29
49,68,29
49,76,29
68,49,29
68,76,29
76,49,29
76,68,29
114,43,29
121,161,29
146,39,29
161,121,29
167,41,29
13,146,30
31,79,30
56,77,30
77,56,30
78,150,30
79,31,30
146,13,30
150,78,30
160,136,30
16,73,31
28,133,31
73,16,31
85,153,31
91,108,31
104,110,31
108,91,31
110,104,31
133,28,31
153,85,31
34,140,32
134,151,32
140,34,32
151,134,32
31,86,33
49,126,33
56,99,33
99,56,33
115,172,33
126,49,33
172,115,33
49,68,34
68,49,34
83,161,34
143,170,34
161,83,34
170,143,34
13,39,35
31,79,35
39,13,35
49,126,35
63,99,35
68,126,35
99,63,35
111,167,35
126,68,35
142,162,35
162,142,35
167,111,35
16,122,36
21,160,36
60,109,36
63,80,36
63,99,36
79,86,36
80,63,36
86,79,36
101,120,36
109,60,36
120,101,36
122,16,36
160,21,36
7,12,37
12,7,37
12,76,37
63,80,37
76,12,37
83,121,37
121,83,37
7,76,38
8,15,38
12,7,38
15,8,38
19,26,38
26,19,38
72,124,38
76,7,38
84,109,38
93,145,38
97,141,38
109,84,38
124,72,38
139,152,38
141,97,38
145,93,38
152,139,38
1,168,39
7,12,39
27,36,39
36,27,39
121,161,39
153,164,39
160,136,39
161,121,39
164,153,39
168,1,39
27,163,40
31,86,40
31,140,40
36,163,40
72,115,40
86,31,40
99,56,40
108,154,40
115,72,40
140,31,40
163,27,40
163,36,40
27,36,41
27,163,41
29,150,41
31,86,41
36,27,41
36,163,41
84,169,41
140,34,41
150,29,41
163,27,41
163,36,41
164,87,41
169,84,41
27,36,42
31,140,42
36,27,42
36,163,42
140,31,42
140,34,42
161,165,42
165,161,42
2,19,43
12,76,43
19,2,43
31,86,43
34,86,43
34,140,43
40,138,43
63,99,43
76,12,43
82,129,43
86,34,43
97,25,43
97,141,43
99,63,43
129,82,43
138,40,43
160,21,43
7,76,44
25,141,44
31,34,44
34,31,44
34,86,44
76,7,44
97,25,44
109,60,44
141,25,44
13,146,45
31,86,45
34,31,45
34,86,45
63,80,45
67,112,45
83,173,45
86,31,45
86,34,45
97,141,45
112,67,45
141,97,45
173,83,45
20,89,46
31,34,46
33,73,46
34,31,46
36,27,46
73,33,46
89,20,46
92,93,46
93,92,46
106,131,46
131,106,46
141,25,46
141,97,46
25,97,47
25,141,47
40,160,47
63,99,47
97,25,47
97,141,47
141,25,47
141,97,47
160,40,47
10,161,48
19,145,48
71,84,48
78,133,48
84,71,48
133,78,48
141,25,48
145,19,48
161,10,48
25,97,49
25,141,49
41,118,49
97,25,49
118,41,49
161,165,49
9,80,50
12,49,50
25,97,50
25,141,50
27,110,50
33,39,50
39,33,50
49,12,50
80,9,50
97,141,50
107,114,50
110,27,50
114,107,50
141,97,50
161,10,50
161,165,50
16,33,51
31,65,51
33,16,51
36,104,51
56,77,51
65,31,51
71,169,51
104,36,51
105,167,51
153,85,51
161,10,51
167,105,51
169,71,51
12,76,52
25,97,52
76,12,52
97,25,52
115,124,52
121,173,52
124,115,52
173,121,52
36,163,53
74,127,53
127,74,53
153,164,53
161,165,53
164,153,53
173,83,53
173,121,53
87,153,54
145,166,54
153,87,54
153,164,54
166,145,54
7,37,55
25,141,55
37,7,55
48,117,55
117,48,55
141,25,55
153,87,55
173,83,55
17,53,56
53,17,56
