6,198,1
7,309,1
10,259,1
18,238,1
20,49,1
26,44,1
29,42,1
31,167,1
32,82,1
37,254,1
39,90,1
42,29,1
44,26,1
45,282,1
49,20,1
52,138,1
54,153,1
60,121,1
68,232,1
73,280,1
82,32,1
86,267,1
86,293,1
90,39,1
91,218,1
95,258,1
95,306,1
121,60,1
126,241,1
133,269,1
134,308,1
138,52,1
145,256,1
146,171,1
146,264,1
150,159,1
153,54,1
159,150,1
161,231,1
163,261,1
167,31,1
171,146,1
171,264,1
173,198,1
173,295,1
186,270,1
191,225,1
191,271,1
192,216,1
198,6,1
198,173,1
198,295,1
216,192,1
218,91,1
221,285,1
225,191,1
225,296,1
231,161,1
232,68,1
238,18,1
241,126,1
254,37,1
256,145,1
258,95,1
258,306,1
259,10,1
261,163,1
264,146,1
264,171,1
267,86,1
267,293,1
269,133,1
270,186,1
271,191,1
280,73,1
282,45,1
285,221,1
293,86,1
293,267,1
295,173,1
295,198,1
296,225,1
306,95,1
306,258,1
308,134,1
309,7,1
13,62,2
14,147,2
20,113,2
21,122,2
34,200,2
38,309,2
39,228,2
49,113,2
54,236,2
55,158,2
62,13,2
72,160,2
86,163,2
92,103,2
100,244,2
103,92,2
113,20,2
113,49,2
113,220,2
122,21,2
124,152,2
126,206,2
130,284,2
146,252,2
147,14,2
152,124,2
157,229,2
158,55,2
159,303,2
160,72,2
163,86,2
163,261,2
178,248,2
191,225,2
198,6,2
200,34,2
206,126,2
206,241,2
211,275,2
217,270,2
220,113,2
225,191,2
227,298,2
228,39,2
229,157,2
236,54,2
241,206,2
244,100,2
248,178,2
252,146,2
270,217,2
275,211,2
284,130,2
298,227,2
303,159,2
309,38,2
7,38,3
32,186,3
32,217,3
38,7,3
39,90,3
39,228,3
58,300,3
70,309,3
74,89,3
84,210,3
89,74,3
95,258,3
97,238,3
104,255,3
125,230,3
159,150,3
168,240,3
178,266,3
186,32,3
186,217,3
186,270,3
190,304,3
191,296,3
197,292,3
198,295,3
200,277,3
210,84,3
217,32,3
217,186,3
217,270,3
230,125,3
238,97,3
240,168,3
255,104,3
258,95,3
266,178,3
270,186,3
270,217,3
277,200,3
292,197,3
296,191,3
300,58,3
304,190,3
309,70,3
6,173,4
13,139,4
20,118,4
20,220,4
26,165,4
32,270,4
39,90,4
39,228,4
42,289,4
43,121,4
53,184,4
59,129,4
59,242,4
62,139,4
90,228,4
99,268,4
113,49,4
118,20,4
121,43,4
123,156,4
126,241,4
129,59,4
139,13,4
139,62,4
141,297,4
151,273,4
156,123,4
161,294,4
162,269,4
164,185,4
165,26,4
173,6,4
178,248,4
184,53,4
185,164,4
191,225,4
193,225,4
193,271,4
199,279,4
200,34,4
200,277,4
211,227,4
217,32,4
217,270,4
220,20,4
225,193,4
225,271,4
227,211,4
228,90,4
241,126,4
242,59,4
268,99,4
269,162,4
270,32,4
270,186,4
270,217,4
271,193,4
271,225,4
273,151,4
279,199,4
289,42,4
294,161,4
297,141,4
3,193,5
12,185,5
13,62,5
13,139,5
18,97,5
18,238,5
19,242,5
27,144,5
27,295,5
32,217,5
32,270,5
34,277,5
38,309,5
62,13,5
62,139,5
75,283,5
78,119,5
82,186,5
82,217,5
84,109,5
97,18,5
97,238,5
109,84,5
119,78,5
137,149,5
139,13,5
139,62,5
144,27,5
145,176,5
149,137,5
151,307,5
176,145,5
185,12,5
186,82,5
186,217,5
186,270,5
191,271,5
193,3,5
193,225,5
217,32,5
217,82,5
217,186,5
217,270,5
225,191,5
225,193,5
225,271,5
238,18,5
238,97,5
241,206,5
242,19,5
242,59,5
258,301,5
270,32,5
270,186,5
270,217,5
271,191,5
271,225,5
273,307,5
277,34,5
277,200,5
283,75,5
295,27,5
301,258,5
307,151,5
307,273,5
309,38,5
1,49,6
3,191,6
7,309,6
13,62,6
13,139,6
32,217,6
32,270,6
39,90,6
43,60,6
49,1,6
49,113,6
56,198,6
58,241,6
60,43,6
62,13,6
74,121,6
83,172,6
90,39,6
113,220,6
119,205,6
121,74,6
139,13,6
151,284,6
172,83,6
191,3,6
191,271,6
198,56,6
205,119,6
217,32,6
217,270,6
220,113,6
238,18,6
241,58,6
242,19,6
253,287,6
270,32,6
270,186,6
270,217,6
271,191,6
271,225,6
277,34,6
284,151,6
287,253,6
309,7,6
309,38,6
7,70,7
10,50,7
13,62,7
13,139,7
21,105,7
21,122,7
29,289,7
37,292,7
41,199,7
49,1,7
50,10,7
62,139,7
67,71,7
70,7,7
71,67,7
74,89,7
79,206,7
80,305,7
94,149,7
96,289,7
105,21,7
105,122,7
107,174,7
109,115,7
112,260,7
115,109,7
118,220,7
122,105,7
126,206,7
139,62,7
144,295,7
146,171,7
149,94,7
171,146,7
174,107,7
182,204,7
191,3,7
195,279,7
197,254,7
197,292,7
199,41,7
204,182,7
206,79,7
206,126,7
208,268,7
220,118,7
234,259,7
254,197,7
259,234,7
260,112,7
264,303,7
268,208,7
270,32,7
270,217,7
279,195,7
289,29,7
289,96,7
292,37,7
292,197,7
295,144,7
303,264,7
305,80,7
1,113,8
3,193,8
7,100,8
21,189,8
31,134,8
38,70,8
52,210,8
70,38,8
88,262,8
90,228,8
93,131,8
100,7,8
108,124,8
113,1,8
119,78,8
122,21,8
122,189,8
124,108,8
127,142,8
131,93,8
134,31,8
142,127,8
189,21,8
189,122,8
193,3,8
197,254,8
210,52,8
214,220,8
220,214,8
262,88,8
284,130,8
284,307,8
289,29,8
295,27,8
295,144,8
307,284,8
1,49,9
1,113,9
8,281,9
13,62,9
24,128,9
30,70,9
32,186,9
32,270,9
37,197,9
38,100,9
39,228,9
49,113,9
56,165,9
56,198,9
62,13,9
70,30,9
90,39,9
90,228,9
95,301,9
100,38,9
113,49,9
119,205,9
128,24,9
129,242,9
157,283,9
160,296,9
165,56,9
186,32,9
189,21,9
189,122,9
191,225,9
197,37,9
206,79,9
223,265,9
225,191,9
228,39,9
228,90,9
242,129,9
258,95,9
258,301,9
265,223,9
270,32,9
277,200,9
279,309,9
281,8,9
283,157,9
284,151,9
295,27,9
296,160,9
301,95,9
301,258,9
309,279,9
3,271,10
8,149,10
8,281,10
21,105,10
33,44,10
34,164,10
37,292,10
44,33,10
49,214,10
52,138,10
52,210,10
59,104,10
79,126,10
95,258,10
104,59,10
105,21,10
126,79,10
126,206,10
130,307,10
138,210,10
149,8,10
149,281,10
157,229,10
164,34,10
167,239,10
171,252,10
206,126,10
208,218,10
208,268,10
210,138,10
211,226,10
214,49,10
218,208,10
225,271,10
226,211,10
228,39,10
238,261,10
239,167,10
252,171,10
258,95,10
261,238,10
271,3,10
271,225,10
281,149,10
292,37,10
295,144,10
307,130,10
3,225,11
3,271,11
7,38,11
13,251,11
18,97,11
36,67,11
38,7,11
38,100,11
56,170,11
67,36,11
79,206,11
86,293,11
91,117,11
97,18,11
117,91,11
157,283,11
163,186,11
165,198,11
170,56,11
186,163,11
198,165,11
206,79,11
208,218,11
214,220,11
220,118,11
220,214,11
225,3,11
225,271,11
229,283,11
251,13,11
259,272,11
261,267,11
267,261,11
270,217,11
271,3,11
271,225,11
272,259,11
281,8,11
283,229,11
289,96,11
293,86,11
2,286,12
3,193,12
4,248,12
26,252,12
32,186,12
85,237,12
89,121,12
102,155,12
109,212,12
121,89,12
124,152,12
155,102,12
163,267,12
171,146,12
186,32,12
186,217,12
201,235,12
210,52,12
211,298,12
212,109,12
217,186,12
235,201,12
237,85,12
248,4,12
252,26,12
261,238,12
267,163,12
273,284,12
279,195,12
284,273,12
286,2,12
298,211,12
5,132,13
21,187,13
26,171,13
26,252,13
32,217,13
38,7,13
67,239,13
76,268,13
84,223,13
86,163,13
89,74,13
89,121,13
106,209,13
117,215,13
131,237,13
132,5,13
139,251,13
160,271,13
163,86,13
163,267,13
171,26,13
187,21,13
206,126,13
209,106,13
214,49,13
215,117,13
217,32,13
217,186,13
223,84,13
234,276,13
237,131,13
239,67,13
251,139,13
268,76,13
271,160,13
276,234,13
283,157,13
1,49,14
1,214,14
7,70,14
16,215,14
27,173,14
49,1,14
49,214,14
59,242,14
68,245,14
70,7,14
74,121,14
86,261,14
103,246,14
121,74,14
121,89,14
140,179,14
146,252,14
146,264,14
150,246,14
163,86,14
163,267,14
173,27,14
179,140,14
210,138,14
211,227,14
214,1,14
214,49,14
215,16,14
215,117,14
217,32,14
222,308,14
226,298,14
242,59,14
245,68,14
246,103,14
246,150,14
252,146,14
252,264,14
261,86,14
264,146,14
264,252,14
274,287,14
287,274,14
298,226,14
308,222,14
13,139,15
19,59,15
38,100,15
44,71,15
50,272,15
59,19,15
64,190,15
71,44,15
74,89,15
89,74,15
91,208,15
95,301,15
103,150,15
103,246,15
135,231,15
138,207,15
139,13,15
150,103,15
160,225,15
190,64,15
191,271,15
207,138,15
208,91,15
215,16,15
215,117,15
225,160,15
225,191,15
225,271,15
226,227,15
226,298,15
227,226,15
231,135,15
246,103,15
252,26,15
271,191,15
271,225,15
272,50,15
283,229,15
301,95,15
6,198,16
16,117,16
20,258,16
21,189,16
24,121,16
56,165,16
59,242,16
70,30,16
86,163,16
86,261,16
93,293,16
103,150,16
117,16,16
117,215,16
121,24,16
122,253,16
149,239,16
163,86,16
165,56,16
165,198,16
185,299,16
189,21,16
191,225,16
191,271,16
198,6,16
198,165,16
211,226,16
214,1,16
225,191,16
225,271,16
226,211,16
226,227,16
226,298,16
227,298,16
239,149,16
249,266,16
253,122,16
253,287,16
258,20,16
264,146,16
266,249,16
271,191,16
271,225,16
287,253,16
293,93,16
298,227,16
299,185,16
38,257,17
41,279,17
56,198,17
75,123,17
79,126,17
79,206,17
84,302,17
86,186,17
86,238,17
92,207,17
97,261,17
100,174,17
110,304,17
116,251,17
120,124,17
121,128,17
123,75,17
124,120,17
126,79,17
128,121,17
157,229,17
160,72,17
163,186,17
174,100,17
186,86,17
186,163,17
193,271,17
196,230,17
198,56,17
206,79,17
207,92,17
211,227,17
226,211,17
226,227,17
227,211,17
227,226,17
229,157,17
230,196,17
238,86,17
238,261,17
251,116,17
257,38,17
261,97,17
261,238,17
271,193,17
279,41,17
302,84,17
304,110,17
14,250,18
18,162,18
31,308,18
36,71,18
51,102,18
59,129,18
70,7,18
71,36,18
84,223,18
84,302,18
102,51,18
105,274,18
118,147,18
118,220,18
124,152,18
129,59,18
131,243,18
139,251,18
147,118,18
147,220,18
162,18,18
163,270,18
182,256,18
186,238,18
191,225,18
217,270,18
220,118,18
220,147,18
223,302,18
225,191,18
225,271,18
227,211,18
228,235,18
233,254,18
235,228,18
238,186,18
238,261,18
243,131,18
244,288,18
250,14,18
251,139,18
254,233,18
256,182,18
270,163,18
270,217,18
271,225,18
274,105,18
288,244,18
302,223,18
308,31,18
15,152,19
27,295,19
36,67,19
36,71,19
39,235,19
63,178,19
64,299,19
67,36,19
86,186,19
86,238,19
116,283,19
117,16,19
118,147,19
122,189,19
122,274,19
146,171,19
147,118,19
152,15,19
159,246,19
171,146,19
178,63,19
186,86,19
186,238,19
189,122,19
233,292,19
235,39,19
235,228,19
238,86,19
238,186,19
246,159,19
271,193,19
271,225,19
274,122,19
283,116,19
292,233,19
295,27,19
299,64,19
12,81,20
13,305,20
23,203,20
24,74,20
33,303,20
39,228,20
74,24,20
74,89,20
81,12,20
105,122,20
105,189,20
112,245,20
122,105,20
122,274,20
129,242,20
163,217,20
186,261,20
189,21,20
189,105,20
193,225,20
203,23,20
217,163,20
225,193,20
225,271,20
228,39,20
228,235,20
238,261,20
242,129,20
245,112,20
261,186,20
261,238,20
274,287,20
287,274,20
303,33,20
305,13,20
26,170,21
30,107,21
34,236,21
37,224,21
41,199,21
48,207,21
67,134,21
71,44,21
73,141,21
104,242,21
105,122,21
105,287,21
107,30,21
118,258,21
122,105,21
122,287,21
134,67,21
141,73,21
152,124,21
170,26,21
189,21,21
207,48,21
224,37,21
236,34,21
242,104,21
258,118,21
261,186,21
287,105,21
287,122,21
287,274,21
308,222,21
21,105,22
28,250,22
36,44,22
36,71,22
38,70,22
44,36,22
44,71,22
45,185,22
64,190,22
70,38,22
71,36,22
71,44,22
73,297,22
82,293,22
86,163,22
105,21,22
160,191,22
163,86,22
180,187,22
185,45,22
187,180,22
191,160,22
230,125,22
242,129,22
250,28,22
261,238,22
293,82,22
295,144,22
297,73,22
301,306,22
306,301,22
1,49,23
6,173,23
9,154,23
21,122,23
21,189,23
31,167,23
32,285,23
34,164,23
43,74,23
48,92,23
49,1,23
59,242,23
66,268,23
74,43,23
86,267,23
87,205,23
92,48,23
92,207,23
105,189,23
121,257,23
122,21,23
126,206,23
130,273,23
131,237,23
134,239,23
146,264,23
154,9,23
155,166,23
159,303,23
160,72,23
163,267,23
166,155,23
167,31,23
173,6,23
186,238,23
189,105,23
193,271,23
205,87,23
206,126,23
207,92,23
217,270,23
225,193,23
228,39,23
238,186,23
239,134,23
242,59,23
245,68,23
257,121,23
267,86,23
267,163,23
268,66,23
271,193,23
273,130,23
285,32,23
303,159,23
13,62,24
48,207,24
85,194,24
86,163,24
86,267,24
90,156,24
96,155,24
104,255,24
122,274,24
127,259,24
147,220,24
153,190,24
155,96,24
156,90,24
163,86,24
163,267,24
176,247,24
182,226,24
189,21,24
190,153,24
194,85,24
205,119,24
207,48,24
207,92,24
226,182,24
247,176,24
259,127,24
267,86,24
267,163,24
274,122,24
303,33,24
11,220,25
11,258,25
20,214,25
38,128,25
58,300,25
64,299,25
70,89,25
72,191,25
86,163,25
86,267,25
89,70,25
94,168,25
122,287,25
124,120,25
128,38,25
140,158,25
147,258,25
158,140,25
163,86,25
168,94,25
170,198,25
188,301,25
191,72,25
198,170,25
207,48,25
214,20,25
218,268,25
220,11,25
225,271,25
258,11,25
258,147,25
262,275,25
267,86,25
268,218,25
271,225,25
275,262,25
287,122,25
301,188,25
1,258,26
6,55,26
8,137,26
11,147,26
11,220,26
11,258,26
15,124,26
26,198,26
55,6,26
86,163,26
97,162,26
116,251,26
124,15,26
124,120,26
128,257,26
137,8,26
138,210,26
147,11,26
147,220,26
160,296,26
161,195,26
162,97,26
170,26,26
170,198,26
182,204,26
191,193,26
193,191,26
195,161,26
198,26,26
198,170,26
210,52,26
210,138,26
220,147,26
228,235,26
251,116,26
257,128,26
258,1,26
258,11,26
261,285,26
262,88,26
285,261,26
293,93,26
1,49,27
7,107,27
11,147,27
11,220,27
11,258,27
18,238,27
24,43,27
26,173,27
26,198,27
31,308,27
32,261,27
43,24,27
49,258,27
87,119,27
94,284,27
95,306,27
105,287,27
107,7,27
119,87,27
122,274,27
124,15,27
126,241,27
140,144,27
140,158,27
144,140,27
147,11,27
147,220,27
147,258,27
155,166,27
173,26,27
189,105,27
198,26,27
207,92,27
210,52,27
220,11,27
220,147,27
234,259,27
238,18,27
241,126,27
252,264,27
257,121,27
258,49,27
258,147,27
259,234,27
261,32,27
261,285,27
262,275,27
264,252,27
284,94,27
287,105,27
302,84,27
306,95,27
308,31,27
32,285,28
36,67,28
38,70,28
43,47,28
47,43,28
49,1,28
67,36,28
70,38,28
96,166,28
97,186,28
99,218,28
105,189,28
124,120,28
138,207,28
140,144,28
166,96,28
166,307,28
185,299,28
186,97,28
189,287,28
198,165,28
207,138,28
218,99,28
228,39,28
261,32,28
261,285,28
285,32,28
285,261,28
287,189,28
299,185,28
307,166,28
24,74,29
32,261,29
36,239,29
43,24,29
43,74,29
52,84,29
53,141,29
59,104,29
59,129,29
68,112,29
74,24,29
74,43,29
82,93,29
84,52,29
91,99,29
91,218,29
93,82,29
94,168,29
99,91,29
104,59,29
104,129,29
107,30,29
112,68,29
129,59,29
129,104,29
141,53,29
146,171,29
166,155,29
191,271,29
218,91,29
239,36,29
239,149,29
250,14,29
251,283,29
259,127,29
261,32,29
261,285,29
268,76,29
271,191,29
271,225,29
283,251,29
1,11,30
11,1,30
11,20,30
20,11,30
25,247,30
36,67,30
39,235,30
43,89,30
62,280,30
65,133,30
66,308,30
74,24,30
74,43,30
78,205,30
88,275,30
89,43,30
94,284,30
96,155,30
99,218,30
105,287,30
113,306,30
116,157,30
118,220,30
129,242,30
133,65,30
155,96,30
155,166,30
157,116,30
163,217,30
191,193,30
205,78,30
217,163,30
218,99,30
220,118,30
235,39,30
242,129,30
242,255,30
247,25,30
255,242,30
262,88,30
275,88,30
280,62,30
287,105,30
287,189,30
303,159,30
306,113,30
308,66,30
1,214,31
4,178,31
11,220,31
14,28,31
19,129,31
28,14,31
43,74,31
43,89,31
47,244,31
59,104,31
59,129,31
64,190,31
71,183,31
74,89,31
79,278,31
82,267,31
84,302,31
86,217,31
89,74,31
104,59,31
105,189,31
105,287,31
129,19,31
129,59,31
129,242,31
155,289,31
157,251,31
162,186,31
178,4,31
183,71,31
186,162,31
189,105,31
189,287,31
190,64,31
211,226,31
214,1,31
217,86,31
217,163,31
217,293,31
220,11,31
226,211,31
242,129,31
242,255,31
244,47,31
251,139,31
251,157,31
259,234,31
262,275,31
267,82,31
275,262,31
278,79,31
279,309,31
287,105,31
287,189,31
289,155,31
293,217,31
10,203,32
11,20,32
11,220,32
19,242,32
22,144,32
52,302,32
59,255,32
84,223,32
86,285,32
89,43,32
96,166,32
96,307,32
97,162,32
105,189,32
105,287,32
107,229,32
144,22,32
155,96,32
162,97,32
163,270,32
166,96,32
166,307,32
172,254,32
189,105,32
203,10,32
209,276,32
217,163,32
223,84,32
229,107,32
242,19,32
242,255,32
243,269,32
251,139,32
251,157,32
254,172,32
255,59,32
255,242,32
259,127,32
269,243,32
270,163,32
275,88,32
276,209,32
285,86,32
287,105,32
301,306,32
302,52,32
306,301,32
307,96,32
307,166,32
7,38,33
11,20,33
11,220,33
19,255,33
20,220,33
24,47,33
24,74,33
27,175,33
36,71,33
38,7,33
47,24,33
47,74,33
48,92,33
59,104,33
67,239,33
71,36,33
73,197,33
74,24,33
74,47,33
74,244,33
84,302,33
86,293,33
88,262,33
92,48,33
97,243,33
97,269,33
126,206,33
127,234,33
127,259,33
150,246,33
157,283,33
160,248,33
162,243,33
175,27,33
189,287,33
197,73,33
217,270,33
217,293,33
220,20,33
223,302,33
234,127,33
234,259,33
239,67,33
242,19,33
242,129,33
242,255,33
