12,64,1
25,141,1
26,61,1
27,160,1
53,102,1
57,136,1
61,26,1
64,12,1
69,94,1
77,166,1
81,136,1
85,143,1
93,172,1
94,69,1
102,53,1
102,131,1
113,182,1
122,189,1
124,245,1
126,239,1
127,233,1
131,102,1
135,199,1
136,57,1
136,81,1
141,25,1
143,85,1
151,231,1
154,204,1
160,27,1
166,77,1
172,93,1
181,220,1
182,113,1
189,122,1
199,135,1
204,154,1
214,232,1
220,181,1
231,151,1
232,214,1
233,127,1
239,126,1
245,124,1
6,165,2
16,164,2
42,180,2
47,54,2
54,47,2
57,81,2
61,207,2
68,209,2
73,191,2
77,154,2
77,183,2
81,57,2
81,136,2
89,110,2
94,166,2
110,89,2
118,132,2
128,217,2
132,118,2
154,77,2
154,183,2
164,16,2
165,6,2
166,94,2
180,42,2
183,77,2
183,154,2
185,233,2
191,73,2
194,218,2
207,61,2
209,68,2
217,128,2
218,194,2
233,185,2
7,64,3
8,193,3
16,247,3
26,207,3
28,145,3
61,26,3
61,207,3
62,175,3
64,7,3
76,106,3
81,240,3
82,151,3
82,231,3
94,69,3
100,197,3
106,76,3
136,137,3
137,136,3
145,28,3
151,82,3
151,231,3
166,183,3
175,62,3
183,166,3
193,8,3
197,100,3
207,26,3
207,61,3
224,247,3
231,82,3
231,151,3
240,81,3
247,16,3
247,224,3
17,76,4
42,123,4
58,201,4
76,17,4
76,106,4
78,117,4
94,166,4
113,168,4
116,132,4
117,78,4
123,42,4
123,180,4
132,116,4
154,204,4
166,94,4
168,113,4
180,123,4
183,154,4
201,58,4
207,26,4
231,82,4
247,16,4
18,69,5
25,62,5
26,111,5
43,227,5
51,164,5
56,188,5
62,25,5
68,122,5
69,18,5
70,102,5
94,154,5
94,166,5
102,70,5
105,175,5
108,204,5
111,26,5
122,68,5
123,42,5
140,240,5
154,94,5
154,166,5
164,51,5
166,154,5
175,105,5
183,204,5
188,56,5
204,108,5
204,183,5
227,43,5
240,140,5
2,43,6
11,99,6
16,224,6
43,2,6
68,189,6
84,229,6
88,217,6
99,11,6
102,131,6
154,183,6
158,232,6
166,94,6
183,154,6
183,204,6
189,68,6
217,88,6
224,16,6
229,84,6
232,158,6
18,217,7
27,238,7
29,213,7
32,107,7
35,135,7
51,247,7
62,105,7
70,131,7
76,17,7
77,204,7
80,202,7
81,57,7
82,96,7
82,231,7
94,183,7
96,82,7
102,70,7
102,131,7
103,185,7
105,62,7
107,32,7
131,70,7
131,102,7
135,35,7
164,247,7
183,94,7
183,154,7
185,103,7
202,80,7
204,77,7
213,29,7
217,18,7
230,232,7
232,230,7
238,27,7
247,51,7
247,164,7
7,84,8
14,244,8
40,102,8
62,25,8
66,153,8
67,162,8
82,96,8
84,7,8
94,154,8
94,166,8
102,40,8
102,131,8
125,181,8
131,70,8
131,102,8
153,66,8
154,94,8
158,230,8
162,67,8
181,125,8
183,204,8
204,183,8
230,158,8
230,232,8
244,14,8
247,51,8
247,164,8
21,216,9
35,199,9
39,155,9
45,89,9
59,184,9
70,102,9
70,131,9
75,160,9
80,93,9
80,202,9
84,229,9
89,45,9
93,80,9
102,70,9
123,180,9
131,70,9
155,39,9
160,75,9
161,173,9
173,161,9
184,59,9
199,35,9
215,234,9
216,21,9
217,88,9
234,215,9
3,163,10
16,242,10
17,106,10
30,226,10
35,135,10
39,219,10
67,95,10
76,106,10
77,183,10
84,7,10
95,67,10
106,17,10
106,76,10
131,140,10
140,131,10
144,215,10
144,234,10
163,3,10
170,231,10
183,77,10
215,144,10
215,234,10
217,18,10
219,39,10
224,242,10
226,30,10
231,170,10
234,144,10
234,215,10
242,16,10
242,224,10
17,76,11
61,111,11
70,140,11
73,150,11
76,17,11
93,156,11
94,217,11
111,61,11
117,227,11
119,245,11
131,70,11
137,240,11
140,70,11
150,73,11
155,219,11
156,93,11
166,204,11
183,204,11
204,166,11
204,183,11
217,94,11
219,155,11
227,117,11
240,137,11
245,119,11
11,58,12
12,115,12
19,132,12
45,250,12
58,11,12
105,175,12
108,182,12
114,146,12
115,12,12
120,133,12
132,19,12
133,120,12
146,114,12
182,108,12
186,200,12
200,186,12
204,166,12
250,45,12
26,61,13
61,26,13
69,142,13
136,240,13
139,246,13
142,69,13
166,182,13
182,166,13
204,183,13
219,39,13
219,155,13
240,136,13
246,139,13
25,141,14
39,155,14
39,219,14
58,201,14
61,111,14
102,131,14
131,102,14
155,39,14
155,219,14
166,204,14
180,222,14
181,188,14
182,108,14
188,181,14
204,166,14
214,230,14
217,18,14
219,39,14
219,155,14
222,180,14
230,214,14
17,106,15
22,128,15
53,70,15
53,102,15
57,236,15
67,162,15
69,233,15
70,53,15
76,221,15
77,88,15
88,77,15
97,110,15
102,53,15
102,140,15
106,17,15
110,97,15
128,22,15
140,102,15
156,202,15
168,190,15
190,168,15
202,156,15
219,39,15
221,76,15
233,69,15
236,57,15
241,248,15
248,241,15
16,224,16
53,131,16
62,141,16
78,227,16
80,93,16
83,155,16
93,80,16
95,239,16
98,116,16
116,98,16
131,53,16
136,137,16
136,240,16
137,136,16
141,62,16
145,244,16
155,83,16
224,16,16
227,78,16
239,95,16
244,145,16
16,242,17
23,78,17
26,111,17
32,150,17
36,134,17
49,191,17
65,123,17
69,142,17
78,23,17
78,227,17
105,151,17
111,26,17
111,61,17
123,65,17
130,225,17
134,36,17
137,240,17
150,32,17
151,105,17
164,205,17
191,49,17
205,164,17
225,130,17
240,137,17
242,16,17
5,223,18
11,201,18
21,75,18
75,21,18
81,102,18
96,106,18
102,81,18
106,96,18
196,210,18
201,11,18
210,196,18
223,5,18
3,191,19
16,224,19
16,242,19
18,154,19
25,175,19
40,131,19
42,178,19
57,136,19
70,140,19
70,237,19
74,91,19
77,207,19
87,219,19
91,74,19
94,166,19
94,183,19
95,126,19
109,148,19
118,147,19
126,95,19
127,177,19
131,40,19
136,57,19
136,240,19
140,70,19
140,237,19
147,118,19
148,109,19
154,18,19
166,94,19
175,25,19
177,127,19
178,42,19
183,94,19
191,3,19
207,77,19
219,87,19
224,242,19
227,117,19
237,70,19
237,140,19
240,136,19
242,224,19
3,49,20
16,224,20
23,227,20
33,199,20
43,227,20
49,3,20
50,129,20
94,166,20
94,183,20
95,239,20
114,190,20
129,50,20
166,183,20
183,166,20
186,216,20
190,114,20
199,33,20
216,186,20
224,16,20
227,23,20
227,43,20
227,117,20
237,70,20
12,64,21
23,43,21
43,23,21
64,12,21
94,166,21
166,94,21
166,183,21
215,218,21
218,215,21
240,137,21
247,51,21
7,115,22
92,232,22
115,7,22
136,137,22
137,136,22
151,231,22
166,94,22
166,204,22
231,151,22
232,92,22
3,191,23
25,62,23
49,191,23
52,54,23
54,52,23
62,25,23
82,170,23
94,142,23
132,241,23
142,94,23
170,82,23
191,49,23
241,132,23
10,138,24
18,217,24
19,178,24
20,104,24
26,61,24
26,111,24
40,237,24
49,163,24
61,26,24
61,111,24
79,171,24
94,166,24
104,20,24
111,26,24
111,61,24
112,121,24
121,112,24
124,148,24
138,10,24
148,124,24
151,105,24
154,217,24
163,49,24
166,94,24
171,79,24
178,19,24
191,3,24
217,154,24
237,40,24
237,70,24
241,248,24
18,154,25
28,244,25
35,199,25
60,215,25
60,218,25
70,140,25
77,108,25
77,207,25
82,151,25
82,170,25
84,203,25
88,94,25
94,88,25
94,142,25
95,126,25
108,77,25
140,70,25
140,237,25
151,82,25
154,18,25
154,217,25
166,204,25
185,225,25
199,35,25
203,84,25
215,60,25
215,218,25
218,60,25
218,215,25
225,185,25
237,40,25
237,140,25
244,28,25
26,61,26
33,135,26
33,199,26
35,135,26
60,215,26
61,26,26
61,111,26
67,239,26
103,177,26
120,232,26
124,221,26
135,33,26
135,35,26
135,199,26
151,231,26
155,219,26
176,211,26
177,103,26
199,33,26
199,135,26
211,176,26
215,60,26
215,218,26
219,155,26
221,124,26
232,120,26
239,67,26
21,186,27
33,135,27
61,26,27
