4,153,1
38,105,1
42,133,1
79,146,1
90,110,1
105,38,1
110,90,1
116,138,1
123,169,1
126,136,1
133,42,1
136,126,1
138,116,1
146,79,1
153,4,1
169,123,1
31,89,2
36,102,2
63,82,2
82,63,2
89,31,2
102,36,2
19,101,3
39,155,3
58,171,3
90,142,3
101,19,3
142,90,3
155,39,3
171,58,3
67,81,4
81,67,4
91,155,4
155,91,4
104,161,5
161,104,5
2,22,6
8,60,6
22,2,6
60,8,6
65,178,6
129,156,6
156,129,6
178,65,6
16,50,7
25,92,7
33,70,7
43,61,7
50,16,7
61,43,7
70,33,7
92,25,7
101,159,7
159,101,7
105,126,8
126,105,8
16,79,9
34,52,9
52,34,9
79,16,9
105,136,9
136,105,9
1,135,10
23,24,10
23,103,10
24,23,10
24,103,10
97,125,10
103,23,10
103,24,10
105,126,10
105,136,10
125,97,10
135,1,10
155,39,10
35,123,11
91,131,11
103,23,11
105,126,11
123,35,11
131,91,11
150,164,11
164,150,11
14,155,12
53,168,12
105,38,12
126,136,12
136,126,12
155,14,12
155,39,12
168,53,12
16,50,13
74,78,13
78,74,13
130,160,13
142,182,13
160,130,13
182,142,13
3,140,14
13,49,14
19,159,14
21,165,14
38,85,14
40,62,14
49,13,14
51,153,14
62,40,14
85,38,14
126,147,14
132,173,14
136,147,14
140,3,14
147,126,14
147,136,14
153,51,14
159,19,14
165,21,14
173,132,14
38,105,15
75,131,15
90,110,15
113,180,15
131,75,15
147,126,15
180,113,15
6,139,16
16,79,16
22,176,16
23,24,16
24,23,16
48,135,16
67,103,16
103,67,16
115,174,16
135,48,16
139,6,16
174,115,16
176,22,16
2,149,17
13,172,17
23,67,17
23,103,17
32,61,17
38,85,17
38,105,17
61,32,17
67,23,17
67,103,17
82,102,17
102,82,17
103,23,17
103,67,17
149,2,17
172,13,17
1,48,18
10,22,18
22,10,18
22,176,18
23,67,18
23,103,18
38,85,18
38,105,18
48,1,18
48,135,18
67,23,18
85,105,18
93,146,18
103,23,18
105,85,18
122,170,18
146,93,18
170,122,18
15,53,19
22,10,19
23,67,19
23,103,19
38,85,19
53,15,19
67,103,19
71,113,19
78,172,19
85,38,19
85,105,19
96,176,19
103,67,19
113,71,19
119,137,19
137,119,19
172,78,19
176,96,19
23,24,20
23,67,20
24,67,20
38,105,20
49,172,20
67,23,20
67,24,20
82,104,20
85,38,20
85,105,20
104,82,20
105,38,20
105,85,20
112,121,20
121,112,20
172,49,20
38,85,21
85,38,21
85,105,21
104,161,21
3,42,22
42,3,22
57,81,22
70,108,22
75,84,22
75,131,22
81,57,22
84,75,22
85,38,22
108,70,22
118,182,22
139,176,22
176,139,22
182,118,22
27,104,23
75,84,23
84,131,23
99,150,23
104,27,23
131,84,23
150,99,23
172,13,23
9,66,24
13,49,24
49,13,24
65,162,24
66,9,24
76,179,24
121,131,24
126,136,24
131,121,24
136,126,24
162,65,24
166,173,24
173,166,24
179,76,24
13,172,25
84,121,25
121,84,25
121,131,25
13,49,26
86,124,26
124,86,26
1,44,27
16,50,27
16,79,27
21,175,27
30,163,27
41,54,27
44,1,27
48,158,27
54,41,27
121,112,27
121,131,27
158,48,27
163,30,27
175,21,27
49,172,28
50,79,28
79,50,28
172,49,28
8,128,29
40,98,29
65,178,29
82,102,29
98,40,29
128,8,29
6,149,30
48,135,30
50,93,30
54,100,30
78,74,30
93,50,30
100,54,30
132,166,30
149,6,30
166,132,30
7,138,31
9,53,31
38,105,31
53,9,31
90,142,31
105,38,31
138,7,31
142,90,31
4,120,32
84,75,32
84,131,32
101,160,32
120,4,32
131,84,32
160,101,32
5,57,33
57,5,33
114,149,33
149,114,33
150,164,33
69,126,34
71,136,34
91,155,34
126,69,34
136,71,34
151,178,34
155,91,34
178,151,34
9,168,35
93,146,35
168,9,35
8,60,36
22,96,36
65,162,36
96,22,36
27,82,37
69,147,37
82,27,37
141,150,37
147,69,37
150,141,37
50,79,38
63,102,38
69,126,38
102,63,38
149,6,38
150,164,38
83,127,39
127,83,39
141,164,39
150,141,39
150,164,39
164,141,39
164,150,39
2,6,40
5,148,40
6,2,40
6,149,40
70,33,40
141,150,40
148,5,40
150,141,40
6,2,41
33,62,41
62,33,41
74,178,41
79,93,41
93,79,41
178,74,41
6,149,42
73,157,42
75,121,42
90,118,42
110,174,42
118,90,42
121,75,42
136,180,42
141,164,42
157,73,42
164,141,42
174,110,42
180,136,42
50,93,43
93,50,43
18,80,44
74,78,44
74,178,44
75,131,44
80,18,44
126,134,44
131,75,44
134,126,44
56,87,45
60,128,45
74,78,45
75,121,45
87,56,45
93,79,45
128,60,45
2,149,46
3,133,46
74,178,46
133,3,46
149,2,46
2,6,47
2,149,47
6,2,47
71,85,47
82,104,47
85,71,47
93,50,47
104,82,47
7,116,48
7,138,48
21,101,48
26,159,48
101,21,48
116,7,48
159,26,48
5,105,49
7,116,49
7,138,49
66,120,49
86,146,49
99,141,49
105,5,49
116,138,49
120,66,49
121,131,49
131,121,49
132,164,49
138,116,49
141,99,49
146,86,49
164,132,49
7,116,50
53,15,50
58,153,50
116,7,50
132,166,50
153,58,50
6,149,51
10,96,51
96,10,51
131,84,51
149,6,51
166,173,51
178,151,51
42,107,52
93,79,52
107,42,52
110,152,52
152,110,52
17,78,53
24,56,53
50,79,53
50,93,53
56,24,53
78,17,53
79,50,53
86,124,53
93,50,53
132,173,53
173,132,53
173,166,53
5,25,54
25,5,54
39,91,54
50,79,54
55,94,54
91,39,54
94,55,54
116,138,54
154,155,54
155,154,54
7,138,55
24,135,55
135,24,55
138,7,55
5,105,56
24,56,56
24,135,56
126,69,56
24,57,57
31,53,57
53,31,57
57,24,57
75,131,57
123,169,57
131,75,57
132,164,57
11,49,58
13,74,58
37,106,58
49,11,58
74,13,58
106,37,58
149,2,58
24,56,59
25,85,59
39,84,59
76,86,59
84,39,59
85,25,59
86,76,59
141,150,59
5,25,60
5,85,60
25,5,60
25,85,60
43,107,60
52,117,60
85,5,60
85,25,60
107,43,60
117,52,60
138,116,60
11,172,61
24,135,61
33,98,61
45,153,61
98,33,61
153,45,61
172,11,61
24,56,62
35,169,62
86,124,62
90,169,62
96,22,62
153,58,62
169,35,62
169,90,62
24,135,63
56,135,63
85,5,63
135,56,63
164,173,63
169,35,63
173,164,63
135,24,64
8,128,65
53,89,65
71,92,65
82,27,65
89,53,65
92,71,65
101,130,65
128,8,65
130,101,65
169,90,65
90,123,66
96,10,66
123,90,66
131,121,66
97,162,67
162,97,67
10,22,68
22,10,68
50,86,68
54,75,68
75,54,68
82,102,68
83,160,68
86,50,68
102,82,68
135,56,68
160,83,68
9,53,69
24,44,69
44,24,69
53,9,69
85,25,69
37,116,70
67,117,70
86,124,70
116,37,70
117,67,70
124,146,70
146,124,70
47,158,71
52,67,71
52,117,71
67,52,71
67,117,71
86,146,71
117,52,71
117,67,71
146,86,71
158,47,71
2,18,72
18,2,72
18,80,72
41,123,72
43,167,72
72,161,72
90,169,72
106,174,72
123,41,72
146,124,72
161,72,72
167,43,72
174,106,72
4,66,73
18,2,73
66,4,73
79,86,73
86,79,73
162,178,73
178,162,73
18,80,74
70,98,74
98,70,74
18,2,75
