5,50,1
23,146,1
29,44,1
36,87,1
44,29,1
50,5,1
84,114,1
87,36,1
87,135,1
97,159,1
102,124,1
114,84,1
119,140,1
124,102,1
135,87,1
140,119,1
146,23,1
159,97,1
161,166,1
166,161,1
36,120,2
49,133,2
62,129,2
66,77,2
71,112,2
77,66,2
112,71,2
120,36,2
129,62,2
133,49,2
9,42,3
19,101,3
25,81,3
42,9,3
81,25,3
92,103,3
101,19,3
103,92,3
110,175,3
175,110,3
52,118,4
64,163,4
65,167,4
118,52,4
163,64,4
167,65,4
2,172,5
14,45,5
23,26,5
26,23,5
45,14,5
50,70,5
70,50,5
79,120,5
100,150,5
120,79,5
150,100,5
172,2,5
9,108,6
11,83,6
23,146,6
26,146,6
29,134,6
36,135,6
83,11,6
96,162,6
108,9,6
134,29,6
135,36,6
146,26,6
162,96,6
168,176,6
176,168,6
23,26,7
26,23,7
26,146,7
32,163,7
70,177,7
123,129,7
129,123,7
163,32,7
177,70,7
103,116,8
116,103,8
13,69,9
16,78,9
19,56,9
44,134,9
46,49,9
49,46,9
56,19,9
69,13,9
78,16,9
134,44,9
8,39,10
9,42,10
18,41,10
39,8,10
40,149,10
41,18,10
123,131,10
131,123,10
149,40,10
10,11,11
11,10,11
12,72,11
18,35,11
18,41,11
35,18,11
35,41,11
41,35,11
62,141,11
72,12,11
113,140,11
140,113,11
141,62,11
20,88,12
20,117,12
81,154,12
88,20,12
88,117,12
108,143,12
117,20,12
117,88,12
143,108,12
154,81,12
8,66,13
11,83,13
20,88,13
66,8,13
87,137,13
88,20,13
88,117,13
137,87,13
8,39,14
10,83,14
11,10,14
11,83,14
17,138,14
40,127,14
63,160,14
68,77,14
70,112,14
77,68,14
78,157,14
83,10,14
83,11,14
84,91,14
91,84,14
112,70,14
127,40,14
138,17,14
157,78,14
160,63,14
8,66,15
13,75,15
18,35,15
35,18,15
37,128,15
52,101,15
67,68,15
68,67,15
75,13,15
101,52,15
103,92,15
128,37,15
3,80,16
8,39,16
25,154,16
56,101,16
68,77,16
76,95,16
77,107,16
80,3,16
83,10,16
94,153,16
95,76,16
101,56,16
107,77,16
153,94,16
154,25,16
27,44,17
43,143,17
44,27,17
45,108,17
52,56,17
56,52,17
56,101,17
77,68,17
77,107,17
108,45,17
143,43,17
1,153,18
8,66,18
30,59,18
39,66,18
56,52,18
59,30,18
66,39,18
153,1,18
8,39,19
8,171,19
39,8,19
39,66,19
72,150,19
77,68,19
77,107,19
78,84,19
84,78,19
142,165,19
150,72,19
165,142,19
171,8,19
24,143,20
39,171,20
45,14,20
50,123,20
57,82,20
72,100,20
72,150,20
77,68,20
82,57,20
84,91,20
100,72,20
123,50,20
138,161,20
143,24,20
161,138,20
171,39,20
8,39,21
34,128,21
39,8,21
48,152,21
78,91,21
84,78,21
91,78,21
100,150,21
128,34,21
150,100,21
152,48,21
8,171,22
25,81,22
37,137,22
39,171,22
78,84,22
79,135,22
81,25,22
94,122,22
122,94,22
135,79,22
137,37,22
171,8,22
171,39,22
36,79,23
41,169,23
47,124,23
79,36,23
124,47,23
169,41,23
14,108,24
66,171,24
91,157,24
108,14,24
113,119,24
119,113,24
140,170,24
154,167,24
157,91,24
167,154,24
170,140,24
171,66,24
36,135,25
81,167,25
84,91,25
91,84,25
122,151,25
123,131,25
132,156,25
135,36,25
151,122,25
156,132,25
167,81,25
167,154,25
171,39,25
2,109,26
29,46,26
36,79,26
40,149,26
42,143,26
46,29,26
78,91,26
91,78,26
109,2,26
112,71,26
143,42,26
19,101,27
35,41,27
41,35,27
78,84,27
81,154,27
81,167,27
84,78,27
92,116,27
101,19,27
116,92,27
154,81,27
154,167,27
167,81,27
167,154,27
12,150,28
25,167,28
78,91,28
98,144,28
106,115,28
115,106,28
144,98,28
150,12,28
167,25,28
167,154,28
3,110,29
7,166,29
9,14,29
14,9,29
28,165,29
54,73,29
62,70,29
70,62,29
73,54,29
110,3,29
165,28,29
166,7,29
167,25,29
167,154,29
14,45,30
25,154,30
25,167,30
30,158,30
45,143,30
56,145,30
59,102,30
62,123,30
67,77,30
77,67,30
78,84,30
102,59,30
123,62,30
141,177,30
143,45,30
145,56,30
154,25,30
154,167,30
158,30,30
167,25,30
167,154,30
177,141,30
14,143,31
16,55,31
43,74,31
45,14,31
45,143,31
47,169,31
55,16,31
66,68,31
66,107,31
68,66,31
68,107,31
70,141,31
74,43,31
107,66,31
107,68,31
141,70,31
143,14,31
143,45,31
167,25,31
169,47,31
66,68,32
68,66,32
68,107,32
143,14,32
25,81,33
32,148,33
34,137,33
42,45,33
45,42,33
50,5,33
68,66,33
77,171,33
81,25,33
137,34,33
141,177,33
148,32,33
167,154,33
171,77,33
9,45,34
45,9,34
46,49,34
61,169,34
102,158,34
158,102,34
