3,142,1
18,207,1
39,69,1
46,75,1
47,79,1
47,167,1
48,193,1
49,166,1
53,104,1
62,178,1
64,138,1
68,125,1
69,39,1
72,175,1
75,46,1
79,47,1
79,167,1
93,209,1
98,192,1
102,208,1
104,53,1
125,68,1
138,64,1
142,3,1
166,49,1
167,47,1
167,79,1
169,170,1
170,169,1
172,181,1
175,72,1
178,62,1
181,172,1
192,98,1
193,48,1
207,18,1
208,102,1
209,93,1
13,200,2
23,60,2
43,210,2
47,79,2
47,167,2
54,152,2
60,23,2
61,124,2
79,47,2
79,167,2
95,203,2
106,121,2
116,139,2
121,106,2
123,191,2
124,61,2
139,116,2
152,54,2
167,47,2
167,79,2
168,202,2
191,123,2
200,13,2
202,168,2
203,95,2
210,43,2
28,105,3
32,58,3
33,148,3
58,32,3
58,210,3
64,134,3
76,183,3
105,28,3
108,207,3
113,167,3
134,64,3
140,196,3
148,33,3
167,113,3
183,76,3
192,201,3
196,140,3
201,192,3
207,108,3
210,58,3
2,75,4
10,96,4
14,20,4
16,182,4
20,14,4
34,67,4
67,34,4
71,175,4
75,2,4
75,46,4
96,10,4
136,195,4
154,164,4
164,154,4
165,206,4
175,71,4
182,16,4
195,136,4
206,165,4
9,198,5
47,79,5
71,72,5
72,71,5
79,47,5
87,123,5
96,126,5
123,87,5
126,96,5
144,188,5
188,144,5
198,9,5
13,27,6
18,29,6
27,13,6
29,18,6
34,165,6
87,208,6
95,180,6
143,156,6
156,143,6
165,34,6
180,95,6
208,87,6
10,126,7
14,47,7
17,65,7
18,207,7
34,67,7
45,74,7
47,14,7
50,171,7
65,17,7
74,45,7
79,113,7
86,210,7
87,102,7
96,178,7
101,154,7
102,87,7
102,208,7
113,79,7
126,10,7
129,173,7
154,101,7
171,50,7
173,129,7
178,96,7
207,18,7
208,102,7
210,86,7
43,58,8
47,79,8
52,54,8
54,52,8
58,43,8
79,47,8
79,113,8
87,208,8
102,87,8
102,208,8
111,126,8
126,111,8
129,157,8
144,209,8
157,129,8
207,108,8
208,87,8
208,102,8
209,144,8
9,114,9
9,198,9
46,191,9
47,14,9
50,147,9
87,123,9
114,9,9
144,188,9
144,209,9
147,50,9
165,206,9
191,46,9
9,114,10
76,202,10
87,208,10
100,143,10
114,198,10
123,208,10
143,100,10
198,114,10
202,76,10
207,18,10
207,108,10
208,87,10
208,123,10
5,132,11
15,114,11
31,41,11
37,75,11
41,31,11
61,197,11
66,129,11
66,157,11
67,165,11
67,206,11
72,175,11
75,37,11
114,15,11
114,198,11
129,66,11
129,157,11
132,5,11
136,167,11
143,177,11
146,188,11
157,66,11
157,129,11
165,67,11
167,136,11
175,72,11
177,143,11
188,146,11
197,61,11
206,67,11
207,18,11
34,121,12
44,94,12
94,44,12
121,34,12
147,171,12
171,147,12
207,108,12
18,125,13
43,92,13
92,43,13
125,18,13
126,10,13
147,50,13
147,171,13
157,66,13
8,170,14
21,187,14
28,164,14
44,56,14
48,89,14
50,171,14
56,44,14
81,154,14
85,160,14
89,48,14
125,68,14
144,188,14
154,81,14
157,173,14
160,85,14
164,28,14
170,8,14
171,50,14
173,157,14
183,202,14
187,21,14
188,144,14
202,183,14
208,87,14
2,37,15
14,79,15
21,40,15
27,200,15
37,2,15
40,21,15
66,129,15
66,157,15
79,14,15
87,102,15
102,87,15
112,127,15
125,18,15
127,112,15
129,66,15
157,66,15
157,173,15
200,27,15
208,123,15
25,165,16
28,105,16
41,208,16
66,129,16
66,173,16
68,99,16
99,68,16
129,173,16
165,25,16
173,66,16
173,129,16
173,157,16
208,41,16
208,123,16
12,148,17
15,198,17
16,23,17
23,16,17
41,123,17
66,129,17
87,123,17
98,191,17
99,205,17
116,188,17
121,106,17
122,193,17
123,41,17
123,87,17
129,66,17
129,173,17
144,146,17
146,144,17
148,12,17
173,129,17
188,116,17
191,98,17
193,122,17
198,15,17
205,99,17
5,82,18
17,192,18
18,99,18
18,125,18
34,106,18
34,121,18
64,138,18
69,166,18
82,5,18
99,18,18
106,34,18
106,121,18
107,163,18
121,34,18
121,106,18
129,66,18
