9,115,1
18,163,1
27,52,1
35,229,1
35,294,1
38,97,1
41,68,1
44,311,1
50,92,1
50,143,1
52,27,1
56,335,1
57,183,1
58,69,1
62,192,1
63,285,1
66,142,1
68,41,1
69,58,1
75,234,1
83,275,1
92,50,1
92,143,1
97,38,1
97,322,1
102,275,1
107,240,1
107,262,1
114,251,1
115,9,1
117,157,1
120,268,1
135,299,1
136,188,1
137,305,1
142,66,1
143,50,1
143,92,1
150,289,1
151,241,1
157,117,1
158,276,1
160,249,1
163,18,1
168,292,1
181,247,1
183,57,1
188,136,1
192,62,1
193,219,1
194,259,1
196,336,1
200,266,1
219,193,1
229,35,1
229,294,1
234,75,1
240,107,1
240,262,1
241,151,1
247,181,1
249,160,1
251,114,1
252,288,1
259,194,1
262,107,1
262,240,1
263,307,1
266,200,1
268,120,1
275,83,1
275,102,1
276,158,1
281,308,1
285,63,1
288,252,1
289,150,1
292,168,1
294,35,1
294,229,1
299,135,1
301,333,1
305,137,1
307,263,1
308,281,1
311,44,1
322,97,1
330,339,1
333,301,1
335,56,1
336,196,1
339,330,1
8,293,2
22,316,2
24,218,2
38,273,2
39,72,2
42,59,2
50,92,2
50,143,2
59,42,2
72,39,2
77,233,2
79,190,2
83,213,2
90,155,2
92,50,2
92,143,2
95,260,2
96,181,2
96,247,2
107,240,2
110,129,2
129,110,2
136,269,2
143,50,2
143,92,2
150,225,2
150,289,2
155,90,2
158,274,2
164,335,2
181,96,2
181,247,2
190,79,2
200,234,2
200,266,2
213,83,2
218,24,2
225,150,2
232,272,2
233,77,2
234,200,2
237,255,2
240,107,2
247,96,2
247,181,2
255,237,2
260,95,2
269,136,2
272,232,2
272,320,2
273,38,2
274,158,2
274,276,2
276,274,2
281,302,2
293,8,2
302,281,2
316,22,2
320,272,2
335,164,2
4,149,3
4,207,3
10,338,3
17,271,3
20,268,3
38,97,3
50,92,3
50,143,3
55,265,3
61,175,3
69,239,3
82,299,3
92,50,3
92,143,3
96,181,3
97,38,3
99,303,3
113,306,3
126,165,3
128,214,3
138,330,3
143,50,3
143,92,3
149,4,3
158,276,3
165,126,3
175,61,3
181,96,3
207,4,3
209,259,3
210,334,3
212,242,3
214,128,3
231,317,3
232,320,3
234,266,3
239,69,3
242,212,3
256,327,3
259,209,3
265,55,3
266,234,3
268,20,3
271,17,3
276,158,3
276,274,3
281,308,3
289,308,3
299,82,3
303,99,3
306,113,3
308,289,3
317,231,3
320,232,3
320,272,3
327,256,3
330,138,3
334,210,3
338,10,3
4,149,4
4,207,4
5,170,4
7,192,4
31,274,4
35,229,4
50,92,4
61,239,4
66,196,4
86,132,4
86,178,4
92,50,4
112,295,4
132,86,4
132,178,4
136,188,4
136,269,4
138,339,4
141,143,4
143,141,4
170,5,4
178,86,4
178,132,4
181,247,4
188,269,4
192,7,4
196,66,4
229,35,4
233,279,4
239,61,4
269,188,4
274,31,4
274,276,4
279,233,4
281,302,4
289,150,4
290,325,4
295,112,4
302,308,4
308,302,4
325,290,4
339,138,4
12,84,5
16,258,5
31,328,5
33,215,5
39,318,5
43,93,5
50,284,5
69,58,5
69,239,5
84,12,5
86,132,5
89,154,5
93,43,5
101,219,5
104,183,5
122,157,5
131,298,5
132,86,5
132,178,5
136,188,5
137,229,5
138,330,5
138,339,5
139,242,5
143,284,5
154,89,5
157,122,5
157,300,5
162,208,5
162,243,5
166,332,5
181,261,5
183,104,5
186,315,5
188,136,5
208,162,5
215,33,5
219,101,5
221,262,5
229,137,5
229,294,5
239,69,5
242,139,5
243,162,5
258,16,5
260,273,5
261,181,5
262,221,5
266,200,5
273,260,5
274,31,5
274,328,5
281,308,5
284,50,5
284,143,5
298,131,5
300,157,5
302,281,5
302,308,5
308,281,5
308,302,5
315,186,5
318,39,5
328,31,5
328,274,5
332,166,5
12,209,6
31,274,6
31,328,6
50,92,6
52,254,6
54,292,6
57,104,6
57,183,6
69,58,6
75,266,6
77,279,6
83,102,6
83,213,6
86,178,6
94,127,6
102,83,6
104,57,6
123,290,6
127,94,6
128,331,6
137,305,6
138,330,6
148,257,6
157,122,6
178,86,6
178,132,6
181,247,6
181,261,6
183,57,6
187,237,6
188,269,6
208,243,6
209,12,6
233,77,6
233,279,6
237,187,6
241,319,6
243,208,6
247,261,6
254,52,6
257,148,6
261,247,6
266,75,6
266,200,6
274,31,6
274,328,6
279,77,6
279,233,6
281,302,6
290,123,6
292,54,6
302,281,6
302,308,6
319,241,6
328,31,6
328,274,6
330,339,6
331,128,6
339,330,6
21,127,7
27,68,7
31,274,7
34,169,7
59,133,7
68,27,7
77,233,7
77,279,7
83,102,7
102,213,7
124,202,7
127,21,7
127,94,7
133,59,7
140,177,7
157,167,7
165,277,7
167,157,7
167,300,7
169,34,7
177,140,7
178,86,7
188,136,7
202,124,7
213,102,7
213,275,7
233,77,7
274,31,7
274,328,7
275,213,7
277,165,7
279,77,7
292,168,7
294,305,7
300,167,7
302,281,7
305,294,7
330,138,7
12,84,8
12,209,8
18,179,8
31,276,8
38,273,8
55,123,8
79,154,8
84,209,8
87,211,8
92,213,8
101,193,8
101,219,8
104,183,8
123,55,8
124,260,8
126,277,8
127,21,8
154,79,8
154,89,8
167,157,8
167,300,8
175,186,8
178,132,8
179,18,8
182,269,8
183,104,8
186,175,8
189,330,8
193,101,8
209,84,8
211,87,8
213,92,8
213,102,8
239,315,8
260,124,8
269,182,8
273,38,8
276,31,8
277,126,8
286,301,8
301,286,8
301,333,8
315,239,8
330,189,8
330,339,8
9,313,9
19,235,9
21,94,9
21,127,9
33,230,9
40,300,9
52,68,9
55,265,9
60,165,9
68,52,9
75,200,9
85,205,9
94,21,9
117,161,9
121,216,9
161,117,9
165,60,9
167,157,9
178,86,9
189,339,9
193,219,9
200,75,9
200,266,9
205,85,9
209,12,9
213,92,9
216,121,9
219,193,9
229,252,9
230,33,9
235,19,9
252,229,9
260,273,9
273,260,9
286,333,9
300,40,9
301,286,9
313,9,9
330,189,9
330,339,9
333,286,9
335,56,9
339,189,9
339,330,9
21,94,10
21,127,10
27,52,10
35,288,10
52,27,10
60,277,10
77,233,10
94,127,10
96,247,10
108,171,10
111,158,10
125,217,10
127,94,10
130,244,10
136,182,10
149,163,10
149,207,10
158,111,10
163,149,10
163,207,10
171,108,10
178,132,10
182,136,10
189,330,10
207,149,10
207,163,10
217,125,10
237,255,10
244,130,10
247,96,10
260,124,10
260,273,10
277,60,10
277,126,10
286,301,10
288,35,10
330,189,10
330,339,10
28,331,11
33,143,11
38,260,11
61,69,11
65,277,11
69,61,11
75,88,11
79,129,11
88,75,11
90,204,11
105,264,11
109,135,11
124,273,11
129,79,11
135,109,11
143,33,11
160,190,11
162,164,11
164,162,11
164,243,11
190,160,11
197,312,11
203,217,11
204,90,11
217,203,11
234,311,11
236,307,11
243,164,11
260,38,11
264,105,11
269,337,11
273,124,11
277,65,11
277,126,11
305,137,11
307,236,11
311,234,11
312,197,11
330,189,11
330,339,11
331,28,11
331,128,11
337,269,11
1,166,12
28,245,12
28,331,12
33,230,12
42,162,12
52,68,12
60,126,12
61,175,12
91,195,12
93,248,12
122,312,12
126,60,12
127,21,12
142,225,12
149,163,12
156,293,12
162,42,12
162,164,12
163,149,12
163,207,12
164,162,12
164,243,12
166,1,12
173,199,12
175,61,12
175,186,12
181,247,12
195,91,12
199,173,12
200,311,12
216,279,12
225,142,12
229,288,12
234,266,12
245,28,12
245,331,12
247,181,12
248,93,12
266,234,12
266,311,12
277,65,12
279,216,12
286,333,12
288,229,12
293,156,12
307,263,12
311,200,12
311,266,12
312,122,12
312,197,12
331,28,12
331,245,12
1,313,13
6,155,13
27,174,13
31,111,13
33,284,13
40,122,13
40,197,13
57,104,13
58,61,13
61,58,13
76,108,13
77,121,13
104,57,13
108,76,13
111,31,13
121,77,13
122,40,13
126,277,13
143,275,13
155,6,13
162,243,13
164,162,13
174,27,13
175,315,13
194,337,13
197,40,13
197,312,13
228,334,13
243,162,13
275,143,13
277,126,13
284,33,13
311,200,13
313,1,13
315,175,13
331,28,13
331,128,13
334,228,13
337,194,13
1,166,14
1,313,14
4,163,14
12,124,14
13,72,14
15,299,14
19,180,14
20,253,14
28,245,14
33,92,14
33,284,14
35,229,14
38,273,14
40,300,14
56,164,14
56,335,14
72,13,14
92,33,14
99,104,14
99,303,14
104,99,14
116,198,14
121,279,14
124,12,14
126,60,14
149,207,14
163,4,14
164,56,14
180,19,14
189,339,14
194,269,14
194,337,14
197,40,14
198,116,14
207,149,14
219,101,14
229,35,14
234,311,14
240,298,14
241,151,14
245,28,14
253,20,14
269,194,14
269,337,14
273,38,14
279,121,14
283,293,14
293,283,14
298,240,14
299,15,14
299,82,14
311,234,14
315,239,14
337,269,14
339,189,14
339,330,14
1,166,15
1,313,15
10,294,15
27,41,15
33,92,15
33,213,15
37,168,15
41,27,15
57,99,15
72,329,15
94,308,15
99,57,15
101,193,15
101,219,15
107,184,15
110,264,15
111,158,15
121,77,15
122,157,15
137,338,15
146,306,15
153,226,15
157,122,15
164,335,15
168,37,15
181,261,15
184,107,15
193,101,15
193,219,15
193,295,15
194,269,15
213,33,15
219,193,15
226,153,15
229,305,15
253,268,15
260,273,15
261,181,15
264,110,15
268,253,15
269,194,15
269,337,15
273,260,15
293,156,15
294,10,15
295,193,15
300,312,15
305,229,15
306,146,15
308,94,15
311,200,15
312,300,15
315,175,15
329,72,15
335,164,15
338,137,15
339,189,15
2,11,16
8,287,16
11,2,16
33,92,16
40,197,16
49,115,16
66,150,16
92,213,16
95,209,16
101,193,16
104,183,16
115,49,16
122,167,16
137,294,16
149,227,16
150,66,16
156,283,16
156,293,16
157,167,16
167,122,16
167,157,16
193,101,16
193,295,16
194,337,16
209,95,16
213,92,16
221,252,16
227,149,16
234,266,16
252,221,16
266,234,16
274,276,16
276,274,16
283,156,16
283,293,16
287,8,16
288,305,16
289,308,16
293,283,16
294,137,16
299,15,16
305,288,16
308,289,16
337,194,16
337,269,16
13,81,17
35,288,17
38,124,17
45,174,17
68,254,17
81,13,17
88,200,17
99,104,17
101,295,17
103,280,17
104,99,17
108,171,17
122,197,17
124,38,17
127,308,17
140,210,17
140,228,17
142,308,17
144,201,17
147,319,17
156,283,17
159,230,17
172,187,17
174,45,17
187,172,17
193,219,17
194,269,17
197,122,17
200,88,17
201,144,17
210,140,17
210,228,17
225,308,17
228,140,17
228,210,17
230,159,17
232,272,17
239,310,17
253,20,17
253,268,17
254,68,17
269,194,17
272,232,17
280,103,17
283,156,17
288,35,17
295,101,17
308,127,17
308,142,17
308,225,17
310,239,17
319,147,17
1,166,18
10,137,18
24,182,18
27,52,18
32,152,18
33,213,18
40,300,18
40,312,18
46,223,18
52,27,18
56,230,18
62,309,18
69,315,18
79,160,18
80,268,18
88,75,18
92,33,18
94,225,18
99,57,18
104,183,18
105,193,18
111,31,18
111,158,18
118,250,18
123,325,18
137,10,18
137,338,18
140,210,18
152,32,18
156,293,18
160,79,18
163,206,18
173,212,18
182,24,18
191,290,18
193,105,18
206,163,18
210,140,18
210,228,18
212,173,18
213,33,18
217,125,18
223,46,18
225,94,18
225,308,18
230,56,18
250,118,18
252,305,18
253,20,18
268,80,18
290,191,18
293,156,18
300,40,18
305,252,18
308,127,18
308,225,18
309,62,18
312,40,18
315,69,18
325,123,18
4,206,19
7,246,19
40,300,19
40,312,19
42,335,19
57,104,19
84,259,19
94,127,19
94,289,19
101,264,19
104,57,19
127,94,19
127,308,19
137,10,19
142,225,19
156,283,19
156,293,19
163,4,19
163,206,19
206,4,19
206,163,19
225,142,19
230,159,19
246,7,19
249,336,19
252,221,19
259,84,19
264,101,19
269,337,19
283,293,19
289,94,19
293,283,19
308,127,19
335,42,19
336,249,19
1,313,20
12,38,20
23,184,20
31,158,20
38,12,20
40,122,20
40,300,20
59,335,20
61,186,20
61,315,20
69,186,20
92,213,20
99,104,20
104,99,20
111,31,20
111,158,20
122,40,20
127,142,20
140,228,20
142,127,20
142,308,20
147,153,20
153,147,20
156,283,20
158,31,20
158,111,20
162,208,20
179,312,20
184,23,20
186,61,20
186,69,20
193,219,20
193,295,20
200,234,20
206,4,20
208,162,20
213,92,20
215,275,20
228,140,20
228,210,20
229,294,20
234,200,20
275,215,20
283,156,20
294,229,20
295,193,20
308,142,20
312,179,20
315,61,20
335,59,20
3,17,21
