8,150,1
8,154,1
17,76,1
20,96,1
22,125,1
28,50,1
45,129,1
50,28,1
53,55,1
55,53,1
57,116,1
64,101,1
68,91,1
76,17,1
91,68,1
92,105,1
93,145,1
96,20,1
101,64,1
105,92,1
116,57,1
119,122,1
122,119,1
125,22,1
129,45,1
139,143,1
143,139,1
145,93,1
150,8,1
154,8,1
3,69,2
16,105,2
22,131,2
29,150,2
43,116,2
56,75,2
66,80,2
69,3,2
75,56,2
80,66,2
105,16,2
105,92,2
110,146,2
116,43,2
131,22,2
146,110,2
150,29,2
8,150,3
13,113,3
53,89,3
85,110,3
89,53,3
110,85,3
113,13,3
122,133,3
125,131,3
131,125,3
133,122,3
150,8,3
54,102,4
63,69,4
69,63,4
102,54,4
122,119,4
122,133,4
26,66,5
60,148,5
66,26,5
119,133,5
122,119,5
122,133,5
133,119,5
133,122,5
148,60,5
6,121,6
119,122,6
121,6,6
122,119,6
15,52,7
37,82,7
52,15,7
82,37,7
83,127,7
127,83,7
9,88,8
32,89,8
48,104,8
58,144,8
88,9,8
89,32,8
104,48,8
144,58,8
116,57,9
6,95,11
8,154,11
10,95,11
18,120,11
53,55,11
63,123,11
69,3,11
70,79,11
79,70,11
95,6,11
95,10,11
120,18,11
123,63,11
143,145,11
145,143,11
150,154,11
154,150,11
3,61,12
3,69,12
20,98,12
61,3,12
95,6,12
95,10,12
98,20,12
116,43,12
142,144,12
144,142,12
154,8,12
154,150,12
8,150,13
8,154,13
90,117,13
95,6,13
95,10,13
117,90,13
144,58,13
150,8,13
150,154,13
154,8,13
154,150,13
8,150,14
13,128,14
24,35,14
35,24,14
51,56,14
56,51,14
58,142,14
61,69,14
69,61,14
75,76,14
76,75,14
95,6,14
128,13,14
142,58,14
142,144,14
144,142,14
150,8,14
150,154,14
6,10,15
10,6,15
36,106,15
62,95,15
70,100,15
73,118,15
95,62,15
100,70,15
106,36,15
118,73,15
142,58,15
142,144,15
5,125,16
9,78,16
10,95,16
78,9,16
95,10,16
105,123,16
116,57,16
123,105,16
125,5,16
142,58,16
142,144,16
150,8,16
150,154,16
10,62,17
62,10,17
87,128,17
128,87,17
150,8,17
6,62,18
62,6,18
62,10,18
20,47,20
20,98,20
47,20,20
63,150,20
150,63,20
6,10,21
6,62,21
10,6,21
10,62,21
40,81,21
62,6,21
62,10,21
69,3,21
69,61,21
72,143,21
81,40,21
143,72,21
8,29,22
20,47,22
20,98,22
24,49,22
29,8,22
35,49,22
49,24,22
49,35,22
69,3,22
114,140,22
140,114,22
24,35,23
35,24,23
35,49,23
39,87,23
58,144,23
69,61,23
70,112,23
87,39,23
102,114,23
112,70,23
114,102,23
114,140,23
144,58,23
15,93,24
36,124,24
47,98,24
53,109,24
58,142,24
58,144,24
93,15,24
98,47,24
109,53,24
124,36,24
142,58,24
142,144,24
144,142,24
8,18,25
9,116,25
18,8,25
21,129,25
43,62,25
58,142,25
62,43,25
72,145,25
102,54,25
116,9,25
129,21,25
142,58,25
145,72,25
6,95,26
29,154,26
67,111,26
69,3,26
95,6,26
111,67,26
154,29,26
13,39,27
39,13,27
58,144,27
102,140,27
140,102,27
144,58,27
3,61,28
8,63,28
61,3,28
63,8,28
84,152,28
123,150,28
142,144,28
144,142,28
150,123,28
152,84,28
6,153,29
10,95,29
66,135,29
95,10,29
131,22,29
135,66,29
153,6,29
4,52,30
35,24,30
48,126,30
52,4,30
103,105,30
105,103,30
126,48,30
8,18,31
9,57,31
29,150,31
31,87,31
36,106,31
57,9,31
58,142,31
70,79,31
70,112,31
79,112,31
87,31,31
112,79,31
142,58,31
150,29,31
21,47,32
41,149,32
43,57,32
46,118,32
47,21,32
57,43,32
63,120,32
118,46,32
120,63,32
149,41,32
9,62,33
16,54,33
26,151,33
54,16,33
54,114,33
62,9,33
92,136,33
114,54,33
136,92,33
150,123,33
151,26,33
17,66,35
66,17,35
76,90,35
90,76,35
9,43,36
20,47,36
43,9,36
47,20,36
54,16,36
13,113,37
18,29,37
29,18,37
29,154,37
10,62,38
11,48,38
29,18,38
48,11,38
61,71,38
62,10,38
71,61,38
129,45,38
10,43,39
10,62,39
24,49,39
39,128,39
43,10,39
49,24,39
128,39,39
27,137,40
43,9,40
66,135,40
85,146,40
137,27,40
146,85,40
9,62,41
16,94,41
26,66,41
26,135,41
47,108,41
54,114,41
62,9,41
66,26,41
66,135,41
94,16,41
108,47,41
114,140,41
117,132,41
132,117,41
135,26,41
135,66,41
140,114,41
8,154,42
92,123,42
123,92,42
135,26,42
154,8,42
47,20,43
53,89,43
54,140,43
89,53,43
130,140,43
140,54,43
140,130,43
34,49,44
49,34,44
140,54,44
18,103,45
25,77,45
43,57,45
77,25,45
84,114,45
103,18,45
114,84,45
118,73,45
2,154,46
13,31,46
31,13,46
135,66,46
154,2,46
6,95,47
10,57,47
17,56,47
26,66,47
51,80,47
56,17,47
57,10,47
66,26,47
80,51,47
95,6,47
120,150,47
150,120,47
18,29,48
23,126,48
24,34,48
33,99,48
34,24,48
57,43,48
99,33,48
126,23,48
29,103,49
57,10,49
103,29,49
2,120,50
13,87,50
65,134,50
69,71,50
71,69,50
84,140,50
87,13,50
112,70,50
120,2,50
128,137,50
134,65,50
137,128,50
140,84,50
2,150,51
29,18,51
29,103,51
123,136,51
136,123,51
150,2,51
13,31,52
