5,17,1
10,86,1
11,92,1
11,114,1
13,150,1
17,5,1
30,129,1
30,147,1
50,134,1
52,68,1
60,149,1
62,72,1
68,52,1
72,62,1
86,10,1
88,102,1
92,11,1
92,114,1
102,88,1
114,11,1
114,92,1
129,30,1
134,50,1
147,30,1
149,60,1
150,13,1
13,59,2
20,72,2
24,36,2
30,129,2
36,24,2
59,13,2
72,20,2
103,144,2
114,11,2
123,165,2
128,147,2
144,103,2
147,128,2
165,123,2
5,91,3
7,112,3
14,45,3
28,103,3
45,14,3
72,62,3
80,100,3
91,5,3
100,80,3
100,137,3
103,28,3
103,144,3
112,7,3
114,92,3
137,100,3
6,161,4
24,119,4
42,157,4
80,137,4
114,11,4
119,24,4
137,80,4
157,42,4
161,6,4
8,87,5
24,36,5
26,141,5
29,124,5
36,119,5
72,20,5
72,62,5
87,8,5
119,36,5
124,29,5
141,26,5
24,119,6
36,24,6
36,119,6
47,132,6
65,121,6
81,126,6
119,24,6
119,36,6
121,65,6
126,81,6
132,47,6
133,136,6
136,133,6
5,17,7
65,154,7
91,110,7
103,28,7
110,91,7
119,24,7
128,129,7
129,128,7
154,65,7
5,91,8
17,110,8
30,78,8
33,111,8
78,30,8
80,100,8
80,137,8
85,135,8
91,5,8
100,80,8
110,17,8
111,33,8
120,145,8
121,154,8
135,85,8
145,120,8
154,121,8
16,138,9
57,120,9
120,57,9
138,16,9
19,142,10
65,121,10
82,141,10
121,65,10
141,82,10
142,19,10
5,17,11
5,110,11
17,5,11
17,110,11
80,100,11
110,5,11
110,17,11
4,48,12
5,17,12
5,110,12
17,5,12
17,110,12
30,128,12
48,4,12
100,137,12
110,5,12
110,17,12
128,30,12
137,100,12
5,17,13
5,110,13
17,5,13
80,137,13
100,80,13
110,5,13
113,147,13
137,80,13
147,113,13
17,110,14
57,145,14
99,105,14
103,144,14
105,99,14
106,114,14
109,160,14
110,17,14
114,106,14
133,134,14
133,136,14
134,133,14
145,57,14
160,109,14
6,142,15
134,50,15
142,6,15
15,40,16
22,63,16
40,15,16
63,22,16
48,141,17
113,128,17
128,113,17
141,48,17
6,97,18
16,66,18
21,117,18
43,61,18
57,120,18
57,145,18
58,165,18
61,43,18
66,16,18
97,6,18
117,21,18
120,145,18
121,154,18
145,120,18
165,58,18
145,57,19
14,108,20
34,70,20
70,34,20
95,104,20
104,95,20
108,14,20
124,159,20
159,124,20
32,155,21
66,79,21
79,66,21
135,164,21
155,32,21
164,135,21
11,84,22
20,62,22
62,20,22
66,16,22
84,11,22
4,141,23
57,120,23
66,79,23
113,147,23
120,57,23
120,145,23
141,4,23
145,120,23
2,43,24
16,79,24
43,2,24
79,16,24
79,66,24
98,157,24
120,57,24
120,145,24
157,98,24
27,123,25
35,162,25
48,82,25
79,16,25
82,48,25
120,57,25
120,145,25
123,27,25
133,134,25
134,133,25
162,35,25
30,129,26
43,61,26
53,67,26
67,53,26
99,153,26
119,36,26
129,30,26
153,99,26
3,151,27
7,83,27
64,165,27
73,131,27
83,7,27
131,73,27
151,3,27
165,64,27
2,61,28
46,61,28
61,2,28
61,46,28
3,12,29
12,3,29
61,2,29
61,46,29
65,76,29
76,65,29
88,132,29
120,57,29
132,88,29
12,156,30
14,140,30
31,116,30
37,55,30
55,37,30
56,161,30
70,130,30
107,137,30
116,31,30
126,129,30
129,126,30
130,70,30
137,107,30
140,14,30
156,12,30
161,56,30
9,53,31
53,9,31
142,19,31
157,42,31
8,101,32
99,105,32
101,8,32
17,91,33
57,112,33
67,93,33
91,17,33
93,67,33
100,153,33
103,28,33
112,57,33
120,145,33
153,100,33
165,58,33
12,3,34
12,156,34
40,42,34
42,40,34
47,125,34
125,47,34
3,151,35
27,58,35
27,165,35
30,81,35
57,120,35
58,27,35
58,165,35
81,30,35
120,57,35
129,147,35
147,129,35
165,27,35
165,58,35
10,77,36
16,66,36
30,129,36
66,16,36
77,10,36
129,30,36
165,27,36
165,58,36
27,64,37
27,165,37
44,70,37
64,27,37
70,44,37
133,136,37
165,27,37
165,58,37
5,91,38
19,157,38
64,165,38
91,5,38
120,145,38
157,19,38
165,27,38
165,64,38
2,43,39
27,64,39
43,2,39
64,27,39
75,140,39
140,75,39
1,151,40
3,86,40
27,165,40
57,145,40
58,64,40
64,58,40
64,165,40
86,3,40
89,101,40
101,89,40
120,57,40
141,158,40
145,57,40
151,1,40
158,141,40
165,27,40
165,64,40
23,71,41
40,98,41
71,23,41
81,129,41
98,40,41
129,81,41
140,14,41
165,27,41
2,46,42
26,62,42
46,2,42
57,112,42
57,145,42
62,26,42
116,143,42
141,4,42
143,116,42
165,64,42
4,82,43
53,67,43
57,112,43
67,53,43
82,4,43
88,102,43
4,48,44
4,82,44
14,75,44
47,127,44
48,4,44
75,14,44
82,139,44
127,47,44
139,82,44
4,48,45
7,11,45
11,7,45
11,84,45
48,139,45
57,120,45
63,161,45
103,138,45
138,103,45
139,48,45
141,158,45
161,63,45
11,7,46
36,59,46
48,4,46
48,141,46
59,36,46
96,156,46
103,28,46
141,48,46
156,96,46
12,151,47
31,91,47
48,4,47
75,140,47
91,31,47
112,120,47
120,112,47
133,154,47
140,75,47
151,12,47
154,133,47
7,84,48
48,139,48
57,112,48
84,7,48
103,138,48
112,57,48
112,120,48
141,158,48
17,67,49
28,138,49
34,130,49
45,60,49
57,120,49
60,45,49
61,85,49
67,17,49
85,61,49
120,57,49
130,34,49
138,28,49
165,27,49
7,11,50
20,26,50
26,20,50
28,103,50
45,149,50
103,28,50
103,138,50
129,126,50
138,103,50
147,113,50
149,45,50
7,84,51
28,138,51
41,142,51
45,60,51
103,28,51
103,138,51
138,28,51
138,103,51
142,41,51
165,64,51
82,163,52
133,134,52
138,28,52
138,103,52
163,82,52
3,151,53
19,41,53
22,56,53
41,19,53
56,22,53
138,28,53
151,3,53
17,53,54
27,64,54
36,150,54
36,159,54
53,17,54
64,27,54
150,36,54
150,159,54
159,36,54
159,150,54
3,156,55
17,67,55
18,99,55
36,150,55
99,18,55
150,36,55
156,3,55
3,151,56
17,53,56
17,67,56
40,42,56
53,67,56
67,53,56
105,153,56
114,92,56
150,159,56
