8,117,1
22,34,1
23,87,1
24,159,1
34,22,1
47,97,1
57,80,1
59,151,1
62,135,1
65,138,1
76,143,1
80,57,1
85,107,1
87,23,1
97,47,1
103,123,1
107,85,1
117,8,1
120,156,1
123,103,1
126,130,1
130,126,1
134,150,1
135,62,1
138,65,1
143,76,1
150,134,1
151,59,1
156,120,1
159,24,1
14,108,2
20,99,2
29,93,2
62,100,2
62,135,2
93,29,2
99,20,2
100,62,2
108,14,2
114,153,2
153,114,2
39,105,3
96,99,3
99,96,3
99,104,3
104,99,3
105,39,3
20,104,4
22,142,4
55,122,4
56,109,4
96,104,4
99,20,4
99,96,4
99,104,4
104,20,4
104,96,4
104,99,4
109,56,4
122,55,4
142,22,4
22,34,5
61,129,5
87,143,5
98,135,5
104,96,5
129,61,5
135,98,5
143,87,5
24,129,6
24,159,6
49,116,6
62,100,6
76,87,6
83,124,6
87,76,6
87,143,6
116,49,6
124,83,6
129,24,6
31,119,7
53,111,7
66,90,7
76,143,7
87,76,7
87,143,7
90,66,7
111,53,7
119,31,7
129,61,7
143,76,7
143,87,7
14,151,8
22,142,8
36,98,8
76,87,8
87,76,8
98,36,8
98,135,8
100,135,8
135,100,8
151,14,8
65,139,9
76,143,9
135,98,9
139,65,9
143,76,9
19,155,10
22,34,10
22,142,10
34,142,10
97,127,10
104,99,10
127,97,10
135,100,10
142,34,10
155,19,10
22,34,11
22,142,11
34,22,11
34,142,11
67,157,11
71,158,11
129,159,11
135,98,11
142,22,11
142,34,11
157,67,11
158,71,11
159,129,11
2,23,12
5,150,12
23,2,12
36,135,12
75,111,12
103,112,12
111,75,12
112,103,12
135,36,12
135,100,12
150,5,12
25,32,13
32,25,13
33,55,13
55,33,13
69,92,13
92,69,13
129,61,13
142,22,13
142,34,13
63,131,14
112,123,14
123,112,14
131,63,14
142,22,14
142,34,14
14,108,15
23,87,15
77,133,15
87,23,15
100,62,15
122,144,15
133,77,15
144,122,15
159,24,15
4,57,16
57,4,16
62,135,16
103,123,16
123,103,16
123,112,16
135,62,16
12,136,17
36,100,17
50,104,17
100,36,17
104,50,17
105,144,17
