6,25,1
10,139,1
12,154,1
20,191,1
25,6,1
26,79,1
32,134,1
33,83,1
35,164,1
44,205,1
59,172,1
62,81,1
79,26,1
79,148,1
81,62,1
83,33,1
85,143,1
96,157,1
97,118,1
97,157,1
104,186,1
111,144,1
118,97,1
118,157,1
122,142,1
122,170,1
134,32,1
139,10,1
142,122,1
143,85,1
144,111,1
148,79,1
154,12,1
156,170,1
157,96,1
157,97,1
157,118,1
164,35,1
170,122,1
170,156,1
172,59,1
186,104,1
191,20,1
194,206,1
205,44,1
206,194,1
12,209,2
40,92,2
41,175,2
54,91,2
77,143,2
88,207,2
91,54,2
92,40,2
93,135,2
96,108,2
96,157,2
97,118,2
108,96,2
108,157,2
110,121,2
118,97,2
118,157,2
121,110,2
135,93,2
143,77,2
143,85,2
153,185,2
157,96,2
157,108,2
157,118,2
170,122,2
170,156,2
175,41,2
185,153,2
207,88,2
209,12,2
3,138,3
22,188,3
43,64,3
44,103,3
46,153,3
64,43,3
79,26,3
83,86,3
86,83,3
95,183,3
103,44,3
112,121,3
121,112,3
138,3,3
144,166,3
153,46,3
157,96,3
157,108,3
157,118,3
166,144,3
170,122,3
183,95,3
188,22,3
1,29,4
15,54,4
26,148,4
29,1,4
49,134,4
54,15,4
56,59,4
59,56,4
61,133,4
65,181,4
65,195,4
67,114,4
98,126,4
109,150,4
113,152,4
114,67,4
122,156,4
122,170,4
126,98,4
133,61,4
134,49,4
140,141,4
141,140,4
143,77,4
148,26,4
148,158,4
150,109,4
152,113,4
155,178,4
156,122,4
157,108,4
158,148,4
178,155,4
181,65,4
181,195,4
195,65,4
195,181,4
210,218,4
218,210,4
26,79,5
35,219,5
51,85,5
65,181,5
85,51,5
102,216,5
122,156,5
122,170,5
154,209,5
181,65,5
181,195,5
209,154,5
216,102,5
219,35,5
44,200,6
51,55,6
55,51,6
97,157,6
109,120,6
120,109,6
122,156,6
130,179,6
142,170,6
157,97,6
170,142,6
179,130,6
181,65,6
200,44,6
18,153,7
36,102,7
36,216,7
55,85,7
64,81,7
80,159,7
81,64,7
85,55,7
102,36,7
102,216,7
120,150,7
150,120,7
153,18,7
157,96,7
159,80,7
200,205,7
205,200,7
216,36,7
216,102,7
26,158,8
36,102,8
36,125,8
41,101,8
44,205,8
100,192,8
101,41,8
102,36,8
102,216,8
109,124,8
124,109,8
125,36,8
158,26,8
187,189,8
189,187,8
192,100,8
200,44,8
200,205,8
205,44,8
205,200,8
15,36,9
15,102,9
24,130,9
33,63,9
36,15,9
36,102,9
41,175,9
44,200,9
53,193,9
55,51,9
63,33,9
63,83,9
83,63,9
83,87,9
87,83,9
92,165,9
101,175,9
102,15,9
102,36,9
103,172,9
115,211,9
121,212,9
126,127,9
127,126,9
130,24,9
165,92,9
172,103,9
175,101,9
193,53,9
200,44,9
200,205,9
211,115,9
212,121,9
15,36,10
15,54,10
15,102,10
18,185,10
27,140,10
33,86,10
36,15,10
36,102,10
63,33,10
63,83,10
63,86,10
70,178,10
81,62,10
83,63,10
83,87,10
85,143,10
86,33,10
86,63,10
91,204,10
102,15,10
102,36,10
132,219,10
139,202,10
140,27,10
143,85,10
178,70,10
185,18,10
200,44,10
202,139,10
204,91,10
219,132,10
2,47,11
5,60,11
15,36,11
19,28,11
28,19,11
36,15,11
44,205,11
47,2,11
60,5,11
68,215,11
77,152,11
126,128,11
128,126,11
152,77,11
175,41,11
205,44,11
215,68,11
219,35,11
18,153,12
23,217,12
26,79,12
35,132,12
38,220,12
62,64,12
64,62,12
79,158,12
86,87,12
87,86,12
90,97,12
93,162,12
97,90,12
126,127,12
132,35,12
140,141,12
158,79,12
162,93,12
182,208,12
208,182,12
217,23,12
220,38,12
10,42,13
12,146,13
14,117,13
22,95,13
26,158,13
35,81,13
42,10,13
67,105,13
81,35,13
87,83,13
87,86,13
89,197,13
95,22,13
105,67,13
117,14,13
126,128,13
146,12,13
158,26,13
197,89,13
35,132,14
44,172,14
77,113,14
98,176,14
107,190,14
113,77,14
122,170,14
126,127,14
126,128,14
143,152,14
152,143,14
158,79,14
170,122,14
170,142,14
172,44,14
176,98,14
190,107,14
32,139,15
39,116,15
57,72,15
72,57,15
77,152,15
116,39,15
121,112,15
122,156,15
126,127,15
139,32,15
143,85,15
152,77,15
181,195,15
22,188,16
30,179,16
32,49,16
33,83,16
40,165,16
49,32,16
69,169,16
77,113,16
83,33,16
112,212,16
122,142,16
122,156,16
131,134,16
134,131,16
142,122,16
158,26,16
161,180,16
165,40,16
169,69,16
179,30,16
180,161,16
181,65,16
212,112,16
45,123,17
48,218,17
64,43,17
90,106,17
98,146,17
99,180,17
106,90,17
112,121,17
112,212,17
113,152,17
121,212,17
123,45,17
146,98,17
152,113,17
180,99,17
183,188,17
188,183,17
212,121,17
218,48,17
22,95,18
49,139,18
85,152,18
112,121,18
113,77,18
113,152,18
121,112,18
127,128,18
128,127,18
130,179,18
139,49,18
152,85,18
152,113,18
178,155,18
179,130,18
180,161,18
181,195,18
17,173,19
21,151,19
23,106,19
26,33,19
33,26,19
41,101,19
63,87,19
82,112,19
85,143,19
85,152,19
86,63,19
87,63,19
99,161,19
101,41,19
105,114,19
106,23,19
112,82,19
112,121,19
113,77,19
114,105,19
151,21,19
152,85,19
153,46,19
161,99,19
161,180,19
173,17,19
12,209,20
13,75,20
20,194,20
23,217,20
35,219,20
54,204,20
55,143,20
63,86,20
63,87,20
75,13,20
86,87,20
87,86,20
99,180,20
112,82,20
121,212,20
143,55,20
157,197,20
161,99,20
161,180,20
180,99,20
180,161,20
194,20,20
197,157,20
200,205,20
204,54,20
205,200,20
209,12,20
3,68,21
4,166,21
20,191,21
20,194,21
32,131,21
33,79,21
41,175,21
42,69,21
63,86,21
68,3,21
69,42,21
79,33,21
86,63,21
86,87,21
94,171,21
124,211,21
131,32,21
166,4,21
171,94,21
180,99,21
180,161,21
191,194,21
194,191,21
211,124,21
15,216,22
20,191,22
25,124,22
25,211,22
33,26,22
33,79,22
36,125,22
86,63,22
113,143,22
122,142,22
124,25,22
124,211,22
143,113,22
191,20,22
211,25,22
211,124,22
216,15,22
1,115,23
18,185,23
29,115,23
61,201,23
70,95,23
89,157,23
95,70,23
115,1,23
115,29,23
119,149,23
149,119,23
157,89,23
172,205,23
177,193,23
193,177,23
201,61,23
205,172,23
1,29,24
20,194,24
25,109,24
29,1,24
30,130,24
44,103,24
44,172,24
85,113,24
103,44,24
109,25,24
113,85,24
130,30,24
135,190,24
172,44,24
172,205,24
180,99,24
190,135,24
191,194,24
194,20,24
194,191,24
37,198,25
89,197,25
90,217,25
197,89,25
198,37,25
209,154,25
217,90,25
82,121,26
116,187,26
121,82,26
187,116,26
16,46,27
26,157,27
30,219,27
35,164,27
46,16,27
65,112,27
79,87,27
87,79,27
101,167,27
112,65,27
127,126,27
157,26,27
167,101,27
219,30,27
5,84,28
55,51,28
84,5,28
87,158,28
102,125,28
125,102,28
158,87,28
169,220,28
220,169,28
44,59,29
59,44,29
144,187,29
170,182,29
182,170,29
187,144,29
1,211,30
10,76,30
55,85,30
76,10,30
85,55,30
85,143,30
96,197,30
127,133,30
133,127,30
143,85,30
182,208,30
197,96,30
211,1,30
16,153,31
40,92,31
51,85,31
51,143,31
55,51,31
55,85,31
55,143,31
79,33,31
85,51,31
85,55,31
