5,25,1
6,189,1
7,204,1
9,14,1
9,92,1
11,31,1
12,44,1
14,9,1
14,92,1
18,307,1
24,220,1
24,234,1
25,5,1
26,62,1
28,142,1
30,131,1
31,11,1
38,80,1
38,99,1
44,12,1
54,238,1
58,105,1
58,143,1
58,308,1
59,151,1
60,83,1
61,79,1
62,26,1
68,116,1
79,61,1
80,38,1
83,60,1
92,9,1
92,14,1
94,209,1
95,235,1
98,139,1
99,38,1
101,109,1
101,167,1
103,225,1
105,58,1
105,143,1
105,168,1
108,129,1
109,101,1
109,167,1
116,68,1
118,148,1
122,209,1
124,292,1
127,218,1
129,108,1
131,30,1
139,98,1
142,28,1
143,58,1
143,105,1
143,168,1
143,308,1
148,118,1
151,59,1
157,244,1
167,101,1
167,109,1
168,105,1
168,143,1
168,308,1
177,186,1
179,224,1
186,177,1
187,258,1
189,6,1
190,318,1
196,254,1
204,7,1
205,236,1
209,94,1
209,122,1
214,262,1
218,127,1
220,24,1
220,234,1
224,179,1
225,103,1
225,299,1
230,297,1
234,24,1
234,220,1
235,95,1
236,205,1
238,54,1
244,157,1
247,315,1
249,260,1
254,196,1
256,274,1
258,187,1
260,249,1
262,214,1
274,256,1
285,311,1
292,124,1
297,230,1
299,225,1
307,18,1
308,58,1
308,143,1
308,168,1
311,285,1
315,247,1
318,190,1
2,98,2
3,207,2
6,36,2
9,14,2
9,92,2
14,9,2
21,171,2
27,233,2
35,123,2
36,6,2
47,199,2
48,211,2
55,67,2
66,107,2
67,55,2
71,244,2
82,309,2
92,9,2
98,2,2
101,294,2
102,239,2
103,299,2
107,66,2
123,35,2
143,168,2
143,308,2
144,157,2
145,237,2
157,144,2
167,101,2
167,109,2
168,105,2
168,143,2
171,21,2
183,311,2
185,251,2
199,47,2
207,3,2
209,94,2
209,122,2
211,48,2
213,279,2
233,27,2
234,24,2
237,145,2
239,102,2
244,71,2
251,185,2
279,213,2
294,101,2
297,313,2
299,103,2
299,225,2
308,143,2
309,82,2
311,183,2
313,297,2
7,43,3
7,204,3
13,188,3
24,317,3
43,7,3
56,178,3
58,105,3
58,160,3
59,141,3
59,151,3
67,202,3
86,255,3
94,122,3
94,209,3
95,238,3
96,295,3
100,269,3
103,225,3
105,58,3
105,160,3
105,168,3
105,308,3
122,94,3
122,209,3
127,283,3
137,217,3
140,259,3
141,59,3
149,285,3
160,58,3
160,105,3
168,105,3
168,308,3
178,56,3
188,13,3
202,67,3
209,94,3
209,122,3
217,137,3
225,103,3
229,295,3
230,313,3
234,317,3
236,288,3
238,95,3
242,245,3
245,242,3
255,86,3
259,140,3
269,100,3
283,127,3
285,149,3
285,311,3
288,236,3
295,96,3
295,229,3
297,230,3
297,313,3
308,105,3
308,143,3
308,168,3
311,285,3
313,230,3
313,297,3
317,24,3
317,234,3
7,43,4
21,154,4
23,194,4
24,234,4
24,317,4
26,275,4
58,105,4
58,160,4
83,192,4
93,183,4
94,122,4
94,209,4
96,229,4
96,295,4
101,167,4
103,299,4
105,58,4
105,143,4
105,160,4
108,206,4
122,94,4
122,209,4
126,205,4
136,151,4
143,105,4
143,160,4
144,280,4
151,136,4
151,312,4
154,21,4
160,58,4
160,105,4
160,143,4
167,101,4
183,93,4
192,83,4
194,23,4
205,126,4
206,108,4
209,94,4
209,122,4
229,96,4
234,24,4
234,317,4
275,26,4
280,144,4
295,96,4
299,103,4
312,151,4
317,24,4
317,234,4
9,260,5
16,233,5
21,171,5
23,64,5
23,156,5
23,274,5
24,234,5
34,310,5
37,205,5
39,84,5
43,182,5
48,169,5
48,211,5
52,62,5
62,52,5
64,23,5
64,156,5
84,39,5
92,260,5
94,122,5
101,294,5
103,225,5
103,299,5
105,143,5
111,227,5
112,177,5
122,94,5
136,312,5
143,105,5
151,136,5
151,312,5
156,23,5
156,64,5
156,274,5
169,48,5
174,298,5
177,112,5
182,43,5
203,221,5
205,37,5
205,126,5
