4,13,1
11,31,1
13,4,1
31,11,1
45,96,1
49,95,1
52,94,1
94,52,1
95,49,1
96,45,1
1,98,2
4,44,2
20,71,2
44,4,2
71,20,2
74,77,2
77,74,2
98,1,2
4,13,3
16,94,3
53,81,3
81,53,3
94,16,3
4,44,5
57,69,5
69,57,5
94,52,5
4,13,6
28,101,6
101,28,6
41,79,7
79,41,7
9,68,9
31,89,9
68,9,9
89,31,9
13,48,11
48,13,11
10,67,13
11,89,13
67,10,13
89,11,13
1,73,14
1,98,14
14,56,14
30,70,14
56,14,14
70,30,14
73,1,14
19,73,15
73,19,15
1,73,17
11,31,17
31,11,17
43,60,17
60,43,17
73,1,17
11,12,20
12,11,20
55,91,20
91,55,20
41,91,22
91,41,22
4,44,23
46,78,23
74,79,23
78,46,23
79,74,23
18,48,24
27,100,24
48,18,24
100,27,24
53,62,25
62,53,25
91,55,25
13,44,26
41,55,26
44,13,26
55,41,26
55,91,26
55,41,27
31,89,28
35,68,28
68,35,28
89,31,28
1,19,29
5,59,29
10,63,29
19,1,29
59,5,29
63,10,29
14,64,32
45,50,32
50,45,32
64,14,32
8,51,33
41,95,33
51,8,33
62,81,33
81,62,33
95,41,33
37,43,34
43,37,34
9,35,35
35,9,35
48,75,35
56,64,35
64,56,35
75,48,35
11,89,37
32,34,37
34,32,37
41,79,37
64,14,37
79,41,37
89,11,37
53,85,40
85,53,40
58,72,41
72,58,41
3,51,42
51,3,42
59,80,42
80,59,42
41,95,43
61,77,43
77,61,43
8,29,44
29,8,44
8,51,45
51,8,45
4,13,46
13,4,46
26,71,46
44,88,46
59,5,46
71,26,46
88,44,46
29,51,47
51,29,47
56,101,47
60,84,47
76,99,47
84,60,47
99,76,47
101,56,47
4,48,48
48,4,48
51,8,48
48,75,49
3,8,50
4,13,50
8,3,50
3,51,51
9,68,51
51,3,51
68,9,51
4,75,52
61,74,52
74,61,52
75,4,52
51,29,53
3,29,54
9,100,54
29,3,54
88,93,54
93,88,54
100,9,54
29,51,55
29,3,56
33,63,56
63,33,56
88,44,56
27,68,58
68,27,58
75,48,58
3,51,59
51,3,59
68,100,59
100,68,59
41,77,61
55,95,61
77,41,61
95,55,61
4,44,62
43,60,62
44,4,62
60,43,62
60,84,62
64,77,62
77,64,62
40,93,63
93,40,63
6,99,64
41,64,64
41,77,64
44,88,64
44,93,64
64,41,64
64,77,64
77,41,64
77,64,64
93,44,64
99,6,64
6,76,65
6,99,65
44,88,65
44,93,65
76,6,65
7,11,66
11,7,66
38,56,66
44,88,66
56,38,66
93,40,66
30,101,67
101,30,67
37,60,68
43,84,68
60,37,68
74,77,68
77,74,68
84,43,68
6,76,70
18,40,70
40,18,70
40,93,70
61,77,70
77,61,70
14,38,72
38,14,72
40,18,72
27,100,74
53,81,74
81,53,74
100,27,74
100,68,74
32,94,75
33,72,75
72,33,75
94,32,75
39,58,76
44,93,76
58,39,76
70,101,76
93,44,76
101,70,76
79,95,78
95,79,78
13,48,79
46,50,79
48,13,79
50,46,79
66,83,79
83,66,79
38,74,80
74,38,80
62,88,81
88,62,81
6,99,82
28,90,82
90,28,82
19,36,83
36,19,83
48,75,85
64,74,85
74,64,85
11,65,86
65,11,86
17,87,87
87,17,87
38,64,88
43,60,88
60,43,88
64,38,88
62,92,89
64,74,89
92,62,89
40,93,90
93,40,90
64,38,91
15,23,92
23,15,92
42,82,92
82,42,92
95,55,92
14,61,94
61,14,94
38,74,96
66,97,96
74,38,96
97,66,96
43,84,97
3,29,98
7,31,100
31,7,100
