7,93,1
12,13,1
13,12,1
20,36,1
21,186,1
27,171,1
35,72,1
36,20,1
49,64,1
52,94,1
56,174,1
57,72,1
58,102,1
62,176,1
63,216,1
64,49,1
67,71,1
71,67,1
72,35,1
72,57,1
76,112,1
79,203,1
91,125,1
93,7,1
93,113,1
94,52,1
102,58,1
103,162,1
112,76,1
113,93,1
118,165,1
120,164,1
122,146,1
125,91,1
127,143,1
143,127,1
146,122,1
162,103,1
164,120,1
165,118,1
166,198,1
171,27,1
174,56,1
176,62,1
186,21,1
198,166,1
203,79,1
205,211,1
211,205,1
216,63,1
13,54,2
18,163,2
39,215,2
54,13,2
70,212,2
71,183,2
72,35,2
85,201,2
90,169,2
93,7,2
119,213,2
163,18,2
169,90,2
183,71,2
201,85,2
212,70,2
213,119,2
215,39,2
7,113,3
8,214,3
27,141,3
50,159,3
73,140,3
90,145,3
90,169,3
113,7,3
136,144,3
140,73,3
140,189,3
141,27,3
144,136,3
145,90,3
159,50,3
189,140,3
214,8,3
10,156,4
51,167,4
55,90,4
61,168,4
62,98,4
62,176,4
90,55,4
93,113,4
98,62,4
113,93,4
131,146,4
141,171,4
146,131,4
147,220,4
156,10,4
167,51,4
168,61,4
171,141,4
220,147,4
39,175,5
39,215,5
67,183,5
97,107,5
98,176,5
107,97,5
111,124,5
124,111,5
175,39,5
176,98,5
183,67,5
183,71,5
27,171,6
55,169,6
62,98,6
67,95,6
86,120,6
95,67,6
98,62,6
108,125,6
120,86,6
120,164,6
125,108,6
169,55,6
171,27,6
24,72,7
25,145,7
50,104,7
64,219,7
72,24,7
83,130,7
98,176,7
104,50,7
120,86,7
128,183,7
130,83,7
138,191,7
145,25,7
157,216,7
170,209,7
183,128,7
191,138,7
209,170,7
216,157,7
219,64,7
12,128,8
23,46,8
25,55,8
46,23,8
55,25,8
55,90,8
59,129,8
84,215,8
128,12,8
129,59,8
133,210,8
143,216,8
153,190,8
183,71,8
190,153,8
210,133,8
215,84,8
216,143,8
15,72,9
21,114,9
32,119,9
55,169,9
64,49,9
71,95,9
72,15,9
95,71,9
114,21,9
119,32,9
128,183,9
168,185,9
183,128,9
185,168,9
187,196,9
196,187,9
1,133,10
69,168,10
69,185,10
75,150,10
108,138,10
128,12,10
133,1,10
138,108,10
138,191,10
148,217,10
149,218,10
150,75,10
168,69,10
172,197,10
185,69,10
197,172,10
217,148,10
218,149,10
9,57,11
30,155,11
39,181,11
57,9,11
61,121,11
78,124,11
108,125,11
108,138,11
108,191,11
121,61,11
123,211,11
124,78,11
138,108,11
138,191,11
155,30,11
168,185,11
