6,246,1
18,128,1
19,143,1
20,132,1
23,156,1
26,152,1
27,182,1
32,115,1
32,242,1
38,296,1
42,286,1
43,63,1
43,121,1
49,93,1
49,312,1
55,127,1
56,167,1
60,212,1
63,43,1
63,121,1
66,234,1
71,146,1
79,222,1
81,115,1
82,300,1
89,264,1
93,49,1
98,305,1
99,281,1
100,174,1
101,266,1
103,176,1
110,231,1
111,167,1
115,32,1
115,81,1
115,242,1
116,285,1
117,229,1
121,43,1
121,63,1
127,55,1
128,18,1
131,205,1
132,20,1
133,196,1
140,148,1
143,19,1
146,71,1
148,140,1
148,307,1
152,26,1
155,309,1
156,23,1
158,216,1
159,262,1
167,56,1
167,111,1
174,100,1
176,103,1
178,212,1
181,220,1
182,27,1
184,328,1
187,195,1
191,193,1
191,215,1
191,240,1
193,191,1
195,187,1
196,133,1
205,131,1
208,307,1
209,305,1
212,60,1
212,178,1
215,191,1
215,240,1
216,158,1
220,181,1
222,79,1
224,326,1
229,117,1
231,110,1
233,329,1
234,66,1
240,191,1
240,215,1
241,276,1
242,32,1
242,115,1
246,6,1
262,159,1
264,89,1
266,101,1
276,241,1
278,295,1
281,99,1
285,116,1
286,42,1
295,278,1
296,38,1
300,82,1
305,98,1
305,209,1
307,148,1
307,208,1
309,155,1
312,49,1
315,323,1
323,315,1
326,224,1
328,184,1
329,233,1
14,100,2
17,178,2
17,212,2
22,104,2
30,237,2
31,249,2
32,115,2
32,242,2
42,61,2
42,286,2
43,63,2
43,121,2
49,93,2
49,312,2
60,178,2
60,212,2
61,42,2
61,286,2
63,43,2
63,121,2
66,315,2
74,110,2
99,317,2
100,14,2
104,22,2
110,74,2
110,231,2
113,245,2
115,32,2
118,164,2
121,43,2
121,63,2
140,307,2
148,140,2
164,118,2
169,293,2
171,257,2
178,17,2
178,60,2
178,212,2
191,193,2
212,17,2
212,60,2
212,178,2
234,315,2
237,30,2
242,32,2
242,318,2
245,113,2
249,31,2
256,281,2
257,171,2
281,256,2
286,61,2
293,169,2
299,311,2
305,98,2
307,140,2
309,322,2
311,299,2
315,66,2
315,234,2
317,99,2
318,242,2
322,309,2
14,291,3
17,60,3
43,81,3
43,121,3
47,285,3
60,17,3
81,43,3
84,219,3
121,43,3
121,63,3
124,173,3
127,211,3
140,148,3
140,307,3
148,307,3
153,316,3
173,124,3
183,241,3
193,240,3
211,127,3
219,84,3
234,268,3
234,315,3
240,193,3
240,215,3
241,183,3
242,32,3
268,234,3
268,315,3
282,299,3
285,47,3
291,14,3
299,282,3
299,311,3
307,148,3
315,268,3
316,153,3
1,28,4
2,207,4
16,175,4
17,276,4
23,76,4
23,199,4
28,1,4
43,63,4
43,81,4
43,121,4
56,277,4
63,43,4
63,81,4
63,121,4
66,234,4
67,134,4
76,23,4
79,89,4
81,63,4
81,115,4
85,125,4
89,79,4
89,114,4
93,312,4
105,202,4
114,89,4
115,81,4
115,242,4
121,43,4
121,63,4
125,85,4
127,55,4
134,67,4
136,142,4
142,136,4
175,16,4
193,215,4
199,23,4
201,255,4
202,105,4
207,2,4
215,193,4
225,242,4
234,66,4
234,268,4
242,115,4
242,225,4
255,201,4
268,234,4
274,303,4
276,17,4
277,56,4
293,328,4
303,274,4
307,140,4
312,93,4
328,293,4
14,174,5
17,60,5
23,76,5
23,199,5
32,318,5
43,81,5
43,115,5
54,181,5
63,81,5
63,115,5
63,121,5
67,285,5
74,231,5
77,153,5
79,114,5
81,43,5
81,63,5
81,115,5
89,79,5
98,254,5
110,74,5
114,79,5
115,43,5
115,63,5
115,81,5
140,148,5
140,307,5
148,140,5
148,307,5
153,77,5
169,184,5
169,293,5
169,328,5
174,14,5
181,54,5
184,169,5
184,328,5
186,214,5
214,186,5
217,253,5
231,74,5
242,32,5
242,318,5
253,217,5
254,98,5
261,317,5
285,67,5
293,169,5
299,282,5
307,148,5
317,261,5
318,32,5
318,242,5
328,169,5
328,184,5
4,288,6
23,76,6
23,199,6
32,242,6
32,318,6
43,63,6
43,81,6
43,115,6
46,104,6
58,320,6
60,276,6
63,43,6
63,115,6
63,121,6
67,134,6
74,110,6
74,231,6
76,199,6
79,89,6
79,114,6
81,43,6
81,242,6
89,114,6
104,46,6
110,231,6
114,89,6
115,43,6
115,63,6
137,153,6
140,148,6
140,307,6
148,140,6
148,307,6
150,325,6
153,137,6
157,304,6
184,293,6
184,328,6
199,76,6
222,274,6
231,110,6
234,66,6
242,32,6
242,81,6
258,313,6
274,222,6
276,60,6
288,4,6
293,184,6
293,328,6
304,157,6
307,140,6
307,148,6
313,258,6
318,32,6
320,58,6
325,150,6
328,293,6
13,84,7
25,164,7
32,242,7
35,330,7
43,242,7
60,17,7
60,276,7
63,81,7
63,121,7
66,268,7
74,110,7
81,63,7
84,13,7
98,178,7
98,212,7
99,281,7
110,74,7
119,233,7
120,265,7
145,317,7
155,322,7
164,25,7
178,98,7
178,212,7
184,293,7
184,328,7
199,23,7
209,254,7
212,98,7
212,178,7
225,318,7
233,119,7
242,32,7
242,43,7
247,277,7
254,209,7
265,120,7
268,66,7
277,247,7
281,99,7
285,116,7
293,184,7
293,331,7
299,311,7
317,145,7
317,261,7
318,225,7
322,155,7
328,184,7
330,35,7
331,293,7
18,141,8
25,70,8
32,225,8
36,245,8
40,313,8
42,61,8
51,243,8
57,80,8
61,42,8
66,234,8
66,268,8
70,25,8
70,216,8
80,57,8
81,121,8
91,140,8
91,307,8
92,160,8
98,178,8
102,309,8
121,81,8
129,279,8
132,230,8
140,91,8
140,148,8
140,307,8
141,18,8
148,140,8
148,307,8
149,209,8
160,92,8
162,327,8
