23,42,1
31,65,1
42,23,1
47,62,1
49,92,1
50,124,1
62,47,1
65,31,1
77,96,1
92,49,1
96,77,1
113,125,1
124,50,1
125,113,1
1,49,2
40,57,2
49,1,2
57,40,2
13,109,3
26,72,3
49,92,3
53,128,3
72,26,3
94,115,3
109,13,3
115,94,3
128,53,3
8,100,4
32,36,4
36,32,4
82,95,4
95,82,4
100,8,4
35,122,5
64,88,5
88,64,5
122,35,5
18,31,6
31,18,6
66,106,7
106,66,7
15,92,8
17,93,8
92,15,8
93,17,8
34,106,9
70,130,9
106,34,9
130,70,9
2,46,10
46,2,10
93,124,11
124,93,11
5,99,12
16,45,12
32,44,12
34,66,12
34,106,12
38,112,12
44,32,12
45,16,12
50,93,12
66,34,12
66,106,12
93,50,12
99,5,12
106,66,12
112,38,12
64,82,13
82,64,13
93,17,13
106,34,13
47,73,14
62,73,14
73,47,14
73,62,14
21,82,15
61,72,15
72,61,15
73,47,15
82,21,15
93,124,15
97,118,15
118,97,15
49,1,16
59,97,16
61,81,16
70,102,16
70,130,16
81,61,16
95,103,16
97,59,16
102,70,16
103,95,16
111,120,16
120,111,16
7,31,17
17,50,17
31,7,17
31,18,17
42,101,17
50,17,17
70,102,17
70,130,17
97,118,17
101,42,17
31,7,18
31,18,18
70,79,18
70,102,18
70,130,18
79,70,18
102,130,18
130,102,18
3,78,19
70,79,19
75,122,19
78,3,19
82,64,19
108,127,19
122,75,19
123,125,19
125,123,19
127,108,19
42,23,20
42,101,20
62,109,20
109,62,20
1,15,21
1,92,21
15,1,21
15,92,21
42,23,21
92,1,21
92,15,21
7,65,22
30,62,22
62,30,22
65,7,22
92,1,22
8,103,23
36,56,23
56,36,23
103,8,23
37,119,24
119,37,24
7,74,25
22,73,25
73,22,25
74,7,25
11,120,26
48,53,26
53,48,26
120,11,26
13,47,27
47,13,27
79,102,27
102,79,27
25,121,28
52,117,28
64,95,28
95,64,28
117,52,28
121,25,28
34,79,29
45,64,29
51,125,29
60,76,29
64,45,29
76,60,29
79,34,29
125,51,29
42,101,30
51,123,31
123,51,31
20,126,32
37,124,32
124,37,32
126,20,32
13,62,33
23,101,33
62,13,33
62,109,33
101,23,33
37,119,34
54,115,34
92,15,34
95,103,34
103,95,34
115,54,34
122,35,34
79,106,35
106,79,35
16,64,36
17,80,36
26,44,36
44,26,36
64,16,36
80,17,36
52,112,37
112,52,37
9,49,38
24,72,38
34,106,38
45,103,38
49,9,38
72,24,38
103,45,38
106,34,38
106,79,38
34,79,39
47,62,39
62,47,39
79,34,39
79,106,39
32,81,40
69,118,40
81,32,40
118,69,40
124,93,40
13,109,41
109,13,41
7,31,42
31,7,42
34,106,42
62,109,42
106,34,42
109,62,42
120,111,42
106,79,43
109,13,43
47,129,44
50,93,44
93,50,44
93,124,44
129,47,44
7,74,45
27,51,45
51,27,45
2,61,46
61,2,46
64,82,46
109,62,46
23,121,47
121,23,47
64,16,48
64,82,48
79,130,48
121,25,48
130,79,48
17,93,49
79,106,49
79,130,49
93,17,49
106,130,49
130,106,49
25,101,50
101,25,50
130,79,50
130,106,50
25,121,51
50,104,51
62,84,51
84,62,51
104,50,51
11,111,52
16,45,52
45,16,52
84,129,52
111,11,52
129,84,52
25,101,53
84,62,53
84,129,53
7,18,54
11,120,54
12,17,54
13,30,54
17,12,54
18,7,54
30,13,54
45,95,54
53,86,54
58,91,54
62,129,54
84,62,54
86,53,54
91,58,54
95,45,54
100,105,54
105,100,54
111,120,54
120,11,54
120,111,54
129,62,54
11,111,55
28,117,55
35,75,55
62,84,55
75,35,55
111,11,55
111,120,55
117,28,55
7,65,56
8,95,56
45,103,56
63,119,56
70,108,56
95,8,56
95,103,56
103,95,56
108,70,56
111,11,56
119,63,56
130,79,56
5,10,57
10,5,57
84,127,57
95,8,57
95,103,57
127,84,57
25,121,58
7,18,59
79,106,59
84,62,59
106,79,59
4,43,61
43,4,61
45,95,61
45,103,61
95,45,61
95,103,61
103,45,61
103,95,61
112,117,61
117,112,61
18,74,62
45,95,62
74,18,62
95,45,62
95,103,62
23,25,63
25,23,63
117,28,63
34,130,64
51,123,64
65,74,64
74,65,64
130,34,64
45,103,65
54,55,65
55,54,65
103,45,65
16,64,66
45,95,66
45,103,66
64,16,66
95,45,66
45,95,67
45,103,67
95,103,67
102,108,67
103,95,67
108,102,67
7,74,68
8,105,68
45,95,68
70,84,68
74,7,68
84,70,68
95,45,68
105,8,68
17,124,69
55,96,69
96,55,69
124,17,69
7,65,70
13,127,70
20,68,70
65,7,70
65,74,70
68,20,70
74,65,70
127,13,70
40,86,71
40,123,71
65,7,71
86,40,71
123,40,71
7,74,73
33,65,73
65,33,73
74,7,73
7,65,74
7,74,74
39,66,74
65,7,74
66,39,74
93,104,74
101,121,74
104,93,74
121,101,74
7,65,75
1,49,76
7,74,76
21,42,76
42,21,76
49,1,76
13,70,77
37,41,77
41,37,77
47,100,77
70,13,77
100,47,77
1,92,78
18,65,78
65,18,78
67,84,78
84,67,78
92,1,78
95,105,78
105,95,78
13,67,79
32,56,79
40,86,79
56,32,79
64,126,79
67,13,79
126,64,79
1,49,80
80,116,80
93,124,80
116,80,80
124,93,80
93,119,81
119,93,81
6,126,82
40,123,82
67,70,82
70,67,82
93,124,82
126,6,82
17,63,83
38,83,83
63,17,83
83,38,83
83,112,83
93,119,83
93,124,83
112,83,83
119,124,83
124,119,83
28,59,84
59,28,84
59,117,84
83,38,84
93,119,84
117,59,84
119,93,84
40,86,85
62,70,85
70,62,85
70,67,85
70,62,86
16,42,87
42,16,87
47,82,87
66,94,87
82,47,87
94,66,87
62,67,88
67,62,88
6,64,89
17,124,89
62,100,89
64,6,89
86,123,89
100,62,89
123,86,89
124,17,89
9,91,90
91,9,90
30,109,91
62,67,91
62,70,91
109,30,91
4,37,93
31,40,93
37,4,93
40,31,93
14,98,94
34,39,94
39,34,94
70,100,94
98,14,94
100,70,94
123,51,95
32,108,96
83,112,96
93,124,96
108,32,96
124,93,96
16,88,97
18,41,97
41,18,97
88,16,97
6,126,98
1,15,100
15,1,100
42,45,100
45,42,100
