19,44,1
20,31,1
31,20,1
44,19,1
9,17,2
17,9,2
14,34,3
34,14,3
4,60,4
60,4,4
7,30,5
30,7,5
2,8,6
8,2,6
10,23,6
18,34,6
23,10,6
31,35,6
34,18,6
35,31,6
47,64,7
64,47,7
19,54,8
54,19,8
59,65,10
65,59,10
4,12,13
4,60,13
12,4,13
12,60,13
60,12,13
1,36,14
4,12,14
12,4,14
36,1,14
12,60,15
20,35,17
35,20,17
19,44,22
3,27,24
27,3,24
6,64,26
64,6,26
19,54,27
47,70,29
70,47,29
13,22,31
22,13,31
33,62,34
62,33,34
16,34,36
34,16,36
42,53,36
53,42,36
3,24,41
4,60,41
24,3,41
60,4,41
12,62,46
62,12,46
42,71,47
71,42,47
7,22,52
22,7,52
1,63,55
34,18,55
63,1,55
11,29,57
29,11,57
52,72,58
60,62,58
62,60,58
72,52,58
48,65,60
65,48,60
22,13,61
5,11,69
11,5,69
24,48,70
48,24,70
9,70,71
27,41,71
28,45,71
41,27,71
45,28,71
70,9,71
3,48,73
21,60,73
48,3,73
60,21,73
10,25,74
25,10,74
35,55,74
55,35,74
28,47,75
47,28,75
45,47,76
47,45,76
28,45,78
28,47,78
33,44,78
44,33,78
45,28,78
45,47,78
47,28,78
47,45,78
67,73,78
73,67,78
28,45,79
45,28,79
45,47,79
60,62,79
51,69,81
69,51,81
46,55,82
55,46,82
9,58,83
58,9,83
16,18,85
18,16,85
20,55,87
55,20,87
13,25,89
25,13,89
58,70,90
70,58,90
12,60,92
60,12,92
17,28,94
22,25,94
25,22,94
28,17,94
11,29,95
40,41,95
41,40,95
58,9,99
13,22,100
22,13,100
31,66,100
35,66,100
60,62,100
66,31,100
66,35,100
