3,87,1
4,94,1
7,193,1
7,233,1
10,208,1
20,83,1
22,118,1
23,131,1
43,158,1
49,116,1
59,96,1
61,222,1
66,167,1
79,176,1
83,20,1
83,155,1
87,3,1
90,234,1
94,4,1
96,59,1
101,137,1
101,175,1
110,124,1
116,49,1
118,22,1
124,110,1
131,23,1
135,186,1
137,101,1
137,175,1
140,152,1
152,140,1
155,83,1
158,43,1
167,66,1
175,101,1
175,137,1
176,79,1
186,135,1
188,228,1
193,7,1
208,10,1
222,61,1
228,188,1
233,7,1
234,90,1
3,205,2
13,210,2
31,84,2
47,86,2
53,105,2
58,227,2
84,31,2
86,47,2
97,227,2
105,53,2
112,184,2
119,220,2
123,165,2
141,179,2
165,123,2
175,101,2
175,137,2
179,141,2
184,112,2
205,3,2
210,13,2
220,119,2
227,58,2
227,97,2
3,87,3
3,88,3
10,162,3
10,208,3
34,84,3
56,96,3
57,206,3
63,104,3
70,125,3
70,229,3
82,161,3
83,174,3
84,34,3
88,3,3
89,146,3
96,56,3
96,59,3
104,63,3
125,70,3
125,229,3
134,181,3
146,89,3
161,82,3
162,10,3
162,208,3
174,83,3
175,101,3
181,134,3
185,195,3
185,217,3
195,185,3
206,57,3
208,162,3
217,185,3
229,70,3
229,125,3
3,87,4
27,177,4
34,138,4
37,233,4
38,219,4
55,211,4
56,59,4
56,96,4
58,97,4
59,56,4
61,168,4
83,155,4
84,31,4
96,56,4
97,58,4
111,197,4
126,180,4
138,34,4
168,61,4
177,27,4
179,221,4
180,126,4
197,111,4
211,55,4
219,38,4
221,179,4
229,70,4
229,125,4
233,37,4
7,37,5
7,45,5
32,63,5
37,7,5
37,233,5
45,7,5
49,134,5
59,96,5
63,32,5
80,201,5
82,103,5
83,174,5
96,59,5
103,82,5
134,49,5
155,174,5
174,155,5
190,207,5
201,80,5
202,206,5
206,202,5
207,190,5
229,70,5
12,18,6
18,12,6
37,45,6
37,233,6
45,37,6
51,193,6
56,59,6
59,56,6
59,96,6
62,67,6
67,62,6
70,125,6
70,229,6
97,227,6
125,70,6
125,229,6
143,151,6
151,143,6
193,51,6
229,125,6
3,88,7
7,37,7
7,45,7
17,28,7
20,39,7
28,17,7
37,7,7
37,45,7
39,20,7
45,7,7
45,37,7
49,116,7
54,114,7
56,96,7
58,164,7
59,56,7
70,125,7
82,122,7
87,88,7
88,87,7
96,56,7
111,177,7
114,54,7
122,82,7
125,70,7
132,163,7
148,216,7
163,132,7
164,58,7
165,205,7
174,83,7
177,111,7
205,165,7
216,148,7
8,109,8
32,104,8
45,7,8
45,37,8
66,231,8
104,32,8
109,8,8
167,231,8
231,66,8
231,167,8
3,87,9
37,51,9
48,100,9
51,37,9
59,96,9
66,167,9
70,229,9
87,3,9
96,59,9
100,48,9
103,161,9
113,217,9
135,143,9
143,135,9
158,174,9
161,103,9
167,66,9
174,158,9
217,113,9
229,70,9
6,219,10
26,221,10
37,193,10
51,193,10
83,158,10
103,212,10
125,174,10
158,83,10
174,125,10
193,37,10
193,51,10
212,103,10
219,6,10
221,26,10
8,235,11
37,45,11
45,7,11
45,37,11
66,231,11
70,125,11
83,174,11
96,56,11
101,137,11
101,175,11
102,151,11
102,183,11
103,161,11
111,197,11
123,205,11
125,70,11
137,101,11
151,102,11
151,183,11
158,174,11
174,83,11
174,158,11
183,102,11
183,151,11
202,207,11
205,123,11
207,202,11
210,232,11
231,66,11
232,210,11
235,8,11
6,191,12
7,37,12
37,7,12
37,45,12
77,208,12
94,123,12
108,154,12
112,142,12
123,94,12
123,205,12
142,112,12
143,186,12
154,108,12
171,190,12
186,143,12
190,171,12
191,6,12
208,77,12
1,19,13
8,109,13
19,1,13
37,7,13
70,229,13
79,119,13
79,176,13
119,79,13
119,176,13
176,119,13
190,207,13
207,190,13
18,169,14
21,165,14
23,87,14
54,58,14
58,54,14
70,125,14
70,229,14
75,121,14
79,119,14
79,176,14
87,23,14
93,199,14
116,134,14
119,79,14
119,176,14
121,75,14
134,116,14
165,21,14
169,18,14
176,79,14
176,119,14
199,93,14
207,202,14
212,223,14
223,212,14
7,193,15
11,73,15
32,63,15
37,193,15
47,49,15
49,47,15
61,222,15
70,125,15
73,11,15
78,204,15
79,119,15
98,206,15
119,79,15
156,187,15
174,229,15
187,156,15
193,7,15
193,37,15
204,78,15
206,98,15
229,174,15
3,88,16
7,37,16
16,149,16
32,104,16
36,163,16
37,7,16
47,86,16
58,97,16
74,157,16
86,116,16
88,3,16
97,58,16
97,227,16
116,86,16
128,221,16
149,16,16
157,74,16
163,36,16
191,219,16
219,191,16
221,128,16
7,45,17
17,173,17
20,234,17
42,181,17
45,7,17
58,54,17
58,97,17
65,183,17
86,47,17
86,116,17
97,58,17
97,227,17
173,17,17
181,42,17
183,65,17
183,151,17
234,20,17
7,37,18
8,235,18
37,45,18
45,37,18
47,49,18
47,86,18
54,164,18
65,231,18
86,47,18
86,116,18
88,165,18
94,205,18
126,204,18
164,54,18
165,88,18
180,204,18
183,65,18
191,6,18
204,126,18
204,180,18
205,94,18
231,65,18
2,27,19
4,123,19
21,123,19
27,2,19
37,193,19
41,76,19
47,116,19
49,134,19
65,183,19
65,231,19
76,41,19
83,155,19
86,47,19
86,116,19
116,47,19
116,86,19
123,4,19
123,21,19
134,49,19
155,83,19
183,151,19
23,184,20
37,7,20
47,86,20
66,148,20
78,126,20
82,223,20
86,47,20
86,116,20
97,58,20
97,227,20
123,4,20
126,78,20
148,66,20
176,220,20
184,23,20
197,199,20
199,197,20
220,176,20
223,82,20
7,45,21
9,228,21
45,7,21
153,160,21
160,153,21
174,158,21
223,212,21
228,9,21
14,74,22
54,97,22
54,227,22
59,220,22
74,14,22
97,54,22
97,227,22
158,229,22
174,229,22
220,59,22
227,54,22
227,97,22
229,158,22
229,174,22
58,227,23
86,47,23
88,205,23
97,58,23
97,227,23
101,137,23
120,230,23
158,174,23
165,205,23
174,158,23
205,88,23
205,165,23
207,190,23
227,58,23
227,97,23
230,120,23
32,148,24
78,95,24
78,126,24
79,176,24
95,78,24
104,215,24
148,32,24
176,79,24
205,88,24
215,104,24
221,26,24
26,128,25
26,221,25
48,225,25
49,116,25
53,157,25
63,66,25
66,63,25
78,95,25
83,174,25
88,165,25
88,205,25
116,49,25
125,229,25
128,26,25
135,167,25
157,53,25
165,88,25
167,135,25
174,83,25
225,48,25
229,125,25
2,177,26
8,109,26
16,62,26
26,128,26
32,215,26
54,97,26
59,96,26
62,16,26
62,67,26
73,193,26
78,126,26
79,119,26
96,59,26
97,54,26
151,231,26
155,174,26
174,155,26
177,2,26
193,73,26
205,94,26
210,13,26
215,32,26
231,151,26
1,203,27
9,188,27
10,219,27
14,105,27
24,56,27
29,84,27
30,208,27
41,175,27
56,24,27
59,220,27
62,16,27
70,161,27
82,122,27
83,155,27
83,174,27
84,29,27
88,165,27
100,225,27
105,14,27
125,158,27
155,83,27
155,174,27
158,125,27
161,70,27
174,83,27
174,155,27
175,41,27
188,9,27
203,1,27
208,30,27
217,185,27
219,10,27
225,100,27
227,58,27
23,112,28
50,151,28
54,227,28
70,125,28
77,219,28
112,23,28
116,134,28
125,70,28
134,116,28
135,183,28
151,50,28
174,83,28
183,135,28
219,77,28
225,48,28
225,100,28
227,54,28
227,58,28
47,185,29
54,58,29
54,227,29
58,54,29
58,227,29
59,96,29
70,158,29
84,187,29
95,126,29
118,130,29
125,161,29
126,95,29
130,118,29
135,216,29
137,175,29
158,70,29
161,125,29
175,137,29
185,47,29
187,84,29
201,206,29
206,201,29
216,135,29
227,54,29
227,58,29
54,58,30
58,54,30
70,125,30
84,156,30
115,236,30
125,70,30
125,161,30
135,183,30
137,101,30
150,235,30
156,84,30
162,213,30
213,162,30
235,150,30
236,115,30
26,221,31
31,91,31
62,67,31
91,31,31
93,111,31
97,164,31
107,199,31
111,93,31
135,216,31
139,178,31
161,229,31
164,97,31
178,139,31
185,217,31
196,236,31
199,107,31
229,161,31
236,196,31
6,74,32
26,128,32
39,147,32
60,179,32
70,161,32
74,6,32
80,164,32
84,89,32
89,84,32
131,184,32
147,39,32
159,167,32
161,70,32
164,80,32
164,227,32
167,159,32
179,60,32
184,131,32
185,47,32
227,164,32
236,115,32
236,196,32
1,19,33
1,203,33
7,51,33
22,130,33
51,7,33
81,209,33
85,192,33
88,94,33
89,187,33
94,88,33
97,209,33
115,196,33
115,236,33
130,22,33
137,175,33
154,214,33
158,161,33
161,158,33
164,80,33
164,227,33
187,89,33
192,85,33
196,115,33
196,236,33
209,81,33
209,97,33
214,154,33
219,10,33
236,115,33
236,196,33
1,19,34
40,108,34
50,231,34
62,16,34
64,224,34
70,125,34
84,187,34
88,205,34
101,175,34
108,40,34
111,212,34
118,160,34
125,70,34
137,101,34
160,118,34
164,80,34
168,170,34
170,168,34
175,101,34
187,84,34
205,88,34
209,81,34
212,111,34
224,64,34
231,50,34
7,45,35
10,77,35
29,91,35
54,97,35
77,10,35
77,219,35
91,29,35
97,54,35
97,164,35
109,150,35
115,196,35
143,151,35
150,109,35
151,143,35
164,97,35
194,233,35
196,115,35
219,77,35
233,194,35
7,51,36
19,71,36
47,195,36
49,134,36
66,135,36
71,19,36
94,205,36
97,54,36
119,220,36
126,204,36
134,49,36
135,66,36
164,80,36
164,227,36
195,47,36
201,207,36
204,126,36
205,94,36
207,201,36
220,119,36
43,70,37
54,164,37
70,43,37
70,125,37
80,227,37
82,223,37
97,164,37
101,137,37
164,54,37
164,97,37
164,227,37
196,236,37
223,82,37
227,80,37
227,164,37
21,85,38
57,207,38
71,216,38
85,21,38
134,116,38
207,57,38
216,71,38
227,80,38
29,31,39
29,187,39
31,29,39
43,125,39
49,116,39
49,134,39
54,97,39
62,164,39
84,89,39
89,84,39
97,54,39
116,49,39
116,134,39
121,202,39
125,43,39
125,70,39
134,49,39
134,116,39
135,216,39
151,183,39
164,62,39
176,220,39
183,151,39
187,29,39
202,121,39
209,227,39
216,135,39
220,176,39
227,209,39
27,167,40
43,70,40
43,125,40
50,66,40
51,145,40
66,50,40
70,43,40
70,125,40
87,131,40
89,187,40
110,139,40
119,79,40
125,43,40
125,70,40
131,87,40
139,110,40
145,51,40
167,27,40
187,89,40
207,201,40
29,91,41
32,148,41
43,70,41
51,7,41
54,80,41
54,227,41
66,216,41
70,43,41
70,125,41
80,54,41
84,187,41
89,84,41
89,187,41
102,143,41
143,102,41
148,215,41
158,229,41
187,84,41
187,89,41
207,57,41
209,81,41
215,148,41
216,66,41
227,54,41
229,158,41
45,193,42
80,97,42
84,89,42
89,84,42
89,187,42
97,80,42
116,217,42
159,186,42
171,209,42
186,159,42
193,45,42
204,180,42
209,171,42
217,116,42
10,30,43
22,118,43
22,130,43
30,10,43
43,127,43
54,97,43
54,227,43
66,50,43
70,158,43
86,185,43
89,84,43
97,54,43
97,80,43
116,134,43
118,22,43
118,130,43
127,43,43
130,118,43
134,217,43
148,32,43
148,215,43
158,70,43
171,190,43
175,41,43
185,86,43
190,171,43
205,88,43
209,81,43
217,134,43
7,46,44
7,51,44
42,47,44
46,7,44
46,51,44
47,42,44
50,216,44
51,46,44
54,190,44
54,227,44
71,159,44
97,227,44
119,176,44
134,116,44
134,217,44
148,32,44
159,71,44
173,203,44
176,119,44
190,54,44
190,171,44
193,73,44
198,214,44
203,173,44
214,198,44
216,50,44
227,97,44
50,66,45
51,145,45
97,80,45
122,223,45
148,215,45
171,227,45
190,209,45
209,190,45
223,122,45
227,54,45
227,171,45
1,173,46
12,213,46
18,191,46
84,91,46
89,91,46
91,84,46
91,89,46
101,175,46
106,230,46
115,236,46
171,190,46
171,227,46
173,1,46
175,101,46
190,171,46
190,209,46
190,227,46
191,18,46
213,12,46
227,190,46
230,106,46
236,115,46
20,147,47
38,77,47
51,46,47
63,151,47
77,38,47
84,89,47
84,91,47
89,84,47
91,84,47
111,113,47
113,111,47
121,75,47
130,22,47
147,20,47
151,63,47
179,221,47
190,209,47
221,179,47
227,171,47
12,154,48
12,213,48
21,204,48
27,177,48
39,155,48
45,145,48
80,164,48
89,187,48
102,183,48
121,202,48
134,49,48
145,45,48
154,12,48
155,39,48
164,80,48
177,27,48
183,102,48
204,21,48
12,154,49
12,213,49
23,142,49
112,184,49
142,23,49
154,213,49
162,208,49
171,209,49
184,112,49
208,162,49
209,171,49
209,190,49
213,154,49
26,104,50
37,55,50
44,229,50
55,37,50
62,171,50
62,190,50
65,183,50
84,89,50
89,84,50
96,166,50
104,26,50
166,96,50
171,62,50
171,190,50
183,65,50
190,62,50
190,171,50
209,227,50
213,12,50
227,209,50
229,44,50
12,154,51
29,31,51
57,201,51
61,202,51
63,167,51
67,227,51
80,97,51
80,164,51
103,223,51
154,12,51
167,63,51
171,209,51
190,62,51
201,57,51
202,61,51
208,219,51
209,171,51
219,208,51
223,103,51
227,67,51
3,25,52
14,38,52
25,3,52
29,91,52
38,14,52
43,70,52
56,96,52
63,151,52
70,43,52
91,29,52
96,56,52
146,156,52
156,146,52
161,229,52
171,190,52
171,209,52
173,203,52
190,171,52
229,161,52
19,141,53
62,97,53
69,144,53
97,62,53
97,190,53
127,223,53
128,221,53
141,19,53
144,69,53
171,190,53
190,97,53
190,171,53
200,218,53
202,121,53
204,180,53
209,81,53
218,200,53
221,128,53
223,127,53
2,222,54
12,213,54
19,32,54
19,141,54
24,59,54
32,19,54
59,24,54
80,171,54
81,171,54
97,62,54
97,190,54
103,127,54
125,223,54
127,103,54
127,223,54
151,167,54
167,151,54
171,80,54
171,81,54
188,228,54
190,97,54
222,2,54
223,125,54
223,127,54
228,188,54
45,193,55
65,167,55
80,81,55
80,171,55
80,190,55
81,80,55
81,171,55
81,190,55
81,209,55
93,107,55
97,62,55
107,93,55
134,116,55
151,63,55
167,65,55
171,80,55
171,81,55
171,209,55
190,80,55
190,81,55
193,45,55
209,171,55
11,145,56
62,190,56
63,167,56
73,145,56
80,81,56
80,171,56
80,190,56
81,80,56
81,171,56
81,190,56
83,155,56
