41,63,4
63,41,4
16,63,6
63,16,6
16,41,7
16,63,7
41,16,7
16,41,8
21,32,8
32,21,8
41,63,8
63,41,8
38,62,9
41,16,9
62,38,9
15,39,10
39,15,10
9,60,11
18,28,11
28,18,11
60,9,11
52,59,12
59,52,12
13,29,13
29,13,13
28,55,14
44,66,14
55,28,14
66,44,14
17,39,15
39,17,15
39,15,16
15,17,17
15,39,17
16,60,17
16,63,17
17,15,17
17,39,17
39,17,17
60,16,17
63,16,17
2,48,18
48,2,18
15,17,19
15,39,19
17,15,19
39,15,19
9,16,21
16,9,21
2,67,23
42,46,23
46,42,23
67,2,23
16,60,24
33,50,26
41,63,26
50,33,26
63,41,26
55,62,27
62,55,27
48,67,29
67,48,29
9,60,30
56,61,30
60,9,30
60,16,30
61,56,30
60,9,31
60,16,31
60,9,32
60,16,32
42,49,33
49,42,33
8,35,34
35,8,34
26,29,35
29,26,35
20,27,37
27,20,37
32,48,38
48,32,38
32,67,39
67,32,39
19,35,40
35,19,40
60,9,40
60,16,40
32,48,42
32,67,42
48,67,42
67,48,42
32,48,43
32,67,43
48,32,43
48,67,43
67,32,43
67,48,43
67,32,44
6,23,46
23,6,46
60,9,46
60,16,47
6,57,48
40,53,48
53,40,48
55,28,48
57,6,48
60,9,48
1,25,50
25,1,50
9,16,52
9,60,52
16,9,52
23,68,55
68,23,55
1,22,57
22,1,57
23,45,57
45,23,57
1,25,59
4,6,59
6,4,59
4,57,60
6,57,60
41,59,60
57,4,60
57,6,60
59,41,60
1,22,61
4,6,61
6,4,61
6,57,61
6,4,62
8,19,62
19,8,62
1,25,63
1,22,64
46,49,67
49,46,67
4,57,69
9,16,69
57,4,69
2,32,75
32,2,75
6,57,77
57,6,77
4,23,81
23,4,81
28,18,82
32,67,85
9,31,86
31,9,86
4,6,90
6,4,90
8,53,91
53,8,91
6,23,93
23,6,93
33,35,100
35,33,100
