5,88,1
7,72,1
8,30,1
10,118,1
14,31,1
22,107,1
27,121,1
30,8,1
31,14,1
33,79,1
45,50,1
47,77,1
47,122,1
50,45,1
53,80,1
72,7,1
77,47,1
77,122,1
79,33,1
80,53,1
88,5,1
107,22,1
108,130,1
118,10,1
121,27,1
122,47,1
122,77,1
130,108,1
9,128,2
20,33,2
33,20,2
33,79,2
52,116,2
67,69,2
69,67,2
116,52,2
122,47,2
128,9,2
22,56,3
34,62,3
40,60,3
51,95,3
56,22,3
60,40,3
62,34,3
94,124,3
95,51,3
124,94,3
30,106,4
106,30,4
18,129,5
59,113,5
113,59,5
129,18,5
43,55,6
44,109,6
55,43,6
109,44,6
84,133,7
133,84,7
26,48,8
48,26,8
56,128,8
57,67,8
65,124,8
67,57,8
68,101,8
101,68,8
124,65,8
128,56,8
97,127,9
127,97,9
22,58,10
39,58,10
58,22,10
58,39,10
58,22,11
24,50,12
50,24,12
74,106,12
106,74,12
114,126,12
126,114,12
5,132,13
46,75,13
75,46,13
132,5,13
128,9,14
16,117,16
46,116,16
52,77,16
77,52,16
83,90,16
90,83,16
116,46,16
117,16,16
20,64,18
46,75,18
46,116,18
64,20,18
52,116,20
66,124,20
67,69,20
88,132,20
116,52,20
124,66,20
132,88,20
24,61,21
46,75,21
61,24,21
11,17,23
17,11,23
30,74,23
65,66,23
66,65,23
74,30,23
47,112,24
74,106,24
112,47,24
5,98,25
24,45,25
30,106,25
45,24,25
98,5,25
106,30,25
17,23,26
23,17,26
31,109,26
48,123,26
60,99,26
87,117,26
99,60,26
109,31,26
117,87,26
123,48,26
75,107,27
107,75,27
26,97,28
64,79,28
79,64,28
97,26,28
8,114,29
100,104,29
104,100,29
114,8,29
1,36,30
17,11,30
36,1,30
23,34,31
34,23,31
84,93,32
93,84,32
66,91,33
91,66,33
57,91,35
91,57,35
17,34,36
34,17,36
77,112,36
112,77,36
39,56,37
56,39,37
64,20,37
5,12,38
12,5,38
30,62,38
58,110,38
62,30,38
83,129,38
110,58,38
129,83,38
13,128,39
17,23,39
23,17,39
25,131,39
109,44,39
128,13,39
131,25,39
21,94,40
77,116,40
94,21,40
116,77,40
20,79,41
33,64,41
64,33,41
79,20,41
103,124,42
124,103,42
15,89,44
89,15,44
54,122,45
73,86,45
86,73,45
122,54,45
20,33,46
33,20,46
42,90,46
90,42,46
11,34,47
34,11,47
70,100,48
100,70,48
47,122,49
109,31,49
122,47,49
54,120,50
120,54,50
23,62,51
62,23,51
57,66,52
57,91,52
66,57,52
102,129,52
129,102,52
6,94,53
45,50,53
50,45,53
57,66,53
94,6,53
112,116,53
116,112,53
65,91,54
91,65,54
57,65,55
65,57,55
57,66,56
52,77,57
65,91,57
77,52,57
56,112,58
112,56,58
22,52,59
52,22,59
99,105,59
105,99,59
3,27,60
27,3,60
57,65,60
65,57,60
65,66,60
66,65,60
32,96,61
65,57,61
88,95,61
95,88,61
96,32,61
22,116,62
26,108,62
108,26,62
116,22,62
98,132,63
108,130,63
132,98,63
15,42,64
15,89,64
33,64,64
42,15,64
73,103,64
103,73,64
107,118,64
118,107,64
26,97,65
52,77,65
21,91,66
23,17,66
28,38,66
38,28,66
73,124,66
77,116,66
91,21,66
116,77,66
124,73,66
6,21,67
17,74,67
21,6,67
21,91,67
33,20,67
73,103,67
74,17,67
34,62,68
62,34,68
19,29,69
20,64,69
29,19,69
57,66,69
64,20,69
66,57,69
73,124,69
81,119,69
107,75,69
119,81,69
36,128,70
56,58,70
58,56,70
94,129,70
128,36,70
129,94,70
17,23,71
33,64,72
64,33,72
109,124,72
124,109,72
20,33,73
22,77,73
33,20,73
77,22,73
14,40,74
40,14,74
54,78,75
78,54,75
92,119,75
119,92,75
1,128,76
6,109,76
6,124,76
20,64,76
64,20,76
109,6,76
119,81,76
124,6,76
128,1,76
6,109,77
6,124,77
11,62,77
48,82,77
62,11,77
62,34,77
82,48,77
46,72,78
72,46,78
109,124,78
123,127,78
124,109,78
127,123,78
9,36,79
36,9,79
13,112,80
21,124,80
47,85,80
85,47,80
112,13,80
124,21,80
124,109,80
21,109,81
109,21,81
33,64,82
64,33,82
73,103,82
93,133,83
133,93,83
6,103,84
10,111,84
30,126,84
39,58,84
42,89,84
58,39,84
62,11,84
89,42,84
103,6,84
111,10,84
126,30,84
6,124,85
17,114,85
48,108,85
71,89,85
89,71,85
108,48,85
114,17,85
124,6,85
6,103,86
6,124,86
103,124,86
124,103,86
6,103,87
103,6,87
15,90,88
90,15,88
117,16,88
51,91,90
91,51,90
1,59,91
52,72,91
59,1,91
72,52,91
109,124,91
116,122,91
122,116,91
124,109,91
13,75,92
75,13,92
15,42,93
30,114,93
42,15,93
60,105,93
65,69,93
69,65,93
105,60,93
114,30,93
9,75,94
59,128,94
75,9,94
75,13,94
128,59,94
35,96,95
46,52,95
52,46,95
52,72,95
66,91,95
75,9,95
91,66,95
96,35,95
15,90,96
48,82,96
52,46,96
52,116,96
73,86,96
114,126,96
116,52,96
126,114,96
33,79,97
79,33,97
46,116,98
116,46,98
26,123,99
33,64,99
57,94,99
94,57,99
123,26,99
9,13,100
13,9,100
18,98,100
98,18,100
