15,68,1
17,41,1
32,91,1
41,17,1
68,15,1
72,85,1
81,86,1
85,72,1
86,81,1
91,32,1
21,32,2
32,21,2
39,67,2
45,80,2
49,101,2
67,39,2
80,45,2
101,49,2
20,42,3
38,100,3
42,20,3
100,38,3
5,90,4
90,5,4
65,102,5
102,65,5
4,27,6
12,82,6
13,75,6
27,4,6
43,73,6
67,90,6
73,43,6
75,13,6
82,12,6
90,67,6
14,102,7
26,103,7
69,82,7
82,69,7
102,14,7
103,26,7
12,69,8
12,82,8
24,77,8
28,99,8
67,39,8
69,12,8
69,82,8
77,24,8
82,12,8
82,69,8
99,28,8
102,65,8
28,85,9
60,78,9
78,60,9
85,28,9
85,99,9
99,85,9
16,32,10
32,16,10
82,12,10
102,14,10
31,88,11
64,71,11
71,64,11
88,31,11
102,65,11
14,65,12
19,97,12
65,14,12
97,19,12
39,90,13
65,102,13
90,39,13
50,79,14
54,98,14
79,50,14
98,54,14
46,82,15
82,46,15
25,55,16
55,25,16
26,70,17
70,26,17
70,103,17
103,70,17
65,14,18
21,87,20
26,103,20
87,21,20
99,104,20
103,26,20
104,99,20
32,91,22
48,50,22
50,48,22
5,100,24
78,95,24
95,78,24
100,5,24
3,22,25
22,3,25
19,52,26
28,99,26
52,19,26
99,28,26
9,30,27
11,81,27
19,97,27
26,70,27
30,9,27
70,26,27
81,11,27
44,96,28
96,44,28
17,82,29
19,52,29
56,76,29
76,56,29
80,101,29
82,17,29
101,80,29
8,35,31
35,8,31
41,86,31
86,41,31
22,64,32
45,101,32
64,22,32
101,45,32
5,38,33
27,88,33
38,5,33
88,27,33
51,67,36
67,51,36
24,53,37
53,24,37
32,16,38
38,100,40
100,38,40
33,59,41
59,33,41
65,102,43
38,5,44
16,21,45
21,16,45
47,77,46
51,90,46
77,47,46
90,51,46
70,103,48
103,70,48
13,26,49
26,13,49
36,39,50
39,36,50
13,75,52
4,92,53
82,86,53
86,82,53
92,4,53
8,101,54
9,96,54
17,86,54
86,17,54
86,82,54
96,9,54
101,8,54
5,99,55
99,5,55
101,45,61
52,71,62
59,91,62
71,52,62
91,59,62
55,68,63
68,55,63
22,3,65
35,80,65
58,99,65
80,35,65
99,58,65
6,36,66
36,6,66
5,38,67
20,70,67
36,39,67
64,94,67
70,20,67
94,64,67
36,6,68
36,51,68
47,100,68
51,36,68
100,47,68
36,6,69
19,97,70
36,51,70
6,39,71
39,6,71
71,102,72
102,71,72
28,104,73
50,53,73
53,50,73
74,94,73
94,74,73
104,28,73
15,21,74
21,15,74
42,70,74
70,42,74
68,73,75
73,68,75
88,31,75
28,58,76
58,28,76
5,99,77
52,102,77
99,5,77
102,52,77
61,75,78
75,61,78
46,86,80
86,46,80
102,71,81
39,105,83
105,39,83
27,31,85
31,27,85
13,20,86
20,13,86
48,79,86
79,48,86
77,84,87
84,77,87
32,91,91
91,32,91
15,16,92
16,15,92
27,92,94
58,104,94
92,27,94
104,58,94
27,31,95
58,28,95
24,84,96
58,104,96
84,24,96
84,77,96
24,77,97
24,84,97
77,24,97
77,84,97
84,24,97
84,77,97
5,38,98
52,71,98
71,52,98
24,77,99
24,84,99
28,104,99
31,92,99
71,102,99
77,24,99
77,84,99
84,24,99
84,77,99
92,31,99
104,28,99
24,77,100
24,84,100
71,52,100
77,24,100
77,84,100
84,24,100
84,77,100
