1,17,1
7,122,1
12,67,1
17,1,1
20,30,1
30,20,1
43,157,1
44,115,1
57,59,1
59,57,1
67,12,1
76,150,1
77,188,1
92,147,1
103,142,1
115,44,1
122,7,1
123,208,1
130,135,1
135,130,1
142,103,1
147,92,1
150,76,1
151,162,1
157,43,1
162,151,1
188,77,1
208,123,1
4,39,2
7,120,2
23,201,2
26,72,2
27,133,2
38,142,2
38,174,2
39,4,2
48,133,2
59,94,2
64,134,2
72,26,2
86,114,2
94,59,2
97,197,2
107,127,2
108,148,2
114,86,2
120,7,2
125,206,2
127,107,2
130,193,2
133,27,2
133,48,2
134,64,2
142,38,2
148,108,2
174,38,2
193,130,2
197,97,2
201,23,2
206,125,2
42,184,3
120,185,3
133,27,3
142,103,3
184,42,3
185,120,3
194,211,3
211,194,3
3,110,4
59,57,4
66,192,4
74,117,4
97,154,4
110,3,4
117,74,4
154,97,4
192,66,4
2,156,5
20,72,5
48,55,5
55,48,5
72,20,5
76,94,5
89,128,5
94,76,5
128,89,5
156,2,5
29,130,6
61,196,6
83,160,6
85,148,6
86,196,6
96,162,6
98,117,6
117,98,6
130,29,6
148,85,6
160,83,6
162,96,6
196,61,6
196,86,6
38,103,7
58,113,7
59,184,7
84,90,7
88,145,7
90,84,7
103,38,7
113,58,7
121,191,7
145,88,7
162,151,7
184,59,7
191,121,7
196,61,7
196,86,7
26,170,8
34,187,8
42,167,8
62,116,8
69,118,8
97,197,8
116,62,8
118,69,8
167,42,8
170,26,8
187,34,8
19,145,9
33,200,9
42,47,9
42,167,9
45,101,9
47,42,9
47,167,9
50,113,9
57,194,9
61,86,9
66,69,9
69,66,9
70,90,9
73,203,9
81,190,9
86,61,9
86,196,9
90,70,9
90,84,9
93,188,9
101,45,9
113,50,9
145,19,9
167,47,9
188,93,9
190,81,9
194,57,9
200,33,9
203,73,9
1,155,10
3,13,10
13,3,10
57,59,10
57,194,10
59,57,10
59,184,10
86,61,10
90,70,10
90,84,10
96,151,10
99,124,10
105,204,10
106,109,10
109,106,10
124,99,10
138,207,10
151,96,10
151,162,10
155,1,10
161,187,10
167,42,10
187,161,10
204,105,10
207,138,10
