16,24,1
17,121,1
24,16,1
28,34,1
28,35,1
33,102,1
34,28,1
35,28,1
41,133,1
42,90,1
44,84,1
47,105,1
48,116,1
77,125,1
84,44,1
87,142,1
90,42,1
91,115,1
99,100,1
100,99,1
102,33,1
105,47,1
115,91,1
116,48,1
117,129,1
121,17,1
125,77,1
129,117,1
133,41,1
142,87,1
7,101,2
23,83,2
25,161,2
29,108,2
39,146,2
50,161,2
83,23,2
101,7,2
108,29,2
146,39,2
161,25,2
161,50,2
28,34,3
65,153,3
97,145,3
109,119,3
119,109,3
145,97,3
153,65,3
70,148,4
148,70,4
22,116,5
28,79,5
31,61,5
34,79,5
38,93,5
43,95,5
61,31,5
63,81,5
79,28,5
79,34,5
81,63,5
92,149,5
93,38,5
95,43,5
103,132,5
116,22,5
123,144,5
132,103,5
144,123,5
149,92,5
116,48,6
161,25,6
17,27,7
24,83,7
27,17,7
44,129,7
83,24,7
86,135,7
116,22,7
129,44,7
135,86,7
6,136,8
16,83,8
17,153,8
21,54,8
24,16,8
24,83,8
50,128,8
54,21,8
83,16,8
83,24,8
116,48,8
128,50,8
128,161,8
136,6,8
153,17,8
161,128,8
25,50,9
47,92,9
50,25,9
50,128,9
83,16,9
92,47,9
126,145,9
128,50,9
128,161,9
145,126,9
9,133,10
16,24,10
16,83,10
22,48,10
22,116,10
24,16,10
25,128,10
48,22,10
48,116,10
50,25,10
116,22,10
116,48,10
128,25,10
128,161,10
133,9,10
1,8,11
8,1,11
16,24,11
61,156,11
84,129,11
116,22,11
128,25,11
129,84,11
156,61,11
22,137,12
25,50,12
37,84,12
44,84,12
49,159,12
84,37,12
84,44,12
103,129,12
116,48,12
129,103,12
137,22,12
159,49,12
4,148,13
37,44,13
44,37,13
44,84,13
55,131,13
76,113,13
113,76,13
125,157,13
131,55,13
148,4,13
157,125,13
44,37,14
57,80,14
80,57,14
15,43,15
43,15,15
92,105,15
105,92,15
128,161,15
16,83,16
24,83,16
30,140,16
38,112,16
43,95,16
44,103,16
64,81,16
81,64,16
83,24,16
103,44,16
112,38,16
140,30,16
16,24,17
24,16,17
44,37,17
44,103,17
45,67,17
67,45,17
9,44,18
24,83,18
34,56,18
37,84,18
44,9,18
44,103,18
50,96,18
56,34,18
84,37,18
96,50,18
13,69,19
16,83,19
17,27,19
17,153,19
24,16,19
24,83,19
28,40,19
37,103,19
40,28,19
69,13,19
83,16,19
83,24,19
103,37,19
153,65,19
17,27,20
43,15,20
83,16,20
22,48,21
48,22,21
34,35,22
35,34,22
84,103,22
85,145,22
103,84,22
145,85,22
18,54,23
24,118,23
25,128,23
44,9,23
54,18,23
103,37,23
103,84,23
114,155,23
118,24,23
128,25,23
155,114,23
33,66,24
34,79,24
35,79,24
66,33,24
79,35,24
103,37,24
