4,47,1
12,57,1
13,182,1
19,127,1
40,163,1
43,62,1
45,86,1
46,60,1
47,4,1
57,12,1
60,46,1
62,43,1
69,71,1
71,69,1
72,75,1
73,82,1
75,72,1
82,73,1
86,45,1
88,144,1
94,103,1
103,94,1
109,153,1
111,172,1
120,158,1
120,161,1
127,19,1
144,88,1
153,109,1
158,120,1
161,120,1
161,183,1
163,40,1
172,111,1
182,13,1
183,161,1
2,149,2
6,21,2
15,157,2
21,6,2
41,104,2
60,101,2
68,166,2
69,105,2
71,105,2
78,84,2
84,78,2
99,131,2
101,60,2
104,41,2
105,69,2
105,71,2
119,127,2
120,158,2
127,119,2
131,99,2
149,2,2
157,15,2
166,68,2
175,199,2
199,175,2
1,165,3
12,168,3
36,196,3
37,82,3
57,168,3
75,87,3
82,37,3
87,75,3
98,112,3
105,69,3
112,98,3
119,174,3
138,144,3
144,138,3
151,159,3
158,161,3
159,151,3
161,158,3
165,1,3
168,12,3
168,57,3
174,119,3
196,36,3
1,36,4
1,88,4
1,165,4
17,164,4
36,1,4
36,88,4
64,137,4
88,1,4
88,36,4
91,127,4
91,148,4
96,104,4
97,138,4
97,144,4
103,169,4
104,96,4
127,91,4
137,64,4
138,97,4
138,144,4
144,97,4
144,138,4
148,91,4
164,17,4
169,103,4
179,192,4
192,179,4
1,88,5
22,119,5
36,165,5
36,196,5
54,66,5
66,54,5
72,87,5
87,72,5
88,1,5
91,127,5
92,96,5
92,104,5
96,92,5
97,138,5
104,92,5
109,156,5
110,191,5
119,22,5
138,97,5
139,158,5
156,109,5
158,139,5
163,173,5
165,36,5
173,163,5
191,110,5
28,183,6
36,165,6
36,196,6
43,111,6
44,151,6
88,165,6
96,104,6
97,144,6
104,96,6
111,43,6
144,97,6
151,44,6
165,88,6
183,28,6
1,144,7
2,27,7
27,2,7
44,159,7
77,106,7
77,166,7
81,140,7
92,96,7
96,92,7
106,77,7
106,166,7
116,117,7
117,116,7
127,174,7
140,81,7
144,1,7
159,44,7
165,196,7
166,77,7
166,106,7
174,127,7
196,165,7
6,40,8
6,113,8
36,165,8
40,6,8
44,151,8
69,71,8
69,105,8
71,69,8
88,196,8
113,6,8
165,36,8
165,196,8
166,77,8
196,88,8
196,165,8
1,88,9
1,144,9
51,196,9
59,175,9
88,1,9
89,102,9
102,89,9
146,171,9
149,203,9
171,146,9
175,59,9
196,51,9
203,149,9
1,165,10
8,124,10
19,91,10
31,117,10
51,88,10
66,119,10
74,142,10
88,51,10
88,165,10
88,196,10
91,19,10
104,147,10
117,31,10
119,66,10
124,8,10
142,74,10
147,104,10
165,1,10
165,88,10
196,88,10
1,51,11
1,165,11
34,197,11
43,62,11
51,1,11
51,165,11
92,124,11
99,102,11
102,99,11
124,92,11
165,1,11
165,51,11
170,192,11
192,170,11
197,34,11
1,51,12
1,165,12
6,40,12
51,1,12
51,165,12
88,144,12
102,89,12
133,191,12
144,88,12
144,196,12
165,1,12
165,51,12
191,133,12
196,144,12
1,51,13
38,78,13
45,181,13
51,1,13
51,196,13
78,38,13
88,196,13
181,45,13
196,51,13
196,88,13
32,59,14
49,131,14
51,88,14
51,165,14
51,196,14
59,32,14
66,54,14
88,51,14
88,196,14
100,184,14
101,143,14
131,49,14
143,101,14
165,196,14
184,100,14
196,51,14
196,88,14
196,165,14
17,94,15
51,88,15
51,97,15
51,144,15
88,51,15
88,196,15
94,17,15
97,51,15
97,144,15
113,163,15
126,199,15
144,51,15
144,97,15
153,156,15
156,153,15
163,113,15
170,172,15
172,170,15
196,88,15
199,126,15
10,178,16
12,42,16
42,12,16
51,97,16
75,103,16
91,127,16
97,51,16
103,75,16
127,91,16
178,10,16
7,141,17
14,68,17
16,199,17
28,95,17
51,144,17
68,14,17
77,106,17
83,180,17
93,192,17
95,28,17
106,77,17
113,173,17
127,174,17
141,7,17
144,51,17
158,120,17
173,113,17
180,83,17
192,93,17
199,16,17
17,146,18
38,182,18
39,139,18
51,97,18
65,99,18
99,65,18
133,188,18
139,39,18
146,17,18
182,38,18
188,133,18
190,199,18
199,190,18
1,165,19
33,80,19
51,196,19
80,33,19
84,129,19
92,129,19
99,102,19
102,99,19
129,84,19
129,92,19
165,1,19
196,51,19
199,126,19
3,132,20
4,192,20
12,74,20
38,78,20
42,74,20
51,88,20
69,130,20
74,12,20
74,42,20
75,169,20
88,51,20
96,104,20
99,65,20
104,96,20
107,126,20
113,163,20
126,107,20
130,69,20
132,3,20
138,144,20
144,138,20
157,160,20
160,157,20
169,75,20
192,4,20
192,93,20
8,92,21
74,12,21
74,42,21
80,101,21
92,8,21
99,102,21
101,80,21
101,143,21
26,76,22
27,149,22
31,60,22
60,31,22
72,75,22
74,12,22
75,72,22
76,26,22
101,80,22
129,147,22
147,129,22
149,27,22
1,36,23
12,42,23
36,1,23
42,12,23
51,97,23
64,183,23
84,147,23
127,148,23
147,84,23
148,127,23
168,187,23
183,64,23
187,168,23
13,177,24
32,175,24
45,65,24
52,200,24
65,45,24
72,169,24
169,72,24
175,32,24
177,13,24
193,201,24
200,52,24
201,193,24
1,88,25
9,142,25
32,59,25
32,175,25
78,182,25
88,1,25
95,118,25
96,124,25
