1,3,1
1,156,1
3,1,1
3,156,1
17,59,1
17,191,1
25,169,1
26,128,1
26,160,1
27,40,1
27,63,1
27,170,1
30,77,1
34,35,1
35,34,1
36,70,1
37,179,1
40,27,1
40,63,1
43,197,1
49,86,1
51,66,1
59,17,1
63,27,1
63,40,1
63,170,1
64,141,1
66,51,1
70,36,1
77,30,1
85,170,1
86,49,1
88,145,1
95,158,1
115,176,1
117,171,1
127,136,1
128,26,1
128,160,1
136,127,1
141,64,1
145,88,1
150,203,1
151,195,1
156,1,1
156,3,1
158,95,1
160,26,1
160,128,1
167,204,1
169,25,1
170,27,1
170,63,1
170,85,1
171,117,1
176,115,1
179,37,1
191,17,1
193,200,1
195,151,1
197,43,1
200,193,1
203,150,1
204,167,1
13,75,2
26,128,2
26,160,2
52,66,2
63,40,2
66,52,2
75,13,2
120,126,2
126,120,2
128,26,2
160,26,2
163,206,2
206,163,2
1,3,3
3,1,3
15,165,3
26,128,3
26,160,3
37,92,3
41,44,3
44,41,3
51,52,3
51,66,3
52,51,3
52,66,3
55,131,3
66,51,3
66,52,3
92,37,3
95,152,3
95,158,3
128,160,3
131,55,3
152,95,3
160,128,3
165,15,3
165,190,3
190,165,3
1,156,4
17,59,4
17,175,4
26,140,4
29,157,4
50,139,4
66,51,4
68,124,4
80,124,4
124,68,4
124,80,4
139,50,4
140,26,4
156,1,4
157,29,4
175,17,4
19,121,5
48,183,5
95,152,5
95,158,5
121,19,5
152,158,5
158,152,5
183,48,5
190,200,5
200,190,5
3,96,6
18,70,6
31,120,6
40,176,6
61,167,6
64,90,6
70,18,6
90,64,6
95,152,6
95,158,6
96,3,6
98,127,6
114,197,6
120,31,6
127,98,6
127,136,6
152,95,6
158,95,6
165,15,6
165,190,6
167,61,6
176,40,6
190,165,6
197,114,6
15,190,7
28,44,7
33,87,7
43,180,7
44,28,7
64,141,7
66,52,7
87,33,7
95,152,7
100,185,7
107,138,7
127,98,7
133,177,7
138,107,7
145,185,7
165,200,7
177,133,7
180,43,7
185,100,7
185,145,7
190,15,7
190,165,7
200,165,7
200,193,7
23,107,8
63,176,8
92,179,8
95,158,8
107,23,8
113,207,8
134,150,8
134,203,8
150,134,8
150,203,8
152,158,8
158,152,8
165,190,8
165,193,8
165,200,8
176,63,8
179,92,8
193,165,8
193,200,8
200,165,8
200,193,8
203,134,8
203,150,8
207,113,8
7,180,9
7,197,9
8,85,9
8,170,9
9,109,9
15,193,9
18,36,9
18,70,9
36,18,9
59,175,9
66,51,9
66,52,9
85,8,9
85,170,9
95,152,9
100,145,9
109,9,9
134,150,9
140,160,9
145,100,9
150,134,9
150,203,9
152,95,9
