10,57,1
10,181,1
11,171,1
12,236,1
22,70,1
22,108,1
23,213,1
27,70,1
27,108,1
29,282,1
33,178,1
35,142,1
35,308,1
37,169,1
41,220,1
45,198,1
54,72,1
57,10,1
70,22,1
70,27,1
70,108,1
72,54,1
78,244,1
84,93,1
87,251,1
92,154,1
92,184,1
92,203,1
93,84,1
94,322,1
95,252,1
100,249,1
108,22,1
108,27,1
108,70,1
111,217,1
121,222,1
122,206,1
127,216,1
138,266,1
141,277,1
142,35,1
142,308,1
145,298,1
154,92,1
154,289,1
162,277,1
163,240,1
168,261,1
169,37,1
171,11,1
178,33,1
181,10,1
184,92,1
190,241,1
190,324,1
198,45,1
203,92,1
206,122,1
213,23,1
216,127,1
217,111,1
220,41,1
222,121,1
234,307,1
236,12,1
240,163,1
241,190,1
241,324,1
244,78,1
249,100,1
251,87,1
252,95,1
255,270,1
256,274,1
261,168,1
263,284,1
266,138,1
270,255,1
274,256,1
277,141,1
277,162,1
282,29,1
284,263,1
289,154,1
298,145,1
307,234,1
308,35,1
308,142,1
322,94,1
324,190,1
324,241,1
7,84,2
7,93,2
11,259,2
36,192,2
75,204,2
82,157,2
84,7,2
84,93,2
92,154,2
92,184,2
92,203,2
93,7,2
93,84,2
95,242,2
95,252,2
108,27,2
115,265,2
118,125,2
120,266,2
122,131,2
122,206,2
125,118,2
131,122,2
135,282,2
140,212,2
141,162,2
154,92,2
154,203,2
157,82,2
158,171,2
161,291,2
162,141,2
171,158,2
175,260,2
177,201,2
179,278,2
192,36,2
201,177,2
203,154,2
204,75,2
208,234,2
210,317,2
212,140,2
220,231,2
231,220,2
234,208,2
234,307,2
238,305,2
242,95,2
242,252,2
252,242,2
257,314,2
259,11,2
260,175,2
265,115,2
266,120,2
278,179,2
282,135,2
291,161,2
305,238,2
308,35,2
308,142,2
314,257,2
317,210,2
13,217,3
16,26,3
26,16,3
37,96,3
37,169,3
48,107,3
69,215,3
92,184,3
92,203,3
95,242,3
96,37,3
96,257,3
97,218,3
102,131,3
107,48,3
112,247,3
122,131,3
131,102,3
131,122,3
137,316,3
139,175,3
145,197,3
154,184,3
154,289,3
170,189,3
175,139,3
184,154,3
189,170,3
194,234,3
197,145,3
203,92,3
215,69,3
217,13,3
218,97,3
234,194,3
234,307,3
242,95,3
242,252,3
247,112,3
257,96,3
316,137,3
2,175,4
5,315,4
13,26,4
17,245,4
24,81,4
26,13,4
37,96,4
41,231,4
54,241,4
56,288,4
59,146,4
59,153,4
62,162,4
66,269,4
81,24,4
91,126,4
92,154,4
92,223,4
96,37,4
96,169,4
126,91,4
139,260,4
141,277,4
146,59,4
153,59,4
154,92,4
154,223,4
162,62,4
169,96,4
174,319,4
175,2,4
194,307,4
208,296,4
209,238,4
218,237,4
223,92,4
223,154,4
231,41,4
232,313,4
234,296,4
234,307,4
237,218,4
238,209,4
241,54,4
242,95,4
242,252,4
245,17,4
247,265,4
260,139,4
265,247,4
269,66,4
277,141,4
288,56,4
296,208,4
296,234,4
307,194,4
307,234,4
308,35,4
313,232,4
315,5,4
319,174,4
7,273,5
13,16,5
13,26,5
16,13,5
16,26,5
22,70,5
26,16,5
35,142,5
37,169,5
40,116,5
69,141,5
70,22,5
75,167,5
75,204,5
77,200,5
90,183,5
92,154,5
92,223,5
100,154,5
108,171,5
109,299,5
116,40,5
120,179,5
120,266,5
125,163,5
133,268,5
141,69,5
142,35,5
145,298,5
154,92,5
154,100,5
158,290,5
163,125,5
167,75,5
167,204,5
169,37,5
169,96,5
171,108,5
179,120,5
183,90,5
200,77,5
204,167,5
208,234,5
208,296,5
211,302,5
223,92,5
234,208,5
242,95,5
247,112,5
257,314,5
265,115,5
268,133,5
273,7,5
290,158,5
296,208,5
299,109,5
302,211,5
307,194,5
8,198,6
19,278,6
25,282,6
38,235,6
46,193,6
59,146,6
69,162,6
86,215,6
96,257,6
111,122,6
119,276,6
120,179,6
120,266,6
122,111,6
124,190,6
125,240,6
135,224,6
141,162,6
143,150,6
145,197,6
150,143,6
162,69,6
162,141,6
163,240,6
169,257,6
190,124,6
193,46,6
194,208,6
194,234,6
194,307,6
198,8,6
208,194,6
208,296,6
215,86,6
218,97,6
224,135,6
234,194,6
235,38,6
240,125,6
240,163,6
242,252,6
257,96,6
257,169,6
257,314,6
258,287,6
276,119,6
278,19,6
282,25,6
287,258,6
306,323,6
323,306,6
22,108,7
26,13,7
30,239,7
35,157,7
41,220,7
54,72,7
56,201,7
62,86,7
79,178,7
86,62,7
91,104,7
91,126,7
95,252,7
104,91,7
108,22,7
111,131,7
119,318,7
120,179,7
124,285,7
124,324,7
131,111,7
154,223,7
157,35,7
157,308,7
158,218,7
158,290,7
161,202,7
177,195,7
178,79,7
195,177,7
201,56,7
202,161,7
208,234,7
208,296,7
218,158,7
218,290,7
220,41,7
