8,58,1
25,100,1
28,68,1
40,95,1
43,66,1
45,88,1
46,134,1
49,92,1
53,174,1
55,119,1
58,8,1
64,75,1
64,92,1
66,43,1
68,28,1
69,178,1
74,97,1
75,64,1
75,92,1
82,171,1
88,45,1
92,49,1
92,64,1
92,75,1
95,40,1
97,74,1
100,25,1
111,165,1
119,55,1
134,46,1
163,174,1
165,111,1
171,82,1
174,53,1
174,163,1
178,69,1
36,78,2
49,75,2
49,92,2
53,163,2
53,174,2
55,179,2
75,49,2
78,36,2
92,49,2
92,64,2
131,143,2
143,131,2
163,53,2
174,53,2
179,55,2
6,42,3
22,124,3
39,132,3
40,42,3
42,6,3
42,40,3
49,75,3
49,92,3
51,119,3
75,92,3
92,49,3
92,75,3
98,141,3
99,104,3
104,99,3
119,51,3
124,22,3
125,155,3
132,39,3
141,98,3
153,154,3
154,153,3
155,125,3
7,155,4
29,90,4
42,6,4
49,75,4
49,92,4
74,126,4
75,49,4
75,92,4
85,87,4
87,85,4
90,29,4
92,49,4
92,64,4
92,75,4
124,134,4
126,74,4
134,124,4
155,7,4
12,121,5
64,75,5
75,64,5
88,157,5
102,169,5
121,12,5
134,46,5
155,125,5
157,88,5
169,102,5
33,159,6
52,156,6
60,147,6
133,148,6
147,60,6
148,133,6
156,52,6
159,33,6
14,118,7
42,95,7
53,163,7
57,162,7
95,42,7
118,14,7
124,22,7
131,151,7
143,151,7
151,131,7
151,143,7
162,57,7
9,61,8
49,75,8
57,66,8
57,162,8
61,9,8
64,92,8
66,57,8
75,49,8
92,64,8
151,131,8
169,171,8
171,169,8
11,117,9
14,174,9
31,69,9
31,178,9
40,95,9
57,66,9
57,162,9
69,31,9
95,40,9
117,11,9
147,151,9
151,147,9
174,14,9
178,31,9
31,69,10
31,178,10
42,6,10
60,151,10
119,179,10
151,60,10
151,143,10
151,147,10
179,119,10
41,123,11
62,72,11
72,62,11
81,117,11
117,81,11
123,41,11
151,60,11
151,147,11
22,164,12
25,172,12
89,146,12
90,94,12
94,90,12
126,140,12
130,167,12
140,126,12
146,89,12
164,22,12
167,130,12
172,25,12
8,108,13
13,100,13
100,13,13
108,8,13
151,60,13
13,144,14
44,146,14
74,140,14
126,74,14
126,140,14
140,74,14
140,126,14
144,13,14
146,44,14
5,71,15
40,42,15
42,40,15
65,69,15
69,65,15
71,5,15
127,138,15
138,127,15
140,74,15
140,126,15
146,89,15
30,84,16
40,95,16
42,6,16
42,40,16
43,52,16
45,157,16
52,43,16
84,30,16
88,45,16
131,143,16
140,74,16
140,126,16
143,131,16
146,44,16
146,89,16
157,45,16
7,147,17
42,95,17
45,88,17
54,131,17
72,134,17
93,100,17
95,42,17
100,93,17
115,137,17
131,54,17
134,72,17
137,115,17
147,7,17
157,161,17
161,157,17
42,6,18
54,143,18
95,40,18
106,128,18
128,106,18
131,143,18
140,74,18
143,54,18
143,131,18
11,81,19
65,111,19
81,11,19
89,177,19
91,97,19
97,91,19
111,65,19
143,54,19
143,131,19
177,89,19
3,26,20
26,3,20
50,115,20
57,62,20
62,57,20
66,162,20
111,165,20
115,50,20
143,147,20
147,143,20
149,171,20
162,66,20
171,149,20
36,124,21
53,177,21
54,131,21
54,143,21
74,126,21
124,36,21
126,74,21
131,54,21
143,54,21
177,53,21
42,86,22
65,165,22
86,42,22
111,65,22
111,165,22
126,140,22
134,46,22
140,126,22
165,65,22
165,111,22
34,104,23
65,111,23
82,174,23
104,34,23
111,65,23
174,82,23
26,129,24
34,159,24
43,156,24
78,124,24
124,78,24
129,26,24
156,43,24
159,34,24
2,173,25
3,145,25
29,94,25
36,46,25
46,36,25
50,137,25
74,97,25
94,29,25
97,74,25
137,50,25
145,3,25
173,2,25
2,137,26
2,173,26
7,155,26
8,107,26
29,90,26
29,94,26
46,134,26
57,162,26
62,162,26
90,29,26
90,94,26
94,90,26
102,121,26
107,8,26
121,102,26
137,2,26
137,50,26
155,7,26
162,57,26
162,62,26
2,50,27
12,109,27
34,99,27
44,113,27
50,2,27
50,137,27
57,62,27
57,72,27
57,162,27
62,57,27
65,142,27
72,57,27
94,29,27
99,34,27
109,12,27
113,44,27
142,65,27
162,57,27
52,66,28
57,72,28
57,162,28
62,162,28
66,52,28
72,162,28
112,113,28
113,112,28
131,143,28
143,131,28
162,62,28
162,72,28
27,114,29
57,72,29
72,57,29
72,162,29
114,27,29
143,147,29
13,84,30
34,159,30
84,13,30
93,144,30
113,44,30
144,93,30
48,135,31
72,57,31
81,117,31
135,48,31
143,54,31
162,62,31
42,95,32
44,153,32
67,177,32
69,178,32
70,88,32
88,70,32
95,42,32
143,131,32
153,44,32
177,67,32
178,69,32
