4,63,1
46,47,1
47,46,1
56,59,1
59,56,1
63,4,1
58,67,2
65,78,2
67,58,2
78,65,2
2,21,3
8,29,3
21,2,3
29,8,3
33,47,3
47,33,3
10,18,4
18,10,4
27,70,4
70,27,4
34,60,6
60,34,6
1,22,7
12,55,7
22,1,7
55,12,7
49,76,8
76,49,8
18,22,10
22,18,10
1,18,11
15,39,11
18,1,11
39,15,11
18,22,14
56,77,14
77,56,14
10,22,15
22,10,15
54,68,16
68,54,16
7,62,17
62,7,17
52,75,19
75,52,19
18,1,20
28,70,22
70,28,22
8,40,27
39,61,27
40,8,27
56,59,27
61,39,27
21,31,28
31,21,28
39,15,28
20,43,29
43,20,29
71,77,33
77,71,33
70,27,35
59,71,38
71,59,38
32,46,39
46,32,39
9,23,40
23,9,40
49,65,41
65,49,41
73,79,42
79,73,42
59,77,43
77,59,43
2,31,45
7,16,45
16,7,45
31,2,45
71,77,46
77,71,46
77,59,47
33,78,48
59,71,48
71,59,48
78,33,48
5,40,49
8,38,49
38,8,49
40,5,49
59,77,50
56,78,55
78,56,55
35,48,56
48,35,56
3,55,59
55,3,59
66,67,60
67,66,60
12,37,61
37,12,61
4,52,63
50,60,63
52,4,63
60,50,63
8,40,66
40,8,66
41,58,67
58,41,67
77,78,67
78,77,67
6,21,70
21,6,70
28,66,72
66,28,72
21,31,74
27,66,74
27,70,74
31,21,74
49,76,74
66,27,74
5,38,76
29,40,76
38,5,76
40,29,76
8,29,77
8,40,77
29,8,77
29,40,77
33,75,77
40,8,77
40,29,77
75,33,77
66,70,78
70,66,78
66,28,79
66,70,79
70,27,79
70,66,79
56,64,80
64,56,80
66,28,80
70,27,80
28,67,81
67,28,81
74,77,81
77,74,81
67,70,82
70,67,82
6,31,83
31,6,83
67,28,83
28,70,84
32,75,84
67,70,84
70,28,84
70,67,84
75,32,84
33,46,85
46,33,85
70,28,85
28,66,87
46,75,88
65,74,88
74,65,88
74,77,88
75,46,88
4,63,89
33,75,89
46,33,89
75,33,89
1,22,90
22,1,90
46,75,90
75,46,90
19,70,91
59,71,91
70,19,91
75,33,91
75,46,91
28,70,92
70,28,92
74,65,92
75,33,92
75,46,92
19,28,93
28,19,93
28,66,93
19,66,94
28,19,94
28,70,94
66,19,94
19,70,95
40,43,95
43,40,95
66,70,95
70,19,95
70,28,95
70,66,95
77,78,95
1,10,96
10,1,96
33,46,96
46,33,96
70,19,96
1,18,98
34,51,99
46,75,99
51,34,99
46,33,100
