1,48,1
45,56,1
48,1,1
56,45,1
63,109,1
68,98,1
88,92,1
92,88,1
97,99,1
98,68,1
99,97,1
109,63,1
56,93,2
93,56,2
21,55,3
23,52,3
25,101,3
28,96,3
52,23,3
55,21,3
96,28,3
101,25,3
1,81,4
2,4,4
4,2,4
15,58,4
18,29,4
29,18,4
58,15,4
81,1,4
1,48,5
93,98,5
98,93,5
6,78,6
78,6,6
10,109,7
14,96,7
33,48,7
46,107,7
48,33,7
96,14,7
107,46,7
109,10,7
14,57,8
14,96,8
38,84,8
57,14,8
84,38,8
71,87,9
87,71,9
98,68,9
43,94,10
57,96,10
61,75,10
75,61,10
94,43,10
96,57,10
48,1,11
48,33,11
73,81,11
81,73,11
96,14,11
13,38,12
19,41,12
38,13,12
38,84,12
41,19,12
43,105,12
89,111,12
105,43,12
111,89,12
51,69,13
69,51,13
5,40,14
40,5,14
9,37,15
24,87,15
37,9,15
56,68,15
68,56,15
78,80,15
80,78,15
87,24,15
94,105,15
105,94,15
10,63,16
63,10,16
14,57,17
57,14,17
78,6,17
10,20,20
20,10,20
10,63,21
29,92,21
53,98,21
92,29,21
98,53,21
14,96,22
20,94,22
20,105,22
32,89,22
89,32,22
94,20,22
94,105,22
105,20,22
105,94,22
10,20,23
10,63,23
10,94,23
10,105,23
20,10,23
20,94,23
20,105,23
94,10,23
94,20,23
105,10,23
105,20,23
10,63,24
10,105,24
20,94,24
20,105,24
32,42,24
42,32,24
63,105,24
105,10,24
105,20,24
105,63,24
3,7,25
7,3,25
20,94,25
20,105,25
24,104,25
63,94,25
63,105,25
94,63,25
104,24,25
105,10,25
105,20,25
105,63,25
1,52,26
10,74,26
20,63,26
20,94,26
28,109,26
52,1,26
63,20,26
63,105,26
74,10,26
94,20,26
109,28,26
10,63,27
31,77,27
63,10,27
63,74,27
74,63,27
77,31,27
24,87,28
63,10,28
74,105,29
105,74,29
26,62,30
62,26,30
42,89,31
82,84,31
84,82,31
89,42,31
10,105,34
105,10,34
20,105,35
94,105,35
105,20,35
105,94,35
45,68,36
46,61,36
61,46,36
68,45,36
12,112,37
20,94,37
20,105,37
74,94,37
94,20,37
94,74,37
94,105,37
105,20,37
105,94,37
112,12,37
20,74,38
20,94,38
20,105,38
74,20,38
74,94,38
94,20,38
94,74,38
94,105,38
105,20,38
105,94,38
14,57,39
20,94,39
43,77,39
77,43,39
94,20,39
94,74,39
20,105,40
48,54,40
54,48,40
105,20,40
3,35,42
35,3,42
2,61,43
13,18,43
16,47,43
18,13,43
23,33,43
23,52,43
33,23,43
33,52,43
36,86,43
47,16,43
52,23,43
52,33,43
61,2,43
86,36,43
28,57,44
52,23,44
57,28,44
15,29,46
15,91,46
18,92,46
20,74,46
29,15,46
46,75,46
74,20,46
75,46,46
91,15,46
92,18,46
13,92,47
25,62,47
26,85,47
62,25,47
85,26,47
92,13,47
15,29,48
20,43,48
43,20,48
92,18,48
7,35,49
35,7,49
60,68,50
68,60,50
15,92,52
92,15,52
91,92,55
92,91,55
94,105,55
105,94,55
66,102,56
102,66,56
20,77,57
77,20,57
10,74,58
33,48,58
48,33,58
74,10,58
6,47,59
29,91,59
47,6,59
91,29,59
14,28,61
24,89,61
26,83,61
28,14,61
28,57,61
83,26,61
89,24,61
10,43,62
28,14,62
28,57,62
43,10,62
28,14,64
2,4,65
42,32,66
74,109,67
91,92,67
109,74,67
9,97,68
29,92,68
44,72,68
49,97,68
72,44,68
92,29,68
97,9,68
97,49,68
10,109,69
20,63,69
47,16,69
63,20,69
87,93,69
93,87,69
97,9,69
97,49,69
109,10,69
1,23,70
2,46,70
7,64,70
9,49,70
9,97,70
10,43,70
23,1,70
46,2,70
49,9,70
49,97,70
64,7,70
67,108,70
97,9,70
97,49,70
108,67,70
1,33,71
33,1,71
65,101,71
68,56,71
101,65,71
3,73,72
15,38,72
38,15,72
73,3,72
30,58,73
58,30,73
45,56,75
56,45,75
89,111,75
26,85,77
63,94,78
94,63,78
23,33,79
33,23,79
63,77,79
77,63,79
6,19,80
12,76,80
19,6,80
53,66,80
66,53,80
76,12,80
63,94,81
6,47,83
47,6,83
63,77,83
14,57,84
57,14,84
1,108,85
37,96,85
77,94,85
94,77,85
96,37,85
108,1,85
15,18,86
18,15,86
77,63,87
31,100,88
71,104,88
100,31,88
104,71,88
57,105,89
105,57,89
108,67,89
14,105,91
20,43,91
24,69,91
43,20,91
69,24,91
105,14,91
105,57,91
105,14,92
14,57,93
57,14,93
66,102,93
14,105,94
14,57,95
37,97,95
40,68,95
68,40,95
97,37,95
57,105,96
59,61,96
61,59,96
105,57,96
14,105,97
57,14,97
57,105,97
63,109,97
105,14,97
105,57,97
109,63,97
43,109,98
109,43,98
51,111,99
103,110,99
108,1,99
108,67,99
110,103,99
111,51,99
19,78,100
78,19,100
109,63,100
