19,195,1
32,200,1
40,201,1
63,82,1
77,200,1
79,96,1
82,63,1
96,79,1
101,202,1
150,191,1
152,158,1
158,152,1
191,150,1
195,19,1
200,32,1
200,77,1
201,40,1
202,101,1
2,22,2
19,80,2
22,2,2
32,50,2
32,200,2
39,60,2
47,191,2
50,32,2
50,200,2
53,209,2
54,151,2
60,39,2
80,19,2
97,103,2
103,97,2
151,54,2
184,206,2
191,47,2
191,150,2
200,32,2
200,50,2
206,184,2
209,53,2
3,60,3
7,201,3
35,95,3
60,3,3
60,39,3
94,161,3
95,35,3
161,94,3
191,47,3
200,32,3
201,7,3
33,145,4
60,3,4
60,39,4
69,172,4
73,184,4
76,171,4
86,139,4
139,86,4
145,33,4
158,168,4
168,158,4
171,76,4
172,69,4
184,73,4
191,150,4
3,39,5
39,3,5
54,129,5
71,162,5
77,158,5
129,54,5
158,77,5
162,71,5
4,109,6
27,172,6
29,69,6
69,29,6
109,4,6
172,27,6
13,164,7
37,173,7
41,111,7
68,106,7
106,68,7
111,41,7
164,13,7
173,37,7
7,141,8
23,151,8
39,60,8
66,91,8
91,66,8
141,7,8
151,23,8
6,149,9
89,137,9
98,150,9
137,89,9
149,6,9
150,98,9
169,179,9
179,169,9
182,204,9
204,182,9
16,58,10
37,187,10
58,16,10
93,193,10
109,123,10
123,109,10
175,177,10
177,175,10
187,37,10
193,93,10
11,162,11
52,191,11
60,144,11
75,204,11
99,182,11
144,60,11
162,11,11
182,99,11
191,52,11
204,75,11
2,177,12
7,68,12
15,165,12
21,141,12
44,119,12
68,7,12
77,168,12
85,112,12
112,85,12
119,44,12
141,21,12
165,15,12
168,77,12
177,2,12
7,78,13
30,176,13
33,122,13
40,114,13
65,163,13
78,7,13
90,205,13
114,40,13
122,33,13
163,65,13
176,30,13
177,175,13
182,204,13
204,182,13
205,90,13
4,123,14
7,68,14
31,121,14
49,128,14
77,162,14
93,117,14
115,160,14
117,93,14
121,31,14
123,4,14
128,49,14
131,189,14
160,115,14
162,77,14
177,2,14
189,131,14
2,175,15
7,141,15
41,143,15
96,183,15
104,182,15
136,148,15
141,7,15
143,41,15
148,136,15
150,191,15
175,2,15
182,104,15
183,96,15
191,150,15
5,75,16
53,72,16
72,53,16
75,5,16
76,199,16
105,158,16
147,164,16
158,105,16
164,147,16
199,76,16
1,177,17
21,78,17
34,163,17
50,152,17
77,168,17
78,21,17
130,150,17
150,130,17
152,50,17
156,178,17
162,71,17
163,34,17
177,1,17
178,156,17
205,208,17
208,205,17
10,203,18
75,182,18
77,162,18
162,77,18
171,185,18
182,75,18
185,171,18
203,10,18
7,21,19
7,78,19
21,7,19
53,209,19
77,168,19
78,7,19
78,106,19
106,78,19
3,80,20
21,78,20
21,106,20
70,207,20
72,174,20
77,162,20
78,21,20
78,106,20
80,3,20
89,113,20
106,21,20
106,78,20
113,89,20
174,72,20
207,70,20
15,63,21
21,78,21
21,141,21
26,56,21
52,98,21
52,191,21
56,26,21
63,15,21
74,92,21
78,21,21
92,74,21
98,52,21
98,191,21
141,21,21
182,99,21
191,52,21
191,98,21
7,141,22
78,7,22
78,141,22
141,7,22
141,21,22
141,78,22
191,52,22
191,98,22
53,72,23
72,53,23
72,209,23
134,171,23
141,21,23
171,134,23
191,52,23
209,72,23
34,153,24
58,127,24
127,58,24
141,78,24
153,34,24
182,75,24
184,206,24
25,177,25
31,194,25
52,150,25
65,205,25
119,203,25
150,52,25
177,25,25
194,31,25
203,119,25
205,65,25
1,175,26
2,131,26
10,64,26
19,95,26
45,114,26
55,206,26
64,10,26
77,168,26
95,19,26
114,45,26
131,2,26
131,196,26
175,1,26
196,131,26
206,55,26
2,196,27
12,118,27
28,48,27
44,203,27
48,28,27
53,209,27
107,153,27
118,12,27
131,2,27
131,196,27
153,107,27
162,168,27
168,162,27
196,2,27
196,131,27
203,44,27
203,119,27
209,53,27
15,165,28
23,54,28
53,72,28
53,209,28
54,23,28
72,53,28
79,149,28
125,126,28
126,125,28
149,79,28
164,165,28
165,164,28
196,2,28
3,95,29
15,164,29
21,78,29
21,141,29
25,175,29
72,209,29
77,158,29
78,21,29
78,141,29
90,188,29
95,3,29
128,194,29
137,184,29
141,21,29
141,78,29
158,77,29
164,15,29
175,25,29
184,137,29
188,90,29
194,128,29
196,131,29
209,72,29
5,202,30
31,121,30
95,35,30
141,21,30
202,5,30
16,174,31
36,115,31
52,130,31
58,198,31
74,97,31
97,74,31
115,36,31
122,145,31
127,198,31
130,52,31
145,122,31
171,185,31
174,16,31
198,58,31
198,127,31
19,35,32
35,19,32
35,95,32
67,155,32
73,113,32
78,106,32
113,73,32
120,186,32
155,67,32
186,120,32
31,194,33
35,19,33
60,80,33
71,142,33
76,126,33
80,60,33
117,139,33
126,76,33
139,117,33
142,71,33
194,31,33
62,202,34
76,125,34
125,76,34
138,195,34
153,34,34
195,138,34
198,58,34
202,62,34
8,140,35
52,150,35
80,144,35
91,190,35
115,116,35
116,115,35
140,8,35
144,80,35
190,91,35
67,103,36
72,174,36
72,209,36
78,141,36
84,203,36
96,208,36
103,67,36
115,36,36
141,78,36
174,72,36
183,208,36
203,84,36
208,96,36
208,183,36
6,41,37
41,6,37
47,98,37
72,174,37
72,209,37
74,155,37
77,105,37
84,119,37
84,203,37
96,183,37
98,47,37
105,77,37
115,116,37
119,84,37
119,203,37
125,207,37
155,74,37
164,165,37
174,209,37
183,96,37
203,119,37
207,125,37
209,174,37
52,130,38
72,174,38
72,209,38
84,119,38
84,203,38
89,206,38
91,66,38
102,170,38
115,36,38
115,116,38
119,84,38
170,102,38
174,72,38
196,2,38
196,131,38
203,84,38
206,89,38
209,72,38
32,50,39
36,116,39
40,113,39
44,84,39
50,32,39
51,172,39
70,76,39
70,126,39
76,70,39
76,126,39
84,44,39
84,119,39
113,40,39
115,36,39
116,36,39
123,109,39
126,70,39
126,76,39
163,205,39
172,51,39
205,163,39
24,26,40
26,24,40
36,115,40
39,57,40
57,39,40
63,148,40
70,76,40
72,174,40
72,209,40
76,70,40
78,207,40
141,207,40
148,63,40
154,160,40
160,154,40
163,188,40
175,177,40
177,175,40
188,163,40
196,2,40
207,78,40
207,141,40
25,97,41
30,53,41
53,30,41
53,174,41
67,74,41
72,174,41
74,67,41
74,155,41
76,126,41
97,25,41
137,206,41
162,11,41
163,205,41
174,53,41
174,72,41
206,137,41
207,78,41
207,141,41
40,89,42
53,30,42
53,174,42
66,190,42
72,209,42
89,40,42
174,53,42
190,66,42
196,131,42
2,131,43
25,177,43
26,195,43
40,206,43
44,203,43
50,105,43
89,206,43
96,208,43
98,156,43
105,50,43
131,2,43
131,196,43
133,176,43
156,98,43
174,209,43
176,133,43
177,25,43
195,26,43
203,44,43
206,40,43
206,89,43
208,96,43
209,174,43
2,196,44
23,28,44
28,23,44
75,88,44
88,75,44
118,173,44
122,154,44
131,2,44
131,196,44
154,122,44
173,118,44
196,2,44
196,131,44
202,101,44
20,108,45
25,97,45
108,20,45
111,143,45
125,126,45
126,125,45
143,111,45
196,2,45
209,72,45
40,89,46
48,106,46
62,101,46
76,78,46
78,76,46
83,143,46
89,40,46
95,3,46
101,62,46
104,204,46
106,48,46
143,83,46
143,111,46
204,104,46
4,187,47
13,117,47
54,151,47
71,124,47
76,126,47
78,207,47
96,183,47
96,208,47
117,13,47
124,71,47
126,76,47
134,199,47
151,54,47
175,1,47
183,208,47
187,4,47
199,134,47
207,78,47
208,183,47
33,154,48
44,84,48
50,77,48
73,206,48
77,50,48
84,44,48
86,93,48
93,86,48
96,183,48
96,208,48
97,177,48
109,156,48
154,33,48
154,122,48
156,109,48
177,97,48
183,96,48
183,208,48
206,73,48
208,96,48
208,183,48
13,139,49
33,122,49
33,154,49
63,164,49
76,78,49
76,126,49
78,76,49
122,33,49
123,187,49
126,207,49
132,179,49
139,13,49
154,33,49
164,63,49
179,132,49
187,123,49
207,126,49
4,123,50
31,121,50
67,103,50
75,99,50
76,207,50
86,193,50
96,183,50
99,75,50
123,4,50
123,187,50
126,76,50
126,207,50
183,96,50
183,208,50
193,86,50
207,76,50
207,126,50
35,55,51
50,105,51
55,35,51
76,126,51
126,76,51
158,168,51
168,158,51
35,19,52
62,202,52
74,113,52
74,155,52
76,207,52
86,93,52
110,180,52
113,74,52
122,154,52
123,4,52
126,207,52
152,162,52
154,122,52
162,152,52
180,110,52
202,62,52
207,76,52
207,126,52
7,106,53
13,117,53
48,191,53
68,201,53
77,105,53
93,193,53
105,77,53
106,7,53
114,201,53
156,98,53
187,37,53
191,48,53
193,93,53
201,68,53
201,114,53
3,80,54
22,25,54
25,22,54
70,199,54
80,3,54
121,194,54
160,190,54
190,160,54
194,121,54
199,70,54
4,187,55
33,122,55
50,77,55
76,78,55
77,50,55
86,193,55
122,33,55
187,4,55
193,86,55
33,145,56
53,72,56
72,53,56
113,155,56
122,154,56
145,33,56
155,113,56
201,68,56
58,127,57
74,103,57
98,47,57
103,74,57
105,168,57
118,140,57
127,58,57
127,198,57
140,118,57
156,109,57
168,105,57
183,96,57
187,37,57
193,93,57
198,127,57
18,186,58
118,197,58
125,159,58
140,197,58
159,125,58
186,18,58
193,86,58
197,118,58
197,140,58
13,86,59
44,119,59
44,142,59
58,198,59
65,163,59
86,13,59
101,189,59
118,140,59
119,44,59
119,142,59
140,118,59
140,197,59
142,44,59
142,119,59
163,65,59
184,206,59
189,101,59
198,58,59
206,184,59
11,152,60
45,141,60
60,138,60
74,113,60
113,74,60
138,60,60
141,45,60
152,11,60
13,93,61
42,121,61
73,184,61
93,13,61
103,67,61
121,42,61
143,83,61
152,162,61
184,73,61
184,206,61
11,162,62
34,72,62
35,169,62
72,34,62
73,206,62
107,188,62
152,11,62
152,162,62
161,196,62
162,11,62
162,152,62
169,35,62
188,107,62
196,161,62
202,5,62
206,73,62
206,184,62
21,28,63
28,21,63
41,149,63
44,203,63
49,189,63
76,125,63
86,117,63
88,143,63
117,86,63
125,76,63
143,88,63
149,41,63
162,11,63
189,49,63
9,82,64
34,53,64
34,72,64
53,34,64
53,72,64
72,53,64
82,9,64
126,159,64
159,126,64
4,37,65
13,193,65
37,4,65
72,34,65
72,53,65
86,93,65
93,86,65
93,193,65
108,185,65
162,152,65
166,180,65
180,166,65
185,108,65
193,13,65
193,93,65
196,204,65
204,196,65
27,29,66
29,27,66
66,160,66
72,34,66
72,53,66
85,192,66
100,172,66
160,66,66
161,204,66
172,100,66
192,85,66
204,161,66
204,196,66
67,113,67
86,117,67
86,193,67
91,203,67
109,178,67
113,67,67
113,74,67
172,51,67
178,109,67
193,86,67
203,91,67
15,116,68
32,105,68
53,30,68
53,174,68
83,88,68
84,203,68
88,83,68
89,184,68
105,32,68
113,67,68
116,15,68
119,186,68
153,176,68
174,53,68
176,153,68
183,208,68
184,89,68
186,119,68
193,13,68
203,84,68
204,161,68
17,207,69
52,170,69
66,190,69
71,158,69
89,40,69
127,209,69
158,71,69
170,52,69
174,205,69
190,66,69
204,196,69
205,174,69
207,17,69
209,127,69
14,159,70
29,87,70
30,72,70
53,72,70
67,103,70
72,30,70
72,53,70
78,199,70
87,29,70
159,14,70
186,18,70
199,78,70
32,162,71
80,132,71
89,184,71
132,80,71
162,32,71
1,177,72
28,45,72
29,27,72
32,152,72
32,162,72
34,205,72
40,184,72
45,28,72
72,30,72
109,156,72
121,128,72
128,121,72
150,170,72
152,32,72
170,150,72
177,1,72
184,40,72
205,34,72
28,201,73
29,87,73
40,89,73
40,184,73
64,119,73
72,205,73
73,113,73
84,91,73
86,117,73
89,40,73
91,84,73
105,152,73
113,73,73
119,64,73
152,105,73
201,28,73
205,72,73
8,102,74
27,87,74
28,45,74
28,201,74
29,27,74
58,167,74
87,27,74
102,8,74
152,162,74
162,152,74
167,58,74
199,70,74
27,29,75
27,87,75
28,45,75
28,201,75
32,152,75
34,53,75
40,89,75
45,201,75
53,34,75
68,141,75
71,124,75
136,139,75
139,136,75
141,68,75
152,32,75
201,45,75
23,168,76
28,45,76
45,28,76
63,136,76
63,139,76
76,134,76
82,164,76
86,93,76
93,86,76
134,76,76
136,63,76
136,139,76
139,63,76
139,136,76
164,82,76
168,23,76
13,86,77
20,97,77
22,104,77
52,150,77
56,116,77
73,206,77
86,13,77
97,20,77
104,22,77
114,141,77
116,56,77
141,114,77
150,52,77
167,198,77
198,167,77
206,73,77
7,48,78
10,120,78
31,128,78
34,72,78
45,201,78
48,7,78
49,101,78
64,10,78
64,120,78
72,34,78
101,49,78
120,10,78
120,64,78
128,31,78
2,161,79
53,174,79
63,136,79
68,114,79
114,68,79
114,141,79
117,136,79
136,63,79
136,117,79
150,170,79
161,2,79
174,53,79
174,205,79
205,174,79
24,61,80
49,189,80
61,24,80
102,197,80
113,74,80
114,68,80
167,58,80
174,53,80
197,102,80
93,117,81
106,201,81
117,93,81
118,12,81
133,174,81
136,63,81
174,133,81
201,106,81
13,93,82
14,78,82
32,162,82
40,61,82
44,142,82
52,170,82
53,133,82
61,40,82
78,14,82
93,13,82
133,53,82
142,44,82
162,32,82
170,52,82
28,141,83
34,53,83
34,133,83
42,194,83
53,34,83
53,133,83
120,10,83
133,34,83
133,53,83
134,199,83
141,28,83
161,196,83
194,42,83
196,161,83
199,134,83
18,142,84
19,26,84
26,19,84
34,53,84
51,100,84
53,34,84
61,89,84
89,61,84
100,51,84
108,171,84
117,136,84
136,117,84
142,18,84
171,108,84
171,185,84
174,205,84
185,171,84
18,44,85
18,142,85
23,54,85
27,69,85
44,18,85
44,142,85
44,203,85
54,23,85
69,27,85
71,160,85
77,152,85
105,162,85
142,44,85
144,169,85
152,77,85
160,71,85
162,105,85
169,144,85
203,44,85
44,142,86
44,203,86
51,172,86
86,93,86
93,86,86
124,129,86
129,124,86
161,2,86
44,142,87
52,130,87
72,133,87
82,147,87
133,72,87
147,82,87
170,187,87
187,170,87
82,165,88
128,121,88
150,187,88
165,82,88
171,108,88
187,150,88
28,68,89
33,122,89
36,145,89
61,154,89
68,28,89
122,33,89
132,198,89
145,36,89
154,61,89
196,204,89
198,132,89
27,29,90
53,174,90
54,168,90
78,207,90
100,172,90
156,200,90
168,54,90
171,185,90
172,100,90
174,53,90
200,156,90
207,78,90
8,166,91
23,158,91
30,34,91
30,133,91
34,30,91
89,154,91
93,13,91
102,140,91
133,30,91
140,102,91
154,89,91
158,23,91
166,8,91
166,180,91
21,45,92
34,133,92
45,21,92
51,100,92
61,122,92
83,182,92
100,51,92
100,172,92
122,61,92
133,34,92
166,8,92
182,83,92
100,51,93
122,154,93
154,122,93
57,135,94
65,198,94
89,122,94
89,154,94
106,126,94
122,89,94
122,154,94
126,106,94
135,57,94
154,89,94
154,122,94
169,183,94
171,177,94
177,171,94
183,169,94
198,65,94
1,175,95
11,32,95
18,203,95
30,53,95
32,11,95
33,154,95
51,172,95
53,30,95
154,33,95
172,51,95
203,18,95
21,201,96
30,34,96
30,133,96
34,30,96
34,133,96
50,200,96
76,125,96
89,122,96
92,159,96
96,208,96
122,89,96
133,30,96
133,34,96
159,92,96
171,108,96
200,50,96
201,21,96
208,96,96
24,40,97
30,72,97
34,72,97
34,133,97
40,24,97
47,170,97
50,109,97
50,200,97
72,30,97
72,34,97
109,50,97
110,140,97
140,110,97
170,47,97
30,34,98
30,72,98
34,30,98
34,53,98
34,72,98
50,109,98
53,34,98
59,95,98
72,30,98
72,34,98
91,120,98
95,59,98
120,91,98
30,34,99
34,30,99
108,177,99
128,31,99
177,108,99
48,70,100
70,48,100
147,165,100
165,147,100
