5,84,1
9,78,1
11,16,1
14,145,1
16,11,1
36,93,1
68,153,1
69,129,1
78,9,1
84,5,1
93,36,1
129,69,1
145,14,1
153,68,1
13,50,2
17,88,2
50,13,2
53,134,2
70,145,2
85,93,2
88,17,2
93,85,2
134,53,2
145,70,2
7,141,3
23,91,3
24,46,3
31,86,3
46,24,3
86,31,3
91,23,3
128,132,3
132,128,3
141,7,3
145,14,3
145,70,3
84,141,4
89,135,4
135,89,4
141,84,4
7,84,5
84,7,5
84,141,5
87,125,5
124,140,5
125,87,5
140,124,5
145,14,5
10,62,6
22,58,6
58,22,6
62,10,6
143,144,6
144,143,6
10,94,7
14,70,7
70,14,7
94,10,7
10,62,8
10,94,8
11,38,8
36,85,8
38,11,8
61,92,8
85,36,8
92,61,8
93,106,8
106,93,8
40,106,9
62,157,9
65,97,9
96,114,9
97,65,9
106,40,9
114,96,9
133,161,9
157,62,9
161,133,9
8,163,10
37,142,10
44,55,10
55,44,10
106,93,10
142,37,10
163,8,10
70,145,11
73,139,11
86,134,11
90,133,11
106,40,11
106,93,11
117,132,11
132,117,11
132,128,11
133,90,11
134,86,11
139,73,11
145,70,11
87,162,12
106,40,12
162,87,12
32,50,13
50,32,13
85,147,13
147,85,13
19,45,14
45,19,14
106,121,14
121,106,14
16,38,15
26,126,15
28,66,15
34,160,15
38,16,15
52,98,15
66,28,15
70,14,15
70,145,15
80,89,15
89,80,15
98,52,15
106,40,15
106,93,15
126,26,15
160,34,15
15,102,16
42,136,16
48,51,16
51,48,16
70,14,16
70,145,16
102,15,16
136,42,16
106,121,17
140,148,17
148,140,17
14,145,18
83,151,18
106,139,18
139,106,18
145,14,18
151,83,18
2,62,19
6,103,19
13,32,19
14,108,19
14,145,19
31,138,19
32,13,19
62,2,19
103,6,19
108,14,19
108,145,19
132,117,19
138,31,19
140,124,19
145,108,19
17,116,20
43,54,20
54,43,20
78,99,20
88,116,20
99,78,20
116,17,20
116,88,20
8,59,21
14,108,21
17,88,21
36,139,21
38,11,21
40,121,21
41,100,21
59,8,21
88,17,21
100,41,21
108,14,21
121,40,21
139,36,21
25,107,22
36,73,22
56,77,22
73,36,22
77,56,22
86,105,22
105,86,22
107,25,22
108,145,22
22,104,23
28,29,23
29,28,23
104,22,23
108,14,23
108,145,23
135,156,23
156,135,23
37,51,24
51,37,24
108,14,24
140,148,24
36,106,27
106,36,27
106,93,27
53,69,28
69,53,28
73,139,28
139,73,28
2,157,30
