7,19,1
19,7,1
21,147,1
38,180,1
41,226,1
46,173,1
50,184,1
53,89,1
67,155,1
70,75,1
73,119,1
75,70,1
77,87,1
87,77,1
89,53,1
91,159,1
92,124,1
97,212,1
110,181,1
119,73,1
121,185,1
121,187,1
124,92,1
147,21,1
151,202,1
153,228,1
155,67,1
159,91,1
162,240,1
173,46,1
177,203,1
180,38,1
181,110,1
184,50,1
185,121,1
187,121,1
189,211,1
202,151,1
203,177,1
211,189,1
212,97,1
226,41,1
228,153,1
240,162,1
240,242,1
242,240,1
20,193,2
33,56,2
56,33,2
72,147,2
82,122,2
95,153,2
95,228,2
107,234,2
109,215,2
109,228,2
122,82,2
134,237,2
135,225,2
136,218,2
146,204,2
147,72,2
153,95,2
193,20,2
204,146,2
215,109,2
215,228,2
218,136,2
225,135,2
228,95,2
228,109,2
228,215,2
234,107,2
237,134,2
18,58,3
24,150,3
42,115,3
46,67,3
48,239,3
51,140,3
58,18,3
60,238,3
67,46,3
68,96,3
88,129,3
95,153,3
96,68,3
98,128,3
115,42,3
121,185,3
121,187,3
128,98,3
129,88,3
140,51,3
150,24,3
152,220,3
220,152,3
228,109,3
229,241,3
238,60,3
239,48,3
241,229,3
79,95,4
93,101,4
95,79,4
101,93,4
102,214,4
104,235,4
116,156,4
121,185,4
153,228,4
156,116,4
214,102,4
228,153,4
235,104,4
3,143,5
10,34,5
31,34,5
34,10,5
34,31,5
45,115,5
100,112,5
112,100,5
115,45,5
121,187,5
128,155,5
143,3,5
143,169,5
155,128,5
169,143,5
185,187,5
187,185,5
14,123,6
17,209,6
34,10,6
74,140,6
94,191,6
95,228,6
109,153,6
112,147,6
123,14,6
140,74,6
147,112,6
153,109,6
173,217,6
187,121,6
187,185,6
191,94,6
209,17,6
217,173,6
228,95,6
16,75,7
29,130,7
51,74,7
51,140,7
62,164,7
71,233,7
74,51,7
74,140,7
75,16,7
113,239,7
130,29,7
130,167,7
136,139,7
139,136,7
140,51,7
140,74,7
153,228,7
158,166,7
164,62,7
166,158,7
167,130,7
177,232,7
187,121,7
187,185,7
228,153,7
232,177,7
233,71,7
239,113,7
43,68,8
56,149,8
68,43,8
68,96,8
84,180,8
93,205,8
95,153,8
96,229,8
116,187,8
149,56,8
153,95,8
180,84,8
187,116,8
202,235,8
205,93,8
229,96,8
235,202,8
6,84,9
11,120,9
18,119,9
27,220,9
42,45,9
43,96,9
43,229,9
45,42,9
51,74,9
51,140,9
