1,113,1
6,138,1
16,90,1
17,146,1
21,78,1
22,30,1
24,34,1
30,22,1
34,24,1
44,182,1
47,120,1
52,81,1
66,72,1
72,66,1
78,21,1
78,221,1
81,52,1
83,181,1
90,16,1
94,189,1
108,110,1
108,138,1
110,108,1
113,1,1
120,47,1
122,153,1
132,191,1
138,6,1
138,108,1
146,17,1
153,122,1
160,210,1
169,170,1
170,169,1
181,83,1
182,44,1
189,94,1
191,132,1
210,160,1
221,78,1
6,108,2
6,138,2
7,30,2
14,93,2
27,46,2
30,7,2
36,120,2
46,27,2
52,74,2
74,52,2
85,198,2
86,170,2
93,14,2
108,6,2
108,138,2
110,138,2
112,159,2
112,222,2
120,36,2
120,47,2
126,136,2
135,204,2
136,126,2
138,6,2
138,108,2
138,110,2
150,200,2
159,112,2
160,221,2
166,201,2
170,86,2
174,205,2
198,85,2
200,150,2
201,166,2
204,135,2
205,174,2
221,160,2
222,112,2
3,121,3
6,110,3
6,138,3
26,207,3
36,47,3
47,36,3
49,83,3
52,81,3
56,178,3
83,49,3
84,144,3
110,6,3
121,3,3
134,142,3
138,6,3
138,108,3
142,134,3
144,84,3
150,166,3
160,210,3
161,203,3
162,221,3
166,150,3
166,201,3
178,56,3
192,209,3
203,161,3
207,26,3
208,215,3
209,192,3
215,208,3
221,78,3
221,162,3
6,110,4
6,138,4
14,164,4
33,197,4
78,162,4
111,201,4
119,141,4
138,6,4
141,119,4
160,196,4
162,78,4
164,14,4
196,160,4
197,33,4
201,111,4
6,110,5
12,176,5
15,209,5
22,25,5
25,22,5
40,51,5
43,64,5
50,60,5
51,40,5
60,50,5
64,43,5
68,106,5
69,164,5
74,130,5
78,221,5
106,68,5
130,74,5
164,69,5
166,150,5
176,12,5
209,15,5
221,78,5
14,93,6
20,220,6
21,128,6
21,162,6
76,132,6
77,208,6
105,137,6
121,187,6
128,21,6
132,76,6
137,105,6
162,21,6
181,202,6
187,121,6
202,181,6
208,77,6
209,192,6
220,20,6
21,221,7
39,168,7
56,94,7
57,73,7
64,186,7
73,57,7
78,210,7
93,164,7
94,56,7
95,216,7
128,162,7
162,128,7
164,93,7
166,201,7
168,39,7
186,64,7
201,166,7
210,78,7
216,95,7
221,21,7
5,30,8
7,13,8
13,7,8
14,164,8
15,192,8
15,209,8
30,5,8
51,60,8
52,74,8
60,51,8
74,52,8
121,184,8
127,180,8
132,191,8
152,176,8
164,14,8
164,93,8
176,152,8
180,127,8
184,121,8
192,15,8
209,15,8
14,93,9
14,164,9
15,192,9
21,162,9
23,102,9
93,14,9
102,23,9
150,201,9
162,21,9
164,14,9
201,150,9
16,177,10
18,185,10
21,221,10
22,175,10
52,130,10
55,210,10
56,178,10
72,78,10
74,130,10
77,195,10
78,72,10
116,174,10
130,52,10
130,74,10
162,221,10
174,116,10
175,22,10
177,16,10
185,18,10
195,77,10
210,55,10
221,162,10
8,111,11
52,74,11
70,105,11
74,52,11
77,208,11
93,164,11
105,70,11
111,8,11
164,93,11
195,208,11
208,195,11
43,63,12
52,130,12
55,221,12
63,43,12
108,154,12
130,52,12
154,108,12
164,14,12
192,209,12
201,166,12
208,77,12
209,192,12
221,55,12
4,63,13
39,164,13
63,4,13
63,43,13
77,195,13
80,122,13
100,120,13
120,100,13
122,80,13
122,193,13
128,150,13
128,200,13
150,128,13
164,39,13
193,122,13
195,77,13
200,128,13
39,171,14
47,82,14
52,74,14
58,65,14
65,58,14
67,197,14
80,193,14
82,47,14
122,80,14
160,208,14
168,190,14
171,39,14
190,168,14
193,80,14
197,67,14
208,160,14
14,39,15
14,164,15
15,21,15
21,15,15
26,89,15
39,14,15
39,164,15
52,130,15
89,26,15
119,124,15
124,119,15
127,170,15
164,14,15
164,39,15
170,127,15
192,196,15
196,192,15
1,42,16
2,98,16
22,25,16
42,1,16
89,91,16
91,89,16
94,189,16
98,2,16
111,123,16
123,111,16
138,151,16
151,138,16
164,14,16
179,207,16
192,208,16
207,179,16
208,192,16
8,128,17
14,39,17
18,42,17
22,133,17
25,133,17
37,38,17
38,37,17
39,14,17
42,18,17
66,82,17
72,210,17
74,130,17
75,89,17
75,91,17
82,66,17
89,75,17
89,91,17
91,75,17
91,89,17
123,201,17
128,8,17
128,200,17
130,74,17
133,22,17
133,25,17
176,12,17
177,202,17
196,209,17
201,123,17
202,177,17
208,160,17
208,192,17
209,196,17
210,72,17
1,18,18
1,42,18
8,111,18
8,128,18
15,209,18
18,1,18
21,209,18
22,25,18
25,22,18
42,1,18
43,64,18
60,215,18
64,43,18
80,122,18
80,193,18
111,8,18
111,200,18
128,8,18
141,214,18
192,196,18
196,192,18
196,208,18
200,111,18
208,196,18
209,15,18
209,21,18
214,141,18
215,60,18
1,18,19
1,42,19
8,111,19
18,42,19
42,18,19
91,207,19
111,8,19
111,128,19
128,111,19
128,200,19
162,210,19
196,192,19
196,208,19
200,128,19
207,91,19
210,162,19
1,18,20
1,42,20
8,201,20
14,164,20
15,21,20
18,1,20
18,42,20
21,15,20
35,115,20
42,1,20
42,18,20
101,187,20
115,35,20
139,174,20
143,169,20
156,157,20
157,156,20
160,192,20
160,196,20
169,143,20
174,139,20
187,101,20
192,160,20
196,160,20
201,8,20
1,18,21
1,42,21
6,102,21
16,202,21
18,1,21
41,99,21
42,1,21
43,107,21
64,107,21
70,194,21
76,191,21
82,47,21
99,41,21
102,6,21
107,43,21
107,64,21
160,192,21
181,205,21
191,76,21
192,196,21
194,70,21
196,192,21
202,16,21
205,181,21
19,193,22
34,115,22
43,64,22
64,43,22
64,107,22
80,122,22
115,34,22
192,160,22
193,19,22
196,209,22
209,196,22
20,100,23
29,96,23
63,107,23
96,29,23
100,20,23
107,63,23
23,108,24
45,76,24
63,64,24
63,107,24
64,63,24
76,45,24
86,93,24
91,75,24
91,207,24
93,86,24
108,23,24
130,169,24
169,130,24
195,208,24
208,195,24
7,30,25
12,152,25
30,7,25
34,35,25
35,34,25
63,64,25
91,75,25
91,207,25
152,12,25
159,222,25
222,159,25
34,115,26
59,92,26
81,145,26
89,26,26
92,59,26
145,81,26
5,48,27
15,128,27
37,173,27
48,5,27
55,200,27
113,194,27
128,15,27
173,37,27
191,132,27
194,113,27
198,216,27
200,55,27
216,198,27
222,112,27
160,208,28
166,213,28
169,171,28
171,169,28
192,195,28
195,192,28
195,208,28
208,160,28
208,195,28
213,166,28
19,80,29
28,163,29
30,148,29
38,173,29
70,113,29
70,194,29
80,19,29
91,179,29
113,70,29
113,194,29
148,30,29
160,195,29
160,208,29
163,28,29
173,38,29
179,91,29
184,187,29
184,217,29
187,184,29
187,217,29
194,70,29
194,113,29
195,160,29
208,160,29
217,184,29
217,187,29
20,220,30
34,35,30
45,132,30
55,221,30
76,191,30
77,208,30
85,134,30
85,142,30
132,45,30
134,85,30
142,85,30
160,195,30
170,218,30
173,37,30
184,187,30
184,217,30
187,184,30
187,217,30
191,76,30
194,70,30
194,113,30
208,77,30
217,184,30
217,187,30
218,170,30
4,115,31
37,38,31
38,37,31
54,187,31
55,200,31
55,221,31
115,4,31
132,191,31
160,209,31
184,187,31
