11,15,1
15,11,1
27,81,1
28,66,1
45,55,1
55,45,1
58,75,1
66,28,1
75,58,1
81,27,1
20,27,2
26,54,2
27,20,2
54,26,2
27,81,3
30,88,4
88,30,4
23,27,5
27,23,5
7,83,6
23,81,6
81,23,6
83,7,6
1,61,9
17,62,9
20,23,9
23,20,9
27,81,9
61,1,9
62,17,9
81,27,9
30,34,10
34,30,10
2,61,11
61,2,11
18,56,12
56,18,12
2,12,16
12,2,16
20,27,16
27,20,16
45,61,16
61,45,16
23,78,18
78,23,18
78,81,18
81,78,18
78,23,19
60,65,20
65,60,20
49,71,22
71,49,22
6,50,24
50,6,24
78,81,24
23,81,25
81,23,25
81,78,25
19,53,26
42,79,26
53,19,26
61,1,26
79,42,26
81,23,26
34,89,27
89,34,27
26,47,28
47,26,28
34,46,30
46,34,30
33,95,31
95,33,31
34,89,33
16,82,34
82,16,34
19,91,36
91,19,36
30,33,37
33,30,37
7,21,38
21,7,38
11,25,39
25,11,39
64,85,40
85,64,40
15,84,41
22,24,41
24,22,41
84,15,41
2,45,42
11,28,42
28,11,42
45,2,42
38,58,45
42,78,45
58,38,45
78,42,45
1,72,46
35,77,46
72,1,46
77,35,46
18,40,47
40,18,47
88,95,47
95,88,47
26,48,48
48,26,48
25,28,49
28,25,49
1,77,50
23,51,50
26,54,50
51,23,50
77,1,50
14,63,52
63,14,52
4,33,55
33,4,55
45,55,56
28,11,60
33,95,60
95,33,60
95,88,60
32,54,61
33,88,61
33,95,61
54,32,61
88,33,61
88,95,61
95,33,61
95,88,61
11,25,62
25,11,62
33,88,62
33,95,62
88,33,62
88,95,62
95,33,62
95,88,62
33,88,63
88,33,63
33,95,64
95,33,64
10,12,65
12,10,65
8,59,66
22,78,66
59,8,66
78,22,66
15,66,67
66,15,67
33,4,70
66,84,72
84,66,72
15,84,73
58,73,73
66,15,73
73,58,73
84,15,73
15,66,76
47,83,76
83,47,76
25,28,77
28,25,77
33,88,78
64,91,80
91,64,80
7,63,81
63,7,81
4,46,82
36,59,82
46,4,82
59,36,82
26,56,83
30,46,83
46,30,83
56,26,83
66,84,85
84,66,85
53,91,86
91,53,86
91,64,87
4,88,88
9,89,88
53,64,88
53,91,88
64,53,88
64,91,88
88,4,88
89,9,88
91,53,88
91,64,88
8,23,89
23,8,89
53,64,89
64,53,89
11,67,90
44,62,90
62,44,90
64,91,90
67,11,90
10,55,92
55,10,92
58,38,93
24,42,96
42,24,96
61,89,99
89,61,99
64,53,100
