3,17,1
3,190,1
10,141,1
17,3,1
20,200,1
23,69,1
24,205,1
36,89,1
36,108,1
42,105,1
50,222,1
57,101,1
67,119,1
67,208,1
69,23,1
72,74,1
74,72,1
77,130,1
89,36,1
100,126,1
101,57,1
103,213,1
105,42,1
107,143,1
108,36,1
119,67,1
119,208,1
126,100,1
130,77,1
135,189,1
141,10,1
143,107,1
153,160,1
160,153,1
162,185,1
179,225,1
185,162,1
189,135,1
190,3,1
200,20,1
205,24,1
208,67,1
208,119,1
213,103,1
222,50,1
225,179,1
1,157,2
3,17,2
3,190,2
27,193,2
32,96,2
39,86,2
46,128,2
48,78,2
53,91,2
73,152,2
78,48,2
85,159,2
86,39,2
91,53,2
96,32,2
119,154,2
119,208,2
128,46,2
139,186,2
143,171,2
152,73,2
154,119,2
157,1,2
159,85,2
169,204,2
171,143,2
186,139,2
193,27,2
204,169,2
4,214,3
11,82,3
21,117,3
68,198,3
77,132,3
82,11,3
83,135,3
117,21,3
119,154,3
130,132,3
132,77,3
132,130,3
135,83,3
144,188,3
188,144,3
198,68,3
202,210,3
210,202,3
214,4,3
3,17,4
19,188,4
34,80,4
61,191,4
80,34,4
106,198,4
111,217,4
154,208,4
172,216,4
188,19,4
191,61,4
198,106,4
208,154,4
216,172,4
217,111,4
14,138,5
40,213,5
54,71,5
59,109,5
71,54,5
99,147,5
109,59,5
126,181,5
138,14,5
147,99,5
181,126,5
187,189,5
188,144,5
189,187,5
213,40,5
22,100,6
53,105,6
54,194,6
59,136,6
67,75,6
67,208,6
75,67,6
83,189,6
100,22,6
103,133,6
105,53,6
112,176,6
132,77,6
133,103,6
135,189,6
136,59,6
143,107,6
156,220,6
176,112,6
188,19,6
189,83,6
189,135,6
194,54,6
208,67,6
208,154,6
220,156,6
4,82,7
9,215,7
21,88,7
36,125,7
67,154,7
79,202,7
82,4,7
83,135,7
88,21,7
119,221,7
125,36,7
126,225,7
135,83,7
154,67,7
154,208,7
181,225,7
198,211,7
202,79,7
211,198,7
215,9,7
221,119,7
225,126,7
225,181,7
22,126,8
37,61,8
59,109,8
61,37,8
67,75,8
67,208,8
75,154,8
75,208,8
83,189,8
126,22,8
126,225,8
135,189,8
154,75,8
154,208,8
164,220,8
179,205,8
188,144,8
189,83,8
189,135,8
205,179,8
208,67,8
208,75,8
208,154,8
220,164,8
225,126,8
4,214,9
41,169,9
53,91,9
60,123,9
61,191,9
68,211,9
75,154,9
91,105,9
105,91,9
123,60,9
126,22,9
126,225,9
142,210,9
154,75,9
154,208,9
169,41,9
208,67,9
208,154,9
210,142,9
211,68,9
213,220,9
220,156,9
220,213,9
1,215,10
42,62,10
46,151,10
53,105,10
62,42,10
94,108,10
105,53,10
105,91,10
108,94,10
126,22,10
126,225,10
128,143,10
135,187,10
143,128,10
151,46,10
187,135,10
188,19,10
201,207,10
207,201,10
208,67,10
208,154,10
215,1,10
220,156,10
220,164,10
7,49,11
18,222,11
49,7,11
68,137,11
117,149,11
126,22,11
126,225,11
137,68,11
149,117,11
156,164,11
156,220,11
164,156,11
164,220,11
199,200,11
200,199,11
220,156,11
220,164,11
222,18,11
3,190,12
4,82,12
54,71,12
93,213,12
97,132,12
126,22,12
132,97,12
156,164,12
164,156,12
175,180,12
176,217,12
180,175,12
189,83,12
208,67,12
213,93,12
217,176,12
4,214,13
17,190,13
21,170,13
22,225,13
31,166,13
38,158,13
89,121,13
121,89,13
158,38,13
164,220,13
166,31,13
170,21,13
190,17,13
225,22,13
4,82,14
4,214,14
19,120,14
19,188,14
49,166,14
67,216,14
98,168,14
120,19,14
140,146,14
146,140,14
166,49,14
168,98,14
216,67,14
21,217,15
36,45,15
45,36,15
79,114,15
105,53,15
114,79,15
126,225,15
217,21,15
225,126,15
4,82,16
16,84,16
21,111,16
21,217,16
22,181,16
24,223,16
46,143,16
76,167,16
77,130,16
82,214,16
84,16,16
111,21,16
111,217,16
130,77,16
143,46,16
166,31,16
167,76,16
181,22,16
214,82,16
217,111,16
223,24,16
8,79,17
33,99,17
40,103,17
46,128,17
46,143,17
79,8,17
82,4,17
82,214,17
99,33,17
103,40,17
105,91,17
121,212,17
128,46,17
128,143,17
143,128,17
204,224,17
212,121,17
217,21,17
217,111,17
224,204,17
4,214,18
21,111,18
24,206,18
31,49,18
46,128,18
49,31,18
53,91,18
53,105,18
82,4,18
82,214,18
91,53,18
105,53,18
111,21,18
128,46,18
161,180,18
180,161,18
206,24,18
211,198,18
214,4,18
214,82,18
21,217,19
26,44,19
39,63,19
44,26,19
46,143,19
63,39,19
67,154,19
75,142,19
91,105,19
97,130,19
104,153,19
105,91,19
111,217,19
130,97,19
134,185,19
142,75,19
143,46,19
153,104,19
153,160,19
154,67,19
185,134,19
214,4,19
217,21,19
217,111,19
22,126,20
43,176,20
46,128,20
46,143,20
50,134,20
59,136,20
61,37,20
80,174,20
126,22,20
134,50,20
145,182,20
153,104,20
174,80,20
176,43,20
182,145,20
191,219,20
217,21,20
219,191,20
11,214,21
19,144,21
32,136,21
35,174,21
38,186,21
49,166,21
83,135,21
112,170,21
135,83,21
136,32,21
144,19,21
153,160,21
166,49,21
170,112,21
174,35,21
180,175,21
186,38,21
208,221,21
214,11,21
221,208,21
4,82,22
9,81,22
10,167,22
40,133,22
42,105,22
79,114,22
81,9,22
82,4,22
88,117,22
89,212,22
105,42,22
107,171,22
117,88,22
133,40,22
167,10,22
171,107,22
184,216,22
206,223,22
212,89,22
216,184,22
223,206,22
29,100,23
100,29,23
167,76,23
180,161,23
5,140,24
8,202,24
79,8,24
79,202,24
91,141,24
134,162,24
140,5,24
141,91,24
153,104,24
156,220,24
162,134,24
167,10,24
167,76,24
170,217,24
202,8,24
202,79,24
217,170,24
220,156,24
220,164,24
3,17,25
10,76,25
17,3,25
58,204,25
69,213,25
76,10,25
76,167,25
112,157,25
130,132,25
132,130,25
151,207,25
157,112,25
204,58,25
207,151,25
213,69,25
39,224,26
40,103,26
43,71,26
49,31,26
52,73,26
70,177,26
71,43,26
73,52,26
76,10,26
76,167,26
114,213,26
134,50,26
134,162,26
177,70,26
180,175,26
185,222,26
213,114,26
222,185,26
224,39,26
32,59,27
51,122,27
59,32,27
105,53,27
122,51,27
35,80,28
42,127,28
53,91,28
80,35,28
83,189,28
91,53,28
104,106,28
106,104,28
127,42,28
130,97,28
3,190,29
8,79,29
38,139,29
69,23,29
79,8,29
119,142,29
130,132,29
139,38,29
142,119,29
153,209,29
190,3,29
204,224,29
209,153,29
224,204,29
3,17,30
3,190,30
54,194,30
71,176,30
75,203,30
84,92,30
92,84,30
135,189,30
176,71,30
189,135,30
203,75,30
3,17,31
65,103,31
79,213,31
96,136,31
103,65,31
106,137,31
124,168,31
136,96,31
137,106,31
168,124,31
200,20,31
213,79,31
213,114,31
6,129,32
13,113,32
57,223,32
68,106,32
68,137,32
78,141,32
83,135,32
83,189,32
106,68,32
106,104,32
106,137,32
113,13,32
129,6,32
135,83,32
135,189,32
137,68,32
137,106,32
141,78,32
144,187,32
154,172,32
172,154,32
187,144,32
189,83,32
189,135,32
223,57,32
1,112,33
12,74,33
22,186,33
58,224,33
69,114,33
74,12,33
76,10,33
83,135,33
83,189,33
112,1,33
114,69,33
118,173,33
120,197,33
135,83,33
135,189,33
137,68,33
137,106,33
173,118,33
186,22,33
189,83,33
189,135,33
197,120,33
206,24,33
224,58,33
3,190,34
16,56,34
40,93,34
56,16,34
83,135,34
