4,88,1
7,39,1
37,80,1
39,7,1
64,94,1
74,91,1
80,37,1
88,4,1
91,74,1
94,64,1
26,108,2
29,63,2
44,51,2
44,75,2
51,44,2
63,29,2
75,44,2
108,26,2
15,63,3
19,29,3
29,19,3
63,15,3
6,96,4
44,51,4
44,75,4
47,80,4
80,47,4
96,6,4
12,54,5
15,60,5
21,43,5
43,21,5
54,12,5
60,15,5
19,60,6
22,84,6
29,60,6
60,19,6
60,29,6
75,99,6
84,22,6
99,75,6
60,19,7
17,67,8
44,51,8
67,17,8
83,91,8
91,83,8
2,36,9
36,2,9
91,74,10
28,39,11
39,28,11
31,34,12
34,31,12
52,94,13
78,98,13
94,52,13
98,78,13
15,29,14
21,99,14
29,15,14
90,104,14
99,21,14
104,90,14
68,83,15
83,68,15
47,72,16
72,47,16
9,45,17
45,9,17
47,80,17
51,75,18
75,51,18
1,81,19
4,77,19
17,61,19
61,17,19
77,4,19
81,1,19
104,105,19
105,104,19
48,54,20
54,48,20
98,107,20
107,98,20
27,30,22
30,27,22
85,93,24
93,85,24
11,32,25
32,11,25
4,59,26
59,4,26
54,12,27
39,7,28
83,106,31
106,83,31
37,72,36
72,37,36
12,88,37
29,57,37
29,60,37
57,29,37
60,29,37
88,12,37
57,60,38
59,77,38
60,57,38
77,59,38
1,107,39
74,106,39
106,74,39
106,83,39
107,1,39
18,78,40
39,28,40
60,29,40
78,18,40
106,74,40
106,83,40
106,74,42
47,99,45
99,47,45
55,75,46
74,83,46
75,55,46
83,74,46
12,48,47
48,12,47
52,64,47
64,52,47
81,90,47
90,81,47
48,54,48
54,48,48
74,106,48
33,46,49
46,33,49
52,94,49
47,55,50
47,75,50
55,47,50
56,79,50
59,88,50
75,47,50
79,56,50
88,59,50
59,77,51
34,100,52
42,107,52
100,34,52
107,42,52
43,99,54
47,55,54
77,88,54
88,77,54
99,43,54
7,28,55
28,7,55
48,88,55
88,48,55
48,59,56
48,88,56
59,48,56
59,77,56
77,59,56
12,54,57
48,59,57
48,77,57
54,12,57
59,48,57
59,77,57
77,48,57
77,59,57
81,91,57
91,81,57
22,100,58
48,59,58
59,48,58
59,88,58
88,59,58
100,22,58
59,77,59
59,88,59
68,98,59
98,68,59
77,88,60
88,77,60
29,57,61
55,80,61
57,29,61
80,55,61
91,98,61
98,91,61
5,102,62
24,62,62
33,93,62
59,77,62
62,24,62
77,59,62
93,33,62
102,5,62
8,11,63
11,8,63
91,81,63
100,34,63
59,48,64
77,88,64
107,1,64
100,22,65
100,34,65
22,34,67
34,22,67
61,67,68
67,61,68
43,47,69
47,43,69
1,74,70
18,53,70
53,18,70
74,1,70
69,71,73
71,69,73
107,42,73
7,36,74
36,7,74
14,95,76
15,57,76
57,15,76
63,87,76
87,63,76
95,14,76
81,98,77
98,81,77
1,91,78
57,29,78
91,1,78
39,41,79
41,39,79
67,73,79
73,67,79
37,55,80
55,37,80
62,66,80
66,62,80
1,42,81
28,46,81
42,1,81
46,28,81
38,70,84
70,38,84
1,107,85
107,1,85
1,74,86
1,107,86
15,60,86
60,15,86
83,106,86
106,83,86
1,74,87
35,69,87
69,35,87
16,18,88
18,16,88
34,100,88
42,107,88
91,107,88
107,42,88
107,91,88
28,41,89
41,28,89
55,75,89
75,55,89
107,42,89
33,70,90
39,50,90
50,39,90
70,33,90
31,93,91
93,31,91
34,22,93
44,102,93
102,44,93
18,90,94
28,39,94
39,28,94
54,77,94
69,71,94
74,107,94
77,54,94
90,18,94
107,74,94
4,65,96
65,4,96
10,12,98
12,10,98
28,50,98
50,28,98
28,39,99
39,50,99
50,39,99
81,96,99
96,81,99
39,28,100
74,1,100
