3,157,1
10,160,1
11,74,1
12,196,1
17,224,1
34,58,1
34,91,1
36,113,1
44,151,1
45,142,1
49,67,1
58,34,1
58,91,1
59,261,1
61,191,1
61,265,1
67,49,1
74,11,1
82,204,1
83,114,1
91,34,1
91,58,1
98,111,1
98,119,1
102,246,1
105,214,1
106,260,1
109,249,1
111,98,1
112,227,1
113,36,1
114,83,1
119,98,1
124,138,1
138,124,1
140,147,1
140,199,1
142,45,1
142,252,1
144,150,1
147,140,1
150,144,1
151,44,1
157,3,1
160,10,1
183,265,1
185,188,1
188,185,1
191,61,1
196,12,1
199,140,1
204,82,1
209,212,1
212,209,1
214,105,1
219,226,1
224,17,1
226,219,1
227,112,1
246,102,1
248,258,1
249,109,1
252,142,1
258,248,1
260,106,1
261,59,1
265,61,1
265,183,1
2,118,2
2,265,2
5,147,2
5,199,2
16,149,2
18,211,2
22,35,2
35,22,2
37,90,2
37,94,2
61,158,2
61,183,2
61,191,2
65,87,2
87,65,2
90,37,2
94,37,2
100,113,2
113,100,2
118,2,2
118,265,2
125,254,2
142,175,2
147,5,2
149,16,2
156,233,2
158,61,2
166,170,2
170,166,2
171,180,2
175,142,2
177,192,2
179,221,2
180,171,2
183,61,2
183,191,2
186,198,2
191,183,2
192,177,2
198,186,2
199,5,2
209,262,2
211,18,2
221,179,2
233,156,2
254,125,2
262,209,2
265,2,2
265,118,2
2,118,3
2,265,3
5,147,3
5,199,3
18,69,3
22,253,3
26,252,3
39,55,3
55,39,3
61,158,3
66,114,3
69,18,3
72,182,3
106,185,3
114,66,3
118,2,3
133,222,3
140,263,3
142,45,3
147,199,3
163,251,3
182,72,3
185,106,3
185,188,3
199,147,3
208,239,3
222,133,3
239,208,3
251,163,3
252,26,3
253,22,3
263,140,3
265,2,3
2,118,4
34,58,4
58,34,4
61,183,4
61,191,4
88,238,4
96,238,4
108,193,4
116,122,4
122,116,4
140,147,4
140,263,4
146,157,4
147,140,4
147,199,4
157,146,4
158,183,4
158,191,4
183,61,4
183,158,4
183,191,4
185,106,4
191,61,4
191,158,4
191,183,4
193,108,4
216,241,4
234,251,4
238,88,4
238,96,4
241,216,4
251,234,4
2,265,5
5,147,5
5,199,5
21,144,5
26,45,5
29,236,5
36,73,5
45,26,5
48,166,5
73,36,5
79,258,5
