3,84,1
20,137,1
24,163,1
30,228,1
40,53,1
41,168,1
42,96,1
52,157,1
53,40,1
63,131,1
64,187,1
66,190,1
68,83,1
72,89,1
73,147,1
74,80,1
80,74,1
83,68,1
84,3,1
89,72,1
92,152,1
96,42,1
101,226,1
114,191,1
122,138,1
124,201,1
131,63,1
137,20,1
138,122,1
147,73,1
149,179,1
152,92,1
157,52,1
163,24,1
168,41,1
179,149,1
187,64,1
190,66,1
191,114,1
201,124,1
202,232,1
226,101,1
228,30,1
232,202,1
2,149,2
3,144,2
9,48,2
13,71,2
38,124,2
48,9,2
71,13,2
74,217,2
74,235,2
80,217,2
80,235,2
117,121,2
121,117,2
124,38,2
129,174,2
144,3,2
146,160,2
149,2,2
160,146,2
174,129,2
217,74,2
217,80,2
235,74,2
235,80,2
9,209,3
13,42,3
13,71,3
23,127,3
27,155,3
36,198,3
42,13,3
43,75,3
48,200,3
68,115,3
75,43,3
76,179,3
83,232,3
97,161,3
106,112,3
112,106,3
115,68,3
119,227,3
127,23,3
128,234,3
150,152,3
152,150,3
155,27,3
161,97,3
170,208,3
179,76,3
198,36,3
199,219,3
200,48,3
208,170,3
209,9,3
219,199,3
227,119,3
232,83,3
234,128,3
235,74,3
9,48,4
13,42,4
16,113,4
25,137,4
48,9,4
56,59,4
59,56,4
73,202,4
74,80,4
76,85,4
80,74,4
80,235,4
85,76,4
113,16,4
116,216,4
137,25,4
139,165,4
165,139,4
202,73,4
216,116,4
235,80,4
42,71,5
46,62,5
48,200,5
62,46,5
71,42,5
74,235,5
80,74,5
85,179,5
119,213,5
149,179,5
151,209,5
170,229,5
179,85,5
179,149,5
209,151,5
213,119,5
229,170,5
235,74,5
28,68,6
29,34,6
34,29,6
40,195,6
42,13,6
48,9,6
48,200,6
57,170,6
67,90,6
68,28,6
85,149,6
85,179,6
90,67,6
112,193,6
149,85,6
149,179,6
170,57,6
179,85,6
179,149,6
185,209,6
193,112,6
195,40,6
209,185,6
5,24,7
12,77,7
16,138,7
24,5,7
35,225,7
39,62,7
43,94,7
48,9,7
62,39,7
76,179,7
77,12,7
77,198,7
84,211,7
85,149,7
85,179,7
88,158,7
94,43,7
138,16,7
147,202,7
149,85,7
158,88,7
179,76,7
179,85,7
198,77,7
202,147,7
209,151,7
211,84,7
225,35,7
20,31,8
28,115,8
31,20,8
74,80,8
74,235,8
85,149,8
85,179,8
102,105,8
104,106,8
104,115,8
105,102,8
105,223,8
106,104,8
115,28,8
115,104,8
119,227,8
147,232,8
170,229,8
176,230,8
181,192,8
192,181,8
208,229,8
223,105,8
229,208,8
230,176,8
232,147,8
17,173,9
21,113,9
48,200,9
51,170,9
59,233,9
73,83,9
73,202,9
83,73,9
85,149,9
105,102,9
113,21,9
143,235,9
170,51,9
170,208,9
173,17,9
179,76,9
202,73,9
208,170,9
233,59,9
235,143,9
35,212,10
51,208,10
59,56,10
73,83,10
74,80,10
76,85,10
85,76,10
105,223,10
106,193,10
115,28,10
115,104,10
118,125,10
125,118,10
149,179,10
164,171,10
171,164,10
178,226,10
179,149,10
193,106,10
208,51,10
208,170,10
209,185,10
212,35,10
226,178,10
35,225,11
39,46,11
46,39,11
48,9,11
48,200,11
56,233,11
80,143,11
91,166,11
115,28,11
115,104,11
135,137,11
137,135,11
141,153,11
143,80,11
143,235,11
147,202,11
153,141,11
166,91,11
182,212,11
182,225,11
202,147,11
212,182,11
212,225,11
220,234,11
225,182,11
225,212,11
233,56,11
234,220,11
35,182,12
47,220,12
74,143,12
85,179,12
101,224,12
105,102,12
143,74,12
143,80,12
147,232,12
148,194,12
167,213,12
179,85,12
182,35,12
182,225,12
194,148,12
213,167,12
220,47,12
224,101,12
225,182,12
7,63,13
9,231,13
18,42,13
22,216,13
35,225,13
42,18,13
51,88,13
59,233,13
63,7,13
88,51,13
100,109,13
106,112,13
106,193,13
107,210,13
109,100,13
112,106,13
112,193,13
143,74,13
170,229,13
